 Q (1/Ang),Li-Li,Li-O ,Li-Zr,Li-La,O-O  ,O-Zr ,O-La ,Zr-Zr,Zr-La,La-La
  39.11000 ,    -0.147197212873859E-01 ,    -0.591759122804369E-03 ,    -0.651858880284809E-02 ,    -0.715632419891589E-02 ,    -0.645212257888327E-02 ,     0.131535072692396E-01 ,     0.542723443340439E-02 ,    -0.836920075622836E-02 ,     0.457627543961840E-02 ,     0.124987494745334E-01 , 
  39.13000 ,    -0.135184735495522E-01 ,    -0.139100768632049E-02 ,    -0.370220296839352E-02 ,    -0.969400400800021E-02 ,    -0.595800172740768E-02 ,     0.138695976658437E-01 ,     0.460868451135754E-02 ,    -0.656486390538991E-02 ,     0.417799844142753E-03 ,     0.936453189425063E-02 , 
  39.15000 ,    -0.119077611073277E-01 ,    -0.253792197136611E-02 ,    -0.118549539895060E-02 ,    -0.118937303197496E-01 ,    -0.518379147670156E-02 ,     0.145405780913519E-01 ,     0.398903715750153E-02 ,    -0.244295137656812E-02 ,    -0.348275867322993E-02 ,     0.581420372186800E-02 , 
  39.17000 ,    -0.101953040626723E-01 ,    -0.386778948214611E-02 ,     0.872463667591979E-03 ,    -0.133595970899195E-01 ,    -0.430035506878799E-02 ,     0.149221996231975E-01 ,     0.350335219768996E-02 ,     0.283984268395338E-02 ,    -0.663904956512456E-02 ,     0.257746684795800E-02 , 
  39.19000 ,    -0.864005025162437E-02 ,    -0.515737769281547E-02 ,     0.243519659315906E-02 ,    -0.138458090825763E-01 ,    -0.349939045148421E-02 ,     0.147587841015372E-01 ,     0.307731599903581E-02 ,     0.779483903509772E-02 ,    -0.872019745645451E-02 ,     0.259385468881866E-03 , 
  39.21000 ,    -0.739826388961313E-02 ,    -0.617436890715895E-02 ,     0.355393144805328E-02 ,    -0.133152407706109E-01 ,    -0.294940674837424E-02 ,     0.138461176972069E-01 ,     0.264098495038858E-02 ,     0.110308769065461E-01 ,    -0.961107933708298E-02 ,    -0.810529308913701E-03 , 
  39.23000 ,    -0.649880935862962E-02 ,    -0.673054648450156E-02 ,     0.431458492841516E-02 ,    -0.119493907935719E-01 ,    -0.275800068961457E-02 ,     0.120902049912723E-01 ,     0.214015606367449E-02 ,     0.116562633383195E-01 ,    -0.941934749943801E-02 ,    -0.649028234898864E-03 , 
  39.25000 ,    -0.585251612321443E-02 ,    -0.672616318246401E-02 ,     0.478537866550964E-02 ,    -0.101054579915254E-01 ,    -0.294873442591969E-02 ,     0.954638852222563E-02 ,     0.154443983558197E-02 ,     0.954239815897818E-02 ,    -0.843108682520551E-02 ,     0.407484113947417E-03 , 
  39.27000 ,    -0.529219664125716E-02 ,    -0.617493584058376E-02 ,     0.498237335519022E-02 ,    -0.822952179398028E-02 ,    -0.345741548273546E-02 ,     0.642731831648184E-02 ,     0.851294215295298E-03 ,     0.537587562067316E-02 ,    -0.702978893354856E-02 ,     0.181709691923468E-02 , 
  39.29000 ,    -0.463244279101121E-02 ,    -0.520363563306621E-02 ,     0.486374485269300E-02 ,    -0.674629377425719E-02 ,    -0.414806553475151E-02 ,     0.307533393085283E-02 ,     0.854608519944681E-04 ,     0.483096019357178E-03 ,    -0.560168584732129E-02 ,     0.300047004125269E-02 , 
  39.31000 ,    -0.373353131119943E-02 ,    -0.402618098722484E-02 ,     0.435412319652904E-02 ,    -0.595257092008811E-02 ,    -0.484439867753389E-02 ,    -0.966937855115907E-04 ,    -0.706400440686728E-03 ,    -0.352700329780604E-02 ,    -0.445240702341299E-02 ,     0.351484161389601E-02 , 
  39.33000 ,    -0.255278105275458E-02 ,    -0.289806679737746E-02 ,     0.339052400573133E-02 ,    -0.594146061432239E-02 ,    -0.536923953365328E-02 ,    -0.268420226479995E-02 ,    -0.146545072577084E-02 ,    -0.520700495500494E-02 ,    -0.375516323642361E-02 ,     0.318481679544773E-02 , 
  39.35000 ,    -0.116977249018765E-02 ,    -0.206147632358576E-02 ,     0.197413708437163E-02 ,    -0.657743904765625E-02 ,    -0.558275044254072E-02 ,    -0.437240971019125E-02 ,    -0.213347979005848E-02 ,    -0.368257140805165E-02 ,    -0.354075822769094E-02 ,     0.215308250595474E-02 , 
  39.37000 ,     0.221760396384136E-03 ,    -0.169347636127016E-02 ,     0.209607458591224E-03 ,    -0.752991997036041E-02 ,    -0.541091434253733E-02 ,    -0.500213487579758E-02 ,    -0.266654758817528E-02 ,     0.108020818830879E-02 ,    -0.372755307420540E-02 ,     0.836526730288493E-03 , 
  39.39000 ,     0.135434888107240E-02 ,    -0.186884809137593E-02 ,    -0.168372577720526E-02 ,    -0.835826386590484E-02 ,    -0.485823905830970E-02 ,    -0.460476759549743E-02 ,    -0.304654171281732E-02 ,     0.822602237581450E-02 ,    -0.417845999251038E-02 ,    -0.200472549311905E-03 , 
  39.41000 ,     0.195045131612579E-02 ,    -0.254560650267447E-02 ,    -0.339656776810482E-02 ,    -0.862776887880455E-02 ,    -0.400246653274646E-02 ,    -0.339792751038207E-02 ,    -0.328761799233458E-02 ,     0.161970928023781E-01 ,    -0.476512923359007E-02 ,    -0.420711891681597E-03 , 
  39.43000 ,     0.179432986403320E-02 ,    -0.357598136604003E-02 ,    -0.458797962482088E-02 ,    -0.802763723067154E-02 ,    -0.297326125805409E-02 ,    -0.174215347522684E-02 ,    -0.343516055410302E-02 ,     0.231103070252913E-01 ,    -0.541852195111974E-02 ,     0.511774729917410E-03 , 
  39.45000 ,     0.794685884125236E-03 ,    -0.473984168372409E-02 ,    -0.496461659670840E-02 ,    -0.646054310570692E-02 ,    -0.192043290057013E-02 ,    -0.677602043950918E-04 ,    -0.355636587368036E-02 ,     0.272289507299145E-01 ,    -0.615016649091143E-02 ,     0.260733478095906E-02 , 
  39.47000 ,    -0.977690411369429E-03 ,    -0.579259966703422E-02 ,    -0.436097926963694E-02 ,    -0.407979886010348E-02 ,    -0.979411479846432E-03 ,     0.121229881597624E-02 ,    -0.372358466039272E-02 ,     0.274075795676647E-01 ,    -0.703801746785871E-02 ,     0.551225919285216E-02 , 
  39.49000 ,    -0.328752006868527E-02 ,    -0.651664948450708E-02 ,    -0.279862378128270E-02 ,    -0.126281276168126E-02 ,    -0.241991167264233E-03 ,     0.178468434868631E-02 ,    -0.399368253618058E-02 ,     0.233946015106688E-01 ,    -0.818216840510366E-02 ,     0.856977512376350E-02 , 
  39.51000 ,    -0.577016172165292E-02 ,    -0.676500590700080E-02 ,    -0.506084327545532E-03 ,     0.147451977008161E-02 ,     0.261205775664253E-03 ,     0.149547191870435E-02 ,    -0.438831960199049E-02 ,     0.159133350976140E-01 ,    -0.964543052896245E-02 ,     0.109672914129663E-01 , 
  39.53000 ,    -0.799789708284521E-02 ,    -0.648800787912741E-02 ,     0.210974008769424E-02 ,     0.360263398826920E-02 ,     0.563082545717424E-03 ,     0.375227892123086E-03 ,    -0.488064904538713E-02 ,     0.649920455721792E-02 ,    -0.113991381390404E-01 ,     0.119332857582739E-01 , 
  39.55000 ,    -0.956371335452551E-02 ,    -0.573813631027861E-02 ,     0.453796498771384E-02 ,     0.471188182095839E-02 ,     0.747437779936961E-03 ,    -0.137493307414899E-02 ,    -0.539314866964226E-02 ,    -0.286654160754194E-02 ,    -0.132938541685754E-01 ,     0.109333105740445E-01 , 
  39.57000 ,    -0.101646610394908E-01 ,    -0.465311791867278E-02 ,     0.626910819808855E-02 ,     0.462130542224623E-02 ,     0.925006406509557E-03 ,    -0.343186448060127E-02 ,    -0.580911525156254E-02 ,    -0.102340068894087E-01 ,    -0.150679905390168E-01 ,     0.781397879371594E-02 , 
  39.59000 ,    -0.966662269355959E-02 ,    -0.342232463777296E-02 ,     0.690791498052568E-02 ,     0.343430308348915E-02 ,     0.120428303787376E-02 ,    -0.542159137921314E-02 ,    -0.599714607322263E-02 ,    -0.141520250932492E-01 ,    -0.163964762366601E-01 ,     0.285672304691708E-02 , 
  39.61000 ,    -0.813615442685524E-02 ,    -0.224492622321142E-02 ,     0.626683015048632E-02 ,     0.152546397075118E-02 ,     0.166417370030856E-02 ,    -0.699686267239736E-02 ,    -0.584441558231515E-02 ,    -0.140082255509555E-01 ,    -0.169694827744926E-01 ,    -0.327374844837082E-02 , 
  39.63000 ,    -0.583208155745460E-02 ,    -0.128958172298849E-02 ,     0.441674731459548E-02 ,    -0.540307377626671E-03 ,     0.233478611832970E-02 ,    -0.790418350735437E-02 ,    -0.529161987186755E-02 ,    -0.101577340105068E-01 ,    -0.165812675123299E-01 ,    -0.967412182064738E-02 , 
  39.65000 ,    -0.315815249484009E-02 ,    -0.664463134502502E-03 ,     0.168109218546866E-02 ,    -0.213829710941301E-02 ,     0.319051160675592E-02 ,    -0.802680810236729E-02 ,    -0.436095930745141E-02 ,    -0.381130401042205E-02 ,    -0.152043423731523E-01 ,    -0.154039113713818E-01 , 
  39.67000 ,    -0.586351383657533E-03 ,    -0.403445259762648E-03 ,    -0.142745980831529E-02 ,    -0.273323498388950E-02 ,     0.415653831783506E-02 ,    -0.739643214810950E-02 ,    -0.316903716507427E-02 ,     0.328452483837196E-02 ,    -0.130260354781099E-01 ,    -0.196925895066384E-01 , 
  39.69000 ,     0.143338294055311E-02 ,    -0.470167107430733E-03 ,    -0.431449205942908E-02 ,    -0.201105993136536E-02 ,     0.512680089283657E-02 ,    -0.617386077252247E-02 ,    -0.191918711136497E-02 ,     0.929002054481476E-02 ,    -0.104329203114895E-01 ,    -0.221000382922151E-01 , 
  39.71000 ,     0.255859393668803E-02 ,    -0.777403879994035E-03 ,    -0.643145724723980E-02 ,     0.394565257540412E-04 ,     0.598883961585939E-02 ,    -0.460587464274896E-02 ,    -0.872082844537610E-03 ,     0.127225321852874E-01 ,    -0.794158387108798E-02 ,    -0.225904223594480E-01 , 
  39.73000 ,     0.261774025258051E-02 ,    -0.121579444104796E-02 ,    -0.739394335631875E-02 ,     0.311612215251086E-02 ,     0.664965912898786E-02 ,    -0.297023868347358E-02 ,    -0.298623380669896E-03 ,     0.127998060232155E-01 ,    -0.608851266558739E-02 ,    -0.215025643396621E-01 , 
  39.75000 ,     0.163933426271135E-02 ,    -0.168419679815991E-02 ,    -0.706292977352452E-02 ,     0.666753647502943E-02 ,     0.705669493775704E-02 ,    -0.152229148081582E-02 ,    -0.423825375934109E-03 ,     0.959193284671374E-02 ,    -0.530372545251066E-02 ,    -0.194273154408369E-01 , 
  39.77000 ,    -0.158191593204657E-03 ,    -0.211411859292853E-02 ,    -0.556993678071372E-02 ,     0.100175762310134E-01 ,     0.720933359190848E-02 ,    -0.454670885175775E-03 ,    -0.137357286041565E-02 ,     0.394922395084095E-02 ,    -0.579890144514872E-02 ,    -0.170269736473731E-01 , 
  39.79000 ,    -0.241275275259553E-02 ,    -0.248263658330270E-02 ,    -0.328030851311094E-02 ,     0.125207126324965E-01 ,     0.715871407314978E-02 ,     0.122818574151732E-03 ,    -0.313665204056626E-02 ,    -0.276736010057945E-02 ,    -0.749924372811488E-02 ,    -0.148469519182883E-01 , 
  39.81000 ,    -0.469070518362334E-02 ,    -0.281140751583331E-02 ,    -0.703732691319096E-03 ,     0.137109317086025E-01 ,     0.699619999414691E-02 ,     0.182060037885361E-03 ,    -0.555216320607784E-02 ,    -0.907538025804255E-02 ,    -0.100391974568932E-01 ,    -0.131715509522521E-01 , 
  39.83000 ,    -0.656969273022093E-02 ,    -0.315295321747952E-02 ,     0.162617444236560E-02 ,     0.134083650780236E-01 ,     0.683334465862794E-02 ,    -0.241360940405760E-03 ,    -0.832747034454373E-02 ,    -0.137721324446219E-01 ,    -0.128274018364982E-01 ,    -0.119633328121980E-01 , 
  39.85000 ,    -0.771571009552608E-02 ,    -0.356849898364052E-02 ,     0.327397495413985E-02 ,     0.117579289282230E-01 ,     0.677785874654313E-02 ,    -0.107471053584760E-02 ,    -0.110852996521812E-01 ,    -0.162397285494987E-01 ,    -0.151694046492436E-01 ,    -0.109024498325823E-01 , 
  39.87000 ,    -0.793979862254115E-02 ,    -0.410354419030108E-02 ,     0.399673876719362E-02 ,     0.919082794495310E-02 ,     0.691072129287195E-02 ,    -0.223378074724550E-02 ,    -0.134318738373769E-01 ,    -0.165741283770777E-01 ,    -0.164218827772212E-01 ,    -0.951449892043462E-02 , 
  39.89000 ,    -0.722457593576195E-02 ,    -0.476765895779356E-02 ,     0.378818792419103E-02 ,     0.631861697730267E-02 ,     0.726909189695233E-02 ,    -0.363986214178161E-02 ,    -0.150326540778854E-01 ,    -0.155074574084742E-01 ,    -0.161431830852162E-01 ,    -0.735049480893418E-02 , 
  39.91000 ,    -0.571725837945847E-02 ,    -0.552373902084436E-02 ,     0.286287204608796E-02 ,     0.378594965338474E-02 ,     0.783827338107357E-02 ,    -0.522400580594225E-02 ,    -0.156797019002383E-01 ,    -0.141497891909951E-01 ,    -0.142043603082492E-01 ,    -0.416717841215006E-02 , 
  39.93000 ,    -0.369254234340676E-02 ,    -0.628949257452420E-02 ,     0.158564905801016E-02 ,     0.211809199316963E-02 ,     0.855400641887052E-02 ,    -0.691935723245978E-02 ,    -0.153356355202215E-01 ,    -0.136256946441855E-01 ,    -0.108329717130091E-01 ,    -0.544162259365315E-04 , 
  39.95000 ,    -0.149429468536946E-02 ,    -0.695091709921858E-02 ,     0.365472082230228E-03 ,     0.160027156588238E-02 ,     0.931429874809504E-02 ,    -0.864667379928501E-02 ,    -0.141436084033383E-01 ,    -0.147091280131348E-01 ,    -0.657696106336536E-02 ,     0.453043265013533E-02 , 
  39.97000 ,     0.531570218327777E-03 ,    -0.738468350701878E-02 ,    -0.458578043754421E-03 ,     0.221774446045053E-02 ,     0.999822470052700E-02 ,    -0.103007208461883E-01 ,    -0.123998205161068E-01 ,    -0.175601606878720E-01 ,    -0.219452140123983E-02 ,     0.883682455315003E-02 , 
  39.99000 ,     0.209988553486889E-02 ,    -0.748432764201360E-02 ,    -0.709204330154363E-03 ,     0.367017226119375E-02 ,     0.104879879516672E-01 ,    -0.117453098272748E-01 ,    -0.104932607860479E-01 ,    -0.216388478066535E-01 ,     0.150657366662233E-02 ,     0.119901289389561E-01 , 
  40.01000 ,     0.303338004414775E-02 ,    -0.718437370561209E-02 ,    -0.416653459854946E-03 ,     0.545536796285879E-02 ,     0.106901721676285E-01 ,    -0.128222489620769E-01 ,    -0.882482208267822E-02 ,    -0.258228266938448E-01 ,     0.384432787267295E-02 ,     0.132148413902186E-01 , 
  40.03000 ,     0.328667931664527E-02 ,    -0.647708801371765E-02 ,     0.193862996068901E-03 ,     0.700035614551100E-02 ,     0.105524923300081E-01 ,    -0.133751108859507E-01 ,    -0.772287952711227E-02 ,    -0.286992697536066E-01 ,     0.441269878269188E-02 ,     0.120544189129738E-01 , 
  40.05000 ,     0.294455091960197E-02 ,    -0.541827847102903E-02 ,     0.770137185833188E-03 ,     0.780628562080257E-02 ,     0.100733474102044E-01 ,    -0.132837202643404E-01 ,    -0.737365385049513E-02 ,    -0.289536402129504E-01 ,     0.317210581874352E-02 ,     0.852815714330080E-02 , 
  40.07000 ,     0.219671080826074E-02 ,    -0.412096624918342E-02 ,     0.938826129452122E-03 ,     0.757085799625701E-02 ,     0.930282271390128E-02 ,    -0.125010770713611E-01 ,    -0.778180000697442E-02 ,    -0.257503052379302E-01 ,     0.459386106353983E-03 ,     0.317916769732192E-02 , 
  40.09000 ,     0.129554423454966E-02 ,    -0.273829090749000E-02 ,     0.421456220786385E-03 ,     0.625824453469941E-02 ,     0.833523552863862E-02 ,    -0.110823249170513E-01 ,    -0.877022336997303E-02 ,    -0.190008479183625E-01 ,    -0.308506291880957E-02 ,    -0.300622675773388E-02 , 
  40.11000 ,     0.505595060892098E-03 ,    -0.143911584965627E-02 ,    -0.870462759973990E-03 ,     0.410027360999956E-02 ,     0.729462848524812E-02 ,    -0.919608118666616E-02 ,    -0.100195315271587E-01 ,    -0.944474290758250E-02 ,    -0.665601327016520E-02 ,    -0.879495711823778E-02 , 
  40.13000 ,     0.543641511648834E-04 ,    -0.381065141338333E-03 ,    -0.278761716742307E-02 ,     0.153040078237398E-02 ,     0.631562113443788E-02 ,    -0.711195329479142E-02 ,    -0.111387118885554E-01 ,     0.148372096356648E-02 ,    -0.945588658931147E-02 ,    -0.129764864375900E-01 , 
  40.15000 ,     0.929191137351347E-04 ,     0.314048035463426E-03 ,    -0.495725364883119E-02 ,    -0.930936798765906E-03 ,     0.552263329030268E-02 ,    -0.516359644359092E-02 ,    -0.117516046512812E-01 ,     0.119718650165701E-01 ,    -0.108613393597880E-01 ,    -0.146414986816150E-01 , 
  40.17000 ,     0.672435502994673E-03 ,     0.578200203392863E-03 ,    -0.685900956870022E-02 ,    -0.280889960026915E-02 ,     0.501065918526597E-02 ,    -0.369286827025384E-02 ,    -0.115801502249286E-01 ,     0.202492043246807E-01 ,    -0.105462251649217E-01 ,    -0.134016989023235E-01 , 
  40.19000 ,     0.173962000909003E-02 ,     0.405840094802819E-03 ,    -0.794564427594777E-02 ,    -0.379006488097244E-02 ,     0.483051220429439E-02 ,    -0.298591267323665E-02 ,    -0.105060846695273E-01 ,     0.250049514925744E-01 ,    -0.853405754333596E-02 ,    -0.949465081464492E-02 , 
  40.21000 ,     0.315061269113278E-02 ,    -0.147568562725383E-03 ,    -0.778000785660353E-02 ,    -0.379181660161192E-02 ,     0.498082065400312E-02 ,    -0.321493894857851E-02 ,    -0.859760121646614E-02 ,     0.256953558133101E-01 ,    -0.517021179606547E-02 ,    -0.374424576927966E-02 , 
  40.23000 ,     0.469997006766181E-02 ,    -0.976168576336140E-03 ,    -0.615435592281758E-02 ,    -0.296832767484982E-02 ,     0.540810477259567E-02 ,    -0.439917816468138E-02 ,    -0.609538854292431E-02 ,     0.226621311932215E-01 ,    -0.102330370256954E-02 ,     0.261788909229088E-02 , 
  40.25000 ,     0.615910309748868E-02 ,    -0.194108409116649E-02 ,    -0.316122580507436E-02 ,    -0.165316404850546E-02 ,     0.601509884077588E-02 ,    -0.639490652660559E-02 ,    -0.336158108595640E-02 ,     0.170322443738806E-01 ,     0.325819321484878E-02 ,     0.823052482279342E-02 , 
  40.27000 ,     0.731732947443475E-02 ,    -0.289130072955753E-02 ,     0.804048011503817E-03 ,    -0.255403033896328E-03 ,     0.667622636047374E-02 ,    -0.891826457621185E-02 ,    -0.803408419307623E-03 ,     0.104260537126220E-01 ,     0.709798476672521E-02 ,     0.119158432983601E-01 , 
  40.29000 ,     0.801858290266834E-02 ,    -0.368462848899150E-02 ,     0.511299414014583E-02 ,     0.861543152052901E-03 ,     0.725795168046432E-02 ,    -0.115972745646461E-01 ,     0.121118778056618E-02 ,     0.455021406961290E-02 ,     0.101154419385266E-01 ,     0.129529999021305E-01 , 
  40.31000 ,     0.818774822572287E-02 ,    -0.420573649031970E-02 ,     0.903215455503124E-02 ,     0.148470402851782E-02 ,     0.764080447452475E-02 ,    -0.140426980634404E-01 ,     0.242723085264869E-02 ,     0.780876965296502E-03 ,     0.121913436369611E-01 ,     0.112463454119599E-01 , 
  40.33000 ,     0.784239242849987E-02 ,    -0.437907303561326E-02 ,     0.118814083547576E-01 ,     0.161072445328996E-02 ,     0.773939106108301E-02 ,    -0.159228200693979E-01 ,     0.274977742631498E-02 ,    -0.156068936219254E-03 ,     0.134617450820801E-01 ,     0.734709194005234E-02 , 
  40.35000 ,     0.708807936584790E-02 ,    -0.417550605717117E-02 ,     0.131860256732783E-01 ,     0.144256899760268E-02 ,     0.751681712562919E-02 ,    -0.170260344692182E-01 ,     0.225489498488421E-02 ,     0.167219439737397E-02 ,     0.142441727173321E-01 ,     0.232219757153227E-02 , 
  40.37000 ,     0.609816087113031E-02 ,    -0.361253424391761E-02 ,     0.127864924503662E-01 ,     0.132386274484201E-02 ,     0.699071483608110E-02 ,    -0.172975943445120E-01 ,     0.116351874445430E-02 ,     0.547188552518495E-02 ,     0.149174013260405E-01 ,    -0.249898145904987E-02 , 
