 Q (1/Ang),Li-Li,Li-O ,Li-Zr,Li-La,O-O  ,O-Zr ,O-La ,Zr-Zr,Zr-La,La-La
  37.37000 ,    -0.134760911885171E-02 ,    -0.521703366519208E-02 ,     0.103643208002759E-02 ,    -0.635682713421234E-03 ,    -0.224006618693003E-02 ,    -0.440797684525612E-02 ,    -0.174944691080334E-02 ,     0.873543293898039E-02 ,     0.569640292847508E-02 ,    -0.380263880176673E-02 , 
  37.39000 ,    -0.251407295133439E-02 ,    -0.503383969166778E-02 ,    -0.546026618124813E-03 ,     0.349163675943825E-02 ,    -0.300402667644293E-02 ,    -0.484404182941185E-02 ,    -0.282243585640298E-03 ,    -0.182495568109720E-02 ,     0.693083192667963E-02 ,    -0.456896298961686E-02 , 
  37.41000 ,    -0.309398031744895E-02 ,    -0.473820288596985E-02 ,    -0.192005926215690E-02 ,     0.702873350785331E-02 ,    -0.282098022703881E-02 ,    -0.523870975742705E-02 ,     0.164131892507383E-03 ,    -0.116633436930835E-01 ,     0.787847246825847E-02 ,    -0.479974463540223E-02 , 
  37.43000 ,    -0.291055163582105E-02 ,    -0.433321630025847E-02 ,    -0.299404773679927E-02 ,     0.945023587347878E-02 ,    -0.171006795445494E-02 ,    -0.546150729000522E-02 ,    -0.482511559119582E-03 ,    -0.184454461921473E-01 ,     0.828988722420464E-02 ,    -0.433227043214134E-02 , 
  37.45000 ,    -0.191425278197114E-02 ,    -0.382422288972349E-02 ,    -0.372459541110561E-02 ,     0.104716788631710E-01 ,     0.116491528659367E-03 ,    -0.541255187071393E-02 ,    -0.211845542055998E-02 ,    -0.206582224292402E-01 ,     0.806159269407789E-02 ,    -0.314833408396472E-02 , 
  37.47000 ,    -0.211865587640192E-03 ,    -0.322154361449663E-02 ,    -0.412818306495543E-02 ,     0.100928832813439E-01 ,     0.229963757517751E-02 ,    -0.504195903989576E-02 ,    -0.449058187256506E-02 ,    -0.179886041803152E-01 ,     0.725124158746450E-02 ,    -0.139231924242154E-02 , 
  37.49000 ,     0.194199075888518E-02 ,    -0.254399971556620E-02 ,    -0.427709727503704E-02 ,     0.857845037614908E-02 ,     0.441208845844399E-02 ,    -0.435962885424903E-02 ,    -0.724813562509491E-02 ,    -0.113900005372224E-01 ,     0.604823134017199E-02 ,     0.648934955885593E-03 , 
  37.51000 ,     0.419026206044036E-02 ,    -0.182175286164227E-02 ,    -0.427945942612257E-02 ,     0.638225360890364E-02 ,     0.605114602271263E-02 ,    -0.343378549603452E-02 ,    -0.100085975578510E-01 ,    -0.281857629431176E-02 ,     0.471017371196784E-02 ,     0.260181435681886E-02 , 
  37.53000 ,     0.614574670098683E-02 ,    -0.109707820733030E-02 ,    -0.424791875689634E-02 ,     0.403553352112606E-02 ,     0.692435638262030E-02 ,    -0.237874283229616E-02 ,    -0.124240517652173E-01 ,     0.529198026218243E-02 ,     0.348444736535663E-02 ,     0.408597423154729E-02 , 
  37.55000 ,     0.747333054850573E-02 ,    -0.422169212649215E-03 ,    -0.426526240567263E-02 ,     0.202598102123698E-02 ,     0.690863128351225E-02 ,    -0.133429788395322E-02 ,    -0.142349035450515E-01 ,     0.106796044768141E-01 ,     0.253732236820481E-02 ,     0.480113178526438E-02 , 
  37.57000 ,     0.796256984181320E-02 ,     0.146183397639325E-03 ,    -0.435673857697847E-02 ,     0.696223853020230E-03 ,     0.606992095057471E-02 ,    -0.440583635193455E-03 ,    -0.153011148111416E-01 ,     0.118564929208891E-01 ,     0.191020388635786E-02 ,     0.460029225445927E-02 , 
  37.59000 ,     0.757323627696791E-02 ,     0.554385775860115E-03 ,    -0.447773526082129E-02 ,     0.184282458103656E-03 ,     0.463997017690952E-02 ,     0.187078477727514E-03 ,    -0.156064937536332E-01 ,     0.850675674670919E-02 ,     0.151438663376876E-02 ,     0.353103393384930E-02 , 
  37.61000 ,     0.644293478213355E-02 ,     0.760979941045233E-03 ,    -0.452177545403982E-02 ,     0.417407522702251E-03 ,     0.295678750240603E-02 ,     0.478881592809958E-03 ,    -0.152377553608456E-01 ,     0.157427154361220E-02 ,     0.116470526475427E-02 ,     0.183292425030294E-02 , 
  37.63000 ,     0.485503125225581E-02 ,     0.745019104830138E-03 ,    -0.434845086990640E-02 ,     0.115712247409824E-02 ,     0.138378246086157E-02 ,     0.423193002275302E-03 ,    -0.143456165044901E-01 ,    -0.698280591582562E-02 ,     0.641668868850181E-03 ,    -0.111125966470606E-03 , 
  37.65000 ,     0.317460354082149E-02 ,     0.512168175697181E-03 ,    -0.382528532843704E-02 ,     0.208070907060382E-02 ,     0.227109218186605E-03 ,     0.689967885513332E-04 ,    -0.130988147400548E-01 ,    -0.147068244843235E-01 ,    -0.236003550468668E-03 ,    -0.186083838198232E-02 , 
  37.67000 ,     0.176762323242513E-02 ,     0.971830645307559E-04 ,    -0.287311263760114E-02 ,     0.287593032474439E-02 ,    -0.329435490796942E-03 ,    -0.482299519463619E-03 ,    -0.116428212519720E-01 ,    -0.192898977447182E-01 ,    -0.154908210791854E-02 ,    -0.302356754796534E-02 , 
  37.69000 ,     0.922286952405537E-03 ,    -0.437938661127654E-03 ,    -0.150264139229019E-02 ,     0.332352696361158E-02 ,    -0.257431176251778E-03 ,    -0.109431697703072E-02 ,    -0.100730035874892E-01 ,    -0.191873806298028E-01 ,    -0.324326981173997E-02 ,    -0.335419523681563E-02 , 
  37.71000 ,     0.790508306771149E-03 ,    -0.101007741128432E-02 ,     0.168863791016952E-03 ,     0.334639317704659E-02 ,     0.321582583186142E-03 ,    -0.161948127161935E-02 ,    -0.842764316498199E-02 ,    -0.140345733424819E-01 ,    -0.513208617871969E-02 ,    -0.282537660020734E-02 , 
  37.73000 ,     0.136237057332805E-02 ,    -0.152459205367931E-02 ,     0.192755262639754E-02 ,     0.301407366527517E-02 ,     0.117684004360430E-02 ,    -0.192510712992230E-02 ,    -0.670066271615585E-02 ,    -0.475716676644038E-02 ,    -0.693660758282301E-02 ,    -0.164906867926820E-02 , 
  37.75000 ,     0.247818963228005E-02 ,    -0.188705262088883E-02 ,     0.349996035221100E-02 ,     0.250369957352383E-02 ,     0.203286427666526E-02 ,    -0.191733625341696E-02 ,    -0.486860084031351E-02 ,     0.665386543438221E-02 ,    -0.835157191729794E-02 ,    -0.240706482155259E-03 , 
  37.77000 ,     0.387379772875959E-02 ,    -0.201545402673182E-02 ,     0.461032500398092E-02 ,     0.203038709424601E-02 ,     0.264089123246000E-02 ,    -0.155875071071840E-02 ,    -0.292264976355014E-02 ,     0.176444253111328E-01 ,    -0.912047063815558E-02 ,     0.869398855579750E-03 , 
  37.79000 ,     0.524694919103354E-02 ,    -0.185123467726169E-02 ,     0.504577354104809E-02 ,     0.176832757449884E-02 ,     0.283930970788539E-02 ,    -0.876449341485555E-03 ,    -0.895399203799894E-03 ,     0.257456437944331E-01 ,    -0.910015795886819E-02 ,     0.115988643415162E-02 , 
  37.81000 ,     0.632820382271180E-02 ,    -0.136764101110447E-02 ,     0.471381983853512E-02 ,     0.178615757708234E-02 ,     0.258865294109573E-02 ,     0.410990503545977E-04 ,     0.112640575316460E-02 ,     0.291996184058266E-01 ,    -0.829862801200676E-02 ,     0.250238190203211E-03 , 
  37.83000 ,     0.693927328031407E-02 ,    -0.574366072185467E-03 ,     0.367722936547698E-02 ,     0.201610875112936E-02 ,     0.197358519332881E-02 ,     0.105824376113353E-02 ,     0.300773205048386E-02 ,     0.274000508379089E-01 ,    -0.687694916088507E-02 ,    -0.199012734587488E-02 , 
  37.85000 ,     0.702558155508063E-02 ,     0.482135380532259E-03 ,     0.215567788113850E-02 ,     0.226699425111377E-02 ,     0.117289776172775E-02 ,     0.201527542727741E-02 ,     0.458903079012440E-02 ,     0.210341318798341E-01 ,    -0.511579525698986E-02 ,    -0.538298358464974E-02 , 
  37.87000 ,     0.665664267601120E-02 ,     0.172276105732825E-02 ,     0.490897975423739E-03 ,     0.227879646502620E-02 ,     0.406573913112736E-03 ,     0.275671592851392E-02 ,     0.572196244425229E-02 ,     0.118904272819984E-01 ,    -0.335596999779355E-02 ,    -0.944988552521678E-02 , 
  37.89000 ,     0.599602174737535E-02 ,     0.304394607833659E-02 ,    -0.919458518390972E-03 ,     0.180474688906457E-02 ,    -0.125506828421871E-03 ,     0.315990833637170E-02 ,     0.630743955115587E-02 ,     0.238483574032857E-02 ,    -0.192840269861282E-02 ,    -0.134905911228029E-01 , 
  37.91000 ,     0.525007522624764E-02 ,     0.432914210800452E-02 ,    -0.170622615925901E-02 ,     0.698511884212526E-03 ,    -0.297003755097793E-03 ,     0.315874136898445E-02 ,     0.632524186032218E-02 ,    -0.507001715751034E-02 ,    -0.109079461032363E-02 ,    -0.167174385439441E-01 , 
  37.93000 ,     0.460955885980179E-02 ,     0.546244728893964E-02 ,    -0.161326207359088E-02 ,    -0.101832064370983E-02 ,    -0.870005583977136E-04 ,     0.275795977920033E-02 ,     0.584628220436396E-02 ,    -0.868648849445335E-02 ,    -0.985167906528837E-03 ,    -0.184179933359197E-01 , 
  37.95000 ,     0.419941852034045E-02 ,     0.634293549634523E-02 ,    -0.562873591475778E-03 ,    -0.312906902737599E-02 ,     0.417374013782657E-03 ,     0.203500618804139E-02 ,     0.502293905855012E-02 ,    -0.775274539496815E-02 ,    -0.162405630337553E-02 ,    -0.181103277451777E-01 , 
  37.97000 ,     0.404944486497713E-02 ,     0.689800911129962E-02 ,     0.131374683979706E-02 ,    -0.524588557806070E-02 ,     0.104749200862322E-02 ,     0.112850349844653E-02 ,     0.405862338081177E-02 ,    -0.279665201712972E-02 ,    -0.290497376941388E-02 ,    -0.156553780904526E-01 , 
  37.99000 ,     0.409273639853995E-02 ,     0.709400689280987E-02 ,     0.368976792577754E-02 ,    -0.688254874859931E-02 ,     0.160122387012237E-02 ,     0.214962408655611E-03 ,     0.316340663877004E-02 ,     0.457723854929237E-02 ,    -0.464546459413978E-02 ,    -0.112992873624476E-01 , 
  38.01000 ,     0.419157847844606E-02 ,     0.694240068821862E-02 ,     0.609884994940037E-02 ,    -0.756098296061214E-02 ,     0.189920466874980E-02 ,    -0.522369525337104E-03 ,     0.250658113278040E-02 ,     0.121314236932675E-01 ,    -0.662651282370765E-02 ,    -0.563381751192840E-02 , 
  38.03000 ,     0.418326461229204E-02 ,     0.650026952395907E-02 ,     0.802372694624900E-02 ,    -0.692691639940176E-02 ,     0.183423390152039E-02 ,    -0.926883740018251E-03 ,     0.217831631001007E-02 ,     0.176003310105024E-01 ,    -0.863151405022079E-02 ,     0.518541470921438E-03 , 
  38.05000 ,     0.393331061689976E-02 ,     0.586437242079905E-02 ,     0.899925477283840E-02 ,    -0.484657563437832E-02 ,     0.140068541777522E-02 ,    -0.897867007558277E-03 ,     0.217067640940947E-02 ,     0.192952730462852E-01 ,    -0.104713255765312E-01 ,     0.627052769711752E-02 , 
  38.07000 ,     0.338166160634772E-02 ,     0.515901964828543E-02 ,     0.870826198212953E-02 ,    -0.145976084777958E-02 ,     0.696204713973762E-03 ,    -0.409809025721843E-03 ,     0.238356855994086E-02 ,     0.165496467084816E-01 ,    -0.119918903882479E-01 ,     0.108504486347919E-01 , 
  38.09000 ,     0.256927396238540E-02 ,     0.451896233296768E-02 ,     0.704966200934468E-02 ,     0.282568531856543E-02 ,    -0.104674550280956E-03 ,     0.482343583110654E-03 ,     0.265484171804975E-02 ,     0.988794224725665E-02 ,    -0.130675773859853E-01 ,     0.137560977294828E-01 , 
  38.11000 ,     0.163738635995110E-02 ,     0.406951295801052E-02 ,     0.416402398096784E-02 ,     0.739941319984201E-02 ,    -0.797972629174239E-03 ,     0.165343176929627E-02 ,     0.280737341730791E-02 ,     0.876018302857082E-03 ,    -0.135885270618730E-01 ,     0.148468638750903E-01 , 
  38.13000 ,     0.798639373169001E-03 ,     0.390686647518935E-02 ,     0.410897911192085E-03 ,     0.115612983537330E-01 ,    -0.120622181812252E-02 ,     0.293217206933739E-02 ,     0.270124245424674E-02 ,    -0.830517114431774E-02 ,    -0.134522582405069E-01 ,     0.143526097785630E-01 , 
  38.15000 ,     0.286286204678725E-03 ,     0.408191200963298E-02 ,    -0.369740019311337E-02 ,     0.146572183871874E-01 ,    -0.122815492375576E-02 ,     0.413452204957206E-02 ,     0.227729374910980E-02 ,    -0.154470815609275E-01 ,    -0.125679005713821E-01 ,     0.127972623716353E-01 , 
  38.17000 ,     0.293350583860217E-03 ,     0.459056594698176E-02 ,    -0.759147964525836E-02 ,     0.162080198035217E-01 ,    -0.868927985360199E-03 ,     0.509966901295399E-02 ,     0.158013059122345E-02 ,    -0.189047505066090E-01 ,    -0.108762164727773E-01 ,     0.108553076993994E-01 , 
  38.19000 ,     0.916397574724893E-03 ,     0.537278170932171E-02 ,    -0.107497958811028E-01 ,     0.160031557928395E-01 ,    -0.242675192126574E-03 ,     0.572122158874308E-02 ,     0.753493403928787E-03 ,    -0.180337643851926E-01 ,    -0.838169608218699E-02 ,     0.917564568205562E-02 , 
  38.21000 ,     0.211793172541658E-02 ,     0.632099565406810E-02 ,    -0.127909296674239E-01 ,     0.141385176029210E-01 ,     0.453700724801510E-03 ,     0.596698041222167E-02 ,     0.793548345031920E-05 ,    -0.133567101320260E-01 ,    -0.518669557022341E-02 ,     0.821550600766370E-02 , 
  38.23000 ,     0.371748188738086E-02 ,     0.729707818959638E-02 ,    -0.135346091724000E-01 ,     0.109907649429087E-01 ,     0.989203359557606E-03 ,     0.588293280204533E-02 ,    -0.432046215644825E-03 ,    -0.641511527321507E-02 ,    -0.151403789073021E-02 ,     0.812517239745395E-02 , 
  38.25000 ,     0.541508960560639E-02 ,     0.815519457633724E-02 ,    -0.130201804608984E-01 ,     0.713488620640167E-02 ,     0.115777810339603E-02 ,     0.558043157484350E-02 ,    -0.388586486596817E-03 ,     0.653276692245691E-03 ,     0.229482550560024E-02 ,     0.871235965666601E-02 , 
  38.27000 ,     0.684363673202152E-02 ,     0.876669187207646E-02 ,    -0.114808693480531E-01 ,     0.322433175745738E-02 ,     0.832853982537672E-03 ,     0.520919327185869E-02 ,     0.216700494291792E-03 ,     0.569888561010253E-02 ,     0.581382784692890E-02 ,     0.949592470031425E-02 , 
  38.29000 ,     0.763986805235946E-02 ,     0.904252045863087E-02 ,    -0.928186861553533E-02 ,    -0.139094493995430E-03 ,     0.352735451253589E-05 ,     0.492197821611740E-02 ,     0.133177131953327E-02 ,     0.715017284049906E-02 ,     0.859766858090208E-02 ,     0.983669816117908E-02 , 
  38.31000 ,     0.751954666278656E-02 ,     0.894895163844774E-02 ,    -0.683779553489378E-02 ,    -0.251707136685435E-02 ,    -0.121700999383328E-02 ,     0.483884263139370E-02 ,     0.277433831236703E-02 ,     0.445110386467081E-02 ,     0.102680707807022E-01 ,     0.911390060096117E-02 , 
  38.33000 ,     0.634088621442473E-02 ,     0.851347333678885E-02 ,    -0.452872105492209E-02 ,    -0.370512193730678E-02 ,    -0.261338248589313E-02 ,     0.501916346646293E-02 ,     0.426495535130269E-02 ,    -0.177166226215718E-02 ,     0.106023686685213E-01 ,     0.690364966811273E-02 , 
  38.35000 ,     0.414250332430530E-02 ,     0.781955055116136E-02 ,    -0.263304995271873E-02 ,    -0.374876768500216E-02 ,    -0.391541299575555E-02 ,     0.544807859265848E-02 ,     0.548656989804130E-02 ,    -0.985843895278057E-02 ,     0.960200930933829E-02 ,     0.311456333546204E-02 , 
  38.37000 ,     0.114716170600478E-02 ,     0.699108109842330E-02 ,    -0.129041455992054E-02 ,    -0.290569037634748E-02 ,    -0.485986114067930E-02 ,     0.604083118638966E-02 ,     0.615721915790947E-02 ,    -0.175459238220083E-01 ,     0.752044146723820E-02 ,    -0.195498996443329E-02 , 
  38.39000 ,    -0.227053806004070E-02 ,     0.616942273149905E-02 ,    -0.499812005323806E-03 ,    -0.156635754595237E-02 ,    -0.525189255500803E-02 ,     0.666441402782194E-02 ,     0.609874044831116E-02 ,    -0.225651730787873E-01 ,     0.483759877690087E-02 ,    -0.765496262270394E-02 , 
  38.41000 ,    -0.564707381802314E-02 ,     0.548737843113075E-02 ,    -0.149486124546813E-03 ,    -0.154213690264666E-03 ,    -0.501171036027794E-02 ,     0.717178616055107E-02 ,     0.528467513296989E-02 ,    -0.232519680019556E-01 ,     0.218023151701822E-02 ,    -0.131109250174201E-01 , 
  38.43000 ,    -0.851186112923168E-02 ,     0.504516638977996E-02 ,    -0.676857013382277E-04 ,     0.970297233848443E-03 ,    -0.419534578982946E-02 ,     0.744074358876682E-02 ,     0.385500443659636E-02 ,    -0.190092926393744E-01 ,     0.200863725957064E-03 ,    -0.174124138392197E-01 , 
  38.45000 ,    -0.104725118452873E-01 ,     0.489301392925967E-02 ,    -0.791793387495574E-04 ,     0.158039275503694E-02 ,    -0.298476448979549E-02 ,     0.740806141435641E-02 ,     0.209296371537881E-02 ,    -0.104994558771939E-01 ,    -0.560304154006870E-03 ,    -0.198184988128213E-01 , 
  38.47000 ,    -0.112871421095780E-01 ,     0.502366600332399E-02 ,    -0.522089767861264E-04 ,     0.161451471297881E-02 ,    -0.164966796829118E-02 ,     0.709021725352989E-02 ,     0.368137539922498E-03 ,     0.486803287701190E-03 ,     0.200160325127544E-03 ,    -0.199314619209310E-01 , 
  38.49000 ,    -0.109097780609747E-01 ,     0.537606760891170E-02 ,     0.756874312430717E-04 ,     0.116545847848144E-02 ,    -0.489901043394980E-03 ,     0.658480140312609E-02 ,    -0.941825854482801E-03 ,     0.114533564485407E-01 ,     0.246803441910114E-02 ,    -0.177960824412434E-01 , 
  38.51000 ,    -0.950000548171182E-02 ,     0.584919837802627E-02 ,     0.297961086903492E-03 ,     0.434181800335910E-03 ,     0.228327531405681E-03 ,     0.605106819604367E-02 ,    -0.153322454972410E-02 ,     0.198075228885648E-01 ,     0.589573317007074E-02 ,    -0.138990929071815E-01 , 
  38.53000 ,    -0.739479456380616E-02 ,     0.632299852430002E-02 ,     0.562791127032788E-03 ,    -0.336722456122440E-03 ,     0.328103038771359E-03 ,     0.567304242103995E-02 ,    -0.124321510860914E-02 ,     0.235005086444700E-01 ,     0.985927401599415E-02 ,    -0.906692354194424E-02 , 
  38.55000 ,    -0.504758984137732E-02 ,     0.668196728180741E-02 ,     0.810992260699217E-03 ,    -0.931387032829961E-03 ,    -0.242712311366984E-03 ,     0.561302944818705E-02 ,    -0.861204943429426E-04 ,     0.215373210879637E-01 ,     0.135786377623435E-01 ,    -0.428424160355239E-02 , 
  38.57000 ,    -0.294593014571705E-02 ,     0.683662397206848E-02 ,     0.101492631378771E-02 ,    -0.121375606603425E-02 ,    -0.140326696172398E-02 ,     0.596621614177832E-02 ,     0.174933759601706E-02 ,     0.142278329681021E-01 ,     0.162768931349489E-01 ,    -0.475083998325964E-03 , 
  38.59000 ,    -0.152290310531284E-02 ,     0.673866494048603E-02 ,     0.120513486137947E-02 ,    -0.115386293409498E-02 ,    -0.295948683944466E-02 ,     0.672753689699556E-02 ,     0.394127366439807E-02 ,     0.311716487663846E-02 ,     0.173433734776335E-01 ,     0.170219107675594E-02 , 
  38.61000 ,    -0.107890344860116E-02 ,     0.638716015833815E-02 ,     0.147507037494747E-02 ,    -0.823763901474167E-03 ,    -0.464627874912363E-02 ,     0.777986855355584E-02 ,     0.610478680401074E-02 ,    -0.938470465690895E-02 ,     0.164640928566790E-01 ,     0.199775837299190E-02 , 
  38.63000 ,    -0.172825004772241E-02 ,     0.582515104959663E-02 ,     0.196075734823695E-02 ,    -0.367740835273817E-03 ,    -0.618196952773159E-02 ,     0.890825307177700E-02 ,     0.787480609764104E-02 ,    -0.205784426378665E-01 ,     0.136892630590199E-01 ,     0.617175904922064E-03 , 
