 Q (1/Ang),Li-Li,Li-O ,Li-Zr,Li-La,O-O  ,O-Zr ,O-La ,Zr-Zr,Zr-La,La-La
  35.81000 ,    -0.462069679663068E-02 ,     0.102926145268769E-01 ,     0.683514349857604E-02 ,     0.219702442011295E-02 ,    -0.184162841734487E-02 ,     0.126563551526805E-02 ,    -0.209767163073643E-03 ,    -0.202503931073010E-01 ,    -0.337849318616893E-02 ,     0.132768822198491E-01 , 
  35.83000 ,    -0.677977933756929E-02 ,     0.939381800437632E-02 ,     0.404936036609427E-02 ,     0.344497971009112E-02 ,    -0.313337811402203E-02 ,     0.106100296914518E-02 ,     0.163618611326537E-02 ,    -0.310141374195166E-01 ,    -0.431521981794714E-02 ,     0.134756287999971E-01 , 
  35.85000 ,    -0.868918935189185E-02 ,     0.832167325030614E-02 ,     0.900688615508291E-03 ,     0.375342946322918E-02 ,    -0.406179171958626E-02 ,     0.112735627664241E-02 ,     0.351504607034055E-02 ,    -0.355489216247834E-01 ,    -0.412325341751945E-02 ,     0.108791235325365E-01 , 
  35.87000 ,    -0.983112527553792E-02 ,     0.705451074949937E-02 ,    -0.223853562001186E-02 ,     0.322978532615388E-02 ,    -0.447058192349476E-02 ,     0.147227100557643E-02 ,     0.506265669854813E-02 ,    -0.329293597449118E-01 ,    -0.266287195628038E-02 ,     0.650061786154205E-02 , 
  35.89000 ,    -0.980880266332448E-02 ,     0.559950094149944E-02 ,    -0.494124689418780E-02 ,     0.219674769674818E-02 ,    -0.428374636406997E-02 ,     0.201849096984006E-02 ,     0.605028679087612E-02 ,    -0.239914970001697E-01 ,    -0.115351560009176E-03 ,     0.171590505424226E-02 , 
  35.91000 ,    -0.842708369554780E-02 ,     0.399047071011591E-02 ,    -0.680770073882597E-02 ,     0.108935821031849E-02 ,    -0.352712266868450E-02 ,     0.261446489116202E-02 ,     0.642319373833764E-02 ,    -0.110965862358997E-01 ,     0.303261292558942E-02 ,    -0.210193499053801E-02 , 
  35.93000 ,    -0.573205217507855E-02 ,     0.228052541529977E-02 ,    -0.754399679877179E-02 ,     0.327130231991927E-03 ,    -0.232995430091192E-02 ,     0.306303614797349E-02 ,     0.629620513661684E-02 ,     0.248636403945008E-02 ,     0.608600223287074E-02 ,    -0.394113350404159E-02 , 
  35.95000 ,    -0.200311045785986E-02 ,     0.531361214279269E-03 ,    -0.702072116241924E-02 ,     0.194929428421092E-03 ,    -0.905384568911174E-03 ,     0.316177257243289E-02 ,     0.590964575538905E-02 ,     0.134205933509047E-01 ,     0.830028917491887E-02 ,    -0.341248783274869E-02 , 
  35.97000 ,     0.229902262000190E-02 ,    -0.119807191862405E-02 ,    -0.530041601198842E-02 ,     0.763519501476989E-03 ,     0.486685998738343E-03 ,     0.274566885363182E-02 ,     0.555808451403473E-02 ,     0.191497016571965E-01 ,     0.906490244648456E-02 ,    -0.846923393945752E-03 , 
  35.99000 ,     0.661642761442349E-02 ,    -0.286080207416748E-02 ,    -0.262979276083148E-02 ,     0.187005365103750E-02 ,     0.158709640399940E-02 ,     0.172251498244754E-02 ,     0.551021917029840E-02 ,     0.185382762570516E-01 ,     0.806575513884260E-02 ,     0.279590694682573E-02 , 
  36.01000 ,     0.103925218831738E-01 ,    -0.442683389461926E-02 ,     0.599861499943695E-03 ,     0.316301712829342E-02 ,     0.218566873445571E-02 ,     0.931563969485911E-04 ,     0.593947425628661E-02 ,     0.121430882230833E-01 ,     0.538412862151672E-02 ,     0.618561625513477E-02 , 
  36.03000 ,     0.131655158332939E-01 ,    -0.588297954941953E-02 ,     0.391453322019897E-02 ,     0.419926051521326E-02 ,     0.216031017541784E-02 ,    -0.204737593088123E-02 ,     0.688142457852419E-02 ,     0.204760567314430E-02 ,     0.150321176316952E-02 ,     0.798098546867858E-02 , 
  36.05000 ,     0.146394975851079E-01 ,    -0.722804198298871E-02 ,     0.682863500189263E-02 ,     0.456714075622924E-02 ,     0.149892252809269E-02 ,    -0.452731441183951E-02 ,     0.822698228952238E-02 ,    -0.869586970796046E-02 ,    -0.278439450387814E-02 ,     0.720071889219881E-02 , 
  36.07000 ,     0.147213749403206E-01 ,    -0.846519600944923E-02 ,     0.891230669555204E-02 ,     0.400291754625964E-02 ,     0.299635243302971E-03 ,    -0.712941533917138E-02 ,     0.975127539608078E-02 ,    -0.168721334087123E-01 ,    -0.655020333959705E-02 ,     0.351026493272477E-02 , 
  36.09000 ,     0.135193787685015E-01 ,    -0.959424398025238E-02 ,     0.984437066707472E-02 ,     0.246922129922058E-02 ,    -0.125059214613993E-02 ,    -0.962844411388514E-02 ,     0.111695547575036E-01 ,    -0.199497460659248E-01 ,    -0.894521926617430E-02 ,    -0.265010272520969E-02 , 
  36.11000 ,     0.113066033342297E-01 ,    -0.106065127204030E-01 ,     0.944495512675683E-02 ,     0.174210702181899E-03 ,    -0.291443533738974E-02 ,    -0.118265112421805E-01 ,     0.122053650108736E-01 ,    -0.167510354963051E-01 ,    -0.940585203041208E-02 ,    -0.101318772311976E-01 , 
  36.13000 ,     0.845952718393301E-02 ,    -0.114844511907658E-01 ,     0.768678106327255E-02 ,    -0.247452789891317E-02 ,    -0.445164250575761E-02 ,    -0.135792067933403E-01 ,     0.126539841761521E-01 ,    -0.777336509115655E-02 ,    -0.779936352733152E-02 ,    -0.173273166781552E-01 , 
  36.15000 ,     0.538541294737942E-02 ,    -0.122066411564276E-01 ,     0.468822702351295E-02 ,    -0.497018541105268E-02 ,    -0.566555347655987E-02 ,    -0.148084287879809E-01 ,     0.124261533787690E-01 ,     0.492129211319642E-02 ,    -0.447095239694618E-02 ,    -0.225429725203084E-01 , 
  36.17000 ,     0.245332759931972E-02 ,    -0.127572839666832E-01 ,     0.693604595010608E-03 ,    -0.683553541003912E-02 ,    -0.643913053166983E-02 ,    -0.155014842204866E-01 ,     0.115626957494896E-01 ,     0.182212966874688E-01 ,    -0.177602340422778E-03 ,    -0.244081854168992E-01 , 
  36.19000 ,    -0.586533273139996E-04 ,    -0.131377125404919E-01 ,    -0.395371170998149E-02 ,    -0.774697839779297E-02 ,    -0.675328059413603E-02 ,    -0.156994191925288E-01 ,     0.102182219298804E-01 ,     0.287544914866922E-01 ,     0.407872362909566E-02 ,    -0.222191374598522E-01 , 
  36.21000 ,    -0.199198852439728E-02 ,    -0.133765243693520E-01 ,    -0.884119091006901E-02 ,    -0.762119325371022E-02 ,    -0.668410767805109E-02 ,    -0.154797081346412E-01 ,     0.861976052365153E-02 ,     0.337512984467366E-01 ,     0.728082416587453E-02 ,    -0.161335758510070E-01 , 
  36.23000 ,    -0.330957974622981E-02 ,    -0.135348403177729E-01 ,    -0.135183797827314E-01 ,    -0.664098292826474E-02 ,    -0.638026016562521E-02 ,    -0.149388903235399E-01 ,     0.701193094824394E-02 ,     0.317624436848740E-01 ,     0.863475272341645E-02 ,    -0.716674113568274E-02 , 
  36.25000 ,    -0.407427488696136E-02 ,    -0.137040576097348E-01 ,    -0.175299270829152E-01 ,    -0.521232281733363E-02 ,    -0.602575074168322E-02 ,    -0.141794933324995E-01 ,     0.560283910110781E-02 ,     0.230485469232951E-01 ,     0.775942311011398E-02 ,     0.301329696929202E-02 , 
  36.27000 ,    -0.441157784986224E-02 ,    -0.139951320820274E-01 ,    -0.204518444383089E-01 ,    -0.386234003293372E-02 ,    -0.579662540503965E-02 ,    -0.133031377948816E-01 ,     0.452373970786089E-02 ,     0.954160667919356E-02 ,     0.478041396926340E-02 ,     0.124444298061414E-01 , 
  36.29000 ,    -0.446654542635243E-02 ,    -0.145205252745289E-01 ,    -0.219317428391335E-01 ,    -0.310343422782895E-02 ,    -0.582101081163639E-02 ,    -0.124089267063035E-01 ,     0.381114990437968E-02 ,    -0.561361330917843E-02 ,     0.303615325522303E-03 ,     0.192998957251784E-01 , 
  36.31000 ,    -0.436489823387187E-02 ,    -0.153719819928320E-01 ,    -0.217315023977011E-01 ,    -0.329798448762285E-02 ,    -0.615115045134129E-02 ,    -0.115940190478001E-01 ,     0.341379475716152E-02 ,    -0.188244958266734E-01 ,    -0.472661671158088E-02 ,     0.222878833303960E-01 , 
  36.33000 ,    -0.418630364282534E-02 ,    -0.165987449421322E-01 ,    -0.197677070571668E-01 ,    -0.455861613199387E-02 ,    -0.675327429344623E-02 ,    -0.109524069647600E-01 ,     0.322023838033258E-02 ,    -0.269310603515961E-01 ,    -0.925173066669822E-02 ,     0.209283691290794E-01 , 
  36.35000 ,    -0.395423140670841E-02 ,    -0.181912609455387E-01 ,    -0.161423406425554E-01 ,    -0.671056744151744E-02 ,    -0.751715547374721E-02 ,    -0.105686706669760E-01 ,     0.309800808300044E-02 ,    -0.279825518892583E-01 ,    -0.123518990881151E-01 ,     0.156439163233326E-01 , 
  36.37000 ,    -0.364262213228556E-02 ,    -0.200747048274613E-01 ,    -0.111549003213461E-01 ,    -0.932732509659688E-02 ,    -0.828287219783384E-02 ,    -0.105056635652341E-01 ,     0.293269929970977E-02 ,    -0.217170798842417E-01 ,    -0.134660626837840E-01 ,     0.764580915220183E-02 , 
  36.39000 ,    -0.319578148309376E-02 ,    -0.221148352006305E-01 ,    -0.528813174828206E-02 ,    -0.118322049935967E-01 ,    -0.887855964888735E-02 ,    -0.107879967045843E-01 ,     0.265643515902656E-02 ,    -0.962595664267876E-02 ,    -0.125249185257469E-01 ,    -0.135448532807784E-02 , 
  36.41000 ,    -0.255520932732150E-02 ,    -0.241361602607923E-01 ,     0.836703254368185E-03 ,    -0.136415969308756E-01 ,    -0.916061107461502E-02 ,    -0.113858813227605E-01 ,     0.225876004305891E-02 ,     0.541169266554109E-02 ,    -0.996350382147809E-02 ,    -0.953778044764902E-02 , 
  36.43000 ,    -0.168598458613912E-02 ,    -0.259496813663508E-01 ,     0.653325783871937E-02 ,    -0.143144883312253E-01 ,    -0.904736059102807E-02 ,    -0.122053899661035E-01 ,     0.177844953868482E-02 ,     0.198315975291517E-01 ,    -0.660936237756371E-02 ,    -0.153796924685193E-01 , 
  36.45000 ,    -0.595967507273732E-03 ,    -0.273852148871852E-01 ,     0.111436771378662E-01 ,    -0.136705243886346E-01 ,    -0.853882487261746E-02 ,    -0.130908466273862E-01 ,     0.128028219190456E-02 ,     0.302488136778291E-01 ,    -0.347294942053671E-02 ,    -0.179692135627812E-01 , 
  36.47000 ,     0.656807701438721E-03 ,    -0.283220090889550E-01 ,     0.141377307923056E-01 ,    -0.118459679010029E-01 ,    -0.771823766808750E-02 ,    -0.138427105663259E-01 ,     0.825009140445214E-03 ,     0.342699499181031E-01 ,    -0.149133933230103E-02 ,    -0.171717966833340E-01 , 
  36.49000 ,     0.197014844694948E-02 ,    -0.287114068883122E-01 ,     0.151993251402613E-01 ,    -0.927183785575213E-02 ,    -0.673517101178081E-02 ,    -0.142504331765360E-01 ,     0.442458492209683E-03 ,     0.310542085493485E-01 ,    -0.128832646942642E-02 ,    -0.136046036426812E-01 , 
  36.51000 ,     0.321549356019828E-02 ,    -0.285867008802211E-01 ,     0.142823605016989E-01 ,    -0.657760264908888E-02 ,    -0.577409878148163E-02 ,    -0.141353115255968E-01 ,     0.116509939873886E-03 ,     0.214887494971335E-01 ,    -0.301054199687398E-02 ,    -0.843758369254221E-02 , 
  36.53000 ,     0.426312325193588E-02 ,    -0.280578194876299E-01 ,     0.116222277504954E-01 ,    -0.444237244548784E-02 ,    -0.501542708971459E-02 ,    -0.133945770583312E-01 ,    -0.213038466682031E-03 ,     0.794100732374560E-02 ,    -0.628096141372655E-02 ,    -0.307550404778521E-02 , 
  36.55000 ,     0.500879899892561E-02 ,    -0.272915533179092E-01 ,     0.769720163623315E-02 ,    -0.342895607047532E-02 ,    -0.459760028955413E-02 ,    -0.120360226279396E-01 ,    -0.631841563382616E-03 ,    -0.634430354843957E-02 ,    -0.102825406476510E-01 ,     0.119709663715828E-02 , 
  36.57000 ,     0.539560678957461E-02 ,    -0.264810190662643E-01 ,     0.314406930514590E-02 ,    -0.384104314402137E-02 ,    -0.458855419634648E-02 ,    -0.101931640645122E-01 ,    -0.122087919848370E-02 ,    -0.180490396771115E-01 ,    -0.139527036826152E-01 ,     0.352005069912036E-02 , 
  36.59000 ,     0.542594652483564E-02 ,    -0.258103119752362E-01 ,    -0.135764746939178E-02 ,    -0.563885146338797E-02 ,    -0.497262028227346E-02 ,    -0.811438144500129E-02 ,    -0.202376159111803E-02 ,    -0.245849484347575E-01 ,    -0.162419139539140E-01 ,     0.363859845658475E-02 , 
  36.61000 ,     0.516089193636515E-02 ,    -0.254213191494140E-01 ,    -0.521090746863768E-02 ,    -0.843496749630738E-02 ,    -0.565548320049159E-02 ,    -0.612507830860287E-02 ,    -0.302156731325224E-02 ,    -0.246990369600230E-01 ,    -0.163734272264407E-01 ,     0.192221870371252E-02 , 
  36.63000 ,     0.470701624197170E-02 ,    -0.253892252123098E-01 ,    -0.801058450059824E-02 ,    -0.115730716905023E-01 ,    -0.648575105894064E-02 ,    -0.456839003203045E-02 ,    -0.412362238132498E-02 ,    -0.187365983454117E-01 ,    -0.140405990776440E-01 ,    -0.776097760172394E-03 , 
  36.65000 ,     0.419360078229564E-02 ,    -0.257114298192531E-01 ,    -0.961406483439624E-02 ,    -0.142723871113596E-01 ,    -0.728802333940401E-02 ,    -0.373577287671527E-02 ,    -0.517850307913888E-02 ,    -0.850546213361707E-02 ,    -0.949305648600040E-02 ,    -0.337770451939697E-02 , 
  36.67000 ,     0.374529865580872E-02 ,    -0.263118048775686E-01 ,    -0.101573611587745E-01 ,    -0.158048326080378E-01 ,    -0.789985951429079E-02 ,    -0.380236712993731E-02 ,    -0.600407255144992E-02 ,     0.321474252067279E-02 ,    -0.349000870705734E-02 ,    -0.488293483346498E-02 , 
  36.69000 ,     0.345634320053437E-02 ,    -0.270590519669387E-01 ,    -0.100123474425642E-01 ,    -0.156638379653118E-01 ,    -0.820431573522476E-02 ,    -0.478225985588821E-02 ,    -0.643000541786494E-02 ,     0.133873896200089E-01 ,     0.286865774014671E-02 ,    -0.464277183076446E-02 , 
  36.71000 ,     0.337204893418523E-02 ,    -0.277950585700992E-01 ,    -0.969342919153570E-02 ,    -0.136855149813286E-01 ,    -0.815088495577478E-02 ,    -0.651535104180173E-02 ,    -0.634246525966319E-02 ,     0.194743470678527E-01 ,     0.839306084336825E-02 ,    -0.252881267746875E-02 , 
  36.73000 ,     0.348172102869531E-02 ,    -0.283672022445599E-01 ,    -0.973329535952262E-02 ,    -0.100939304550029E-01 ,    -0.776047222045958E-02 ,    -0.869102701559001E-02 ,    -0.571942722083729E-02 ,     0.200434359689537E-01 ,     0.120754742608398E-01 ,     0.103912983241145E-02 , 
  36.75000 ,     0.372452020696664E-02 ,    -0.286579145608241E-01 ,    -0.105547092284884E-01 ,    -0.545990404370338E-02 ,    -0.711381418443402E-02 ,    -0.109056503451175E-01 ,    -0.464695329318598E-02 ,     0.150812230682166E-01 ,     0.133185907600240E-01 ,     0.521082780451780E-02 , 
  36.77000 ,     0.400688396603052E-02 ,    -0.286055995350016E-01 ,    -0.123667704841056E-01 ,    -0.582794008257176E-03 ,    -0.632663613223667E-02 ,    -0.127428742500321E-01 ,    -0.331112147228565E-02 ,     0.594235138405286E-02 ,     0.120655250583570E-01 ,     0.893451562089813E-02 , 
  36.79000 ,     0.422743531558394E-02 ,    -0.282130026885126E-01 ,    -0.151091897118311E-01 ,     0.367764420946055E-02 ,    -0.551792847209569E-02 ,    -0.138599288912464E-01 ,    -0.196619439335278E-02 ,    -0.504024997562617E-02 ,     0.880143904200480E-02 ,     0.112349016844574E-01 , 
  36.81000 ,     0.430352256665530E-02 ,    -0.275418865865969E-01 ,    -0.184577851537522E-01 ,     0.658117315403569E-02 ,    -0.477929429259352E-02 ,    -0.140608307662441E-01 ,    -0.885502981446125E-03 ,    -0.151753938832428E-01 ,     0.442815221619258E-02 ,     0.114673041867478E-01 , 
  36.83000 ,     0.419305308364225E-02 ,    -0.266957754299540E-01 ,    -0.218908511798447E-01 ,     0.765859309032798E-02 ,    -0.415299396463946E-02 ,    -0.133396387698986E-01 ,    -0.305916472522036E-03 ,    -0.221002521075874E-01 ,     0.439846779658353E-04 ,     0.948281583455637E-02 , 
  36.85000 ,     0.390625537064603E-02 ,    -0.257949604649608E-01 ,    -0.248022774959478E-01 ,     0.680202307993709E-02 ,    -0.362415462746403E-02 ,    -0.118830961193739E-01 ,    -0.378544902311349E-03 ,    -0.243580657821080E-01 ,    -0.331626813510326E-02 ,     0.566383546283976E-02 , 
  36.87000 ,     0.350425061987363E-02 ,    -0.249494085499374E-01 ,    -0.266364622824816E-01 ,     0.427582226664971E-02 ,    -0.312911483937147E-02 ,    -0.100309403163130E-01 ,    -0.113700941613807E-02 ,    -0.217244558377903E-01 ,    -0.491745982934301E-02 ,     0.823618041258687E-03 , 
  36.89000 ,     0.308436540661866E-02 ,    -0.242354154745947E-01 ,    -0.270147026366375E-01 ,     0.648489365669723E-03 ,    -0.257785337459426E-02 ,    -0.820181140894679E-02 ,    -0.249053603987462E-02 ,    -0.152081489239068E-01 ,    -0.447954430305318E-02 ,    -0.400134068013879E-02 , 
  36.91000 ,     0.275529901644225E-02 ,    -0.236808002013836E-01 ,    -0.258241954659476E-01 ,    -0.333637134234716E-02 ,    -0.188485969605173E-02 ,    -0.680078153722393E-02 ,    -0.424329438263300E-02 ,    -0.673722517716210E-02 ,    -0.221655882564195E-02 ,    -0.781031544207170E-02 , 
  36.93000 ,     0.260784133117648E-02 ,    -0.232614196188163E-01 ,    -0.232488323804309E-01 ,    -0.691902522187560E-02 ,    -0.100051314092139E-02 ,    -0.612910829914155E-02 ,    -0.613526509356281E-02 ,     0.137796595208857E-02 ,     0.124706396358103E-02 ,    -0.988101788499721E-02 , 
  36.95000 ,     0.268819473618447E-02 ,    -0.229092657025716E-01 ,    -0.197338909051835E-01 ,    -0.947631319757279E-02 ,     0.653690752898281E-04 ,    -0.631670809643604E-02 ,    -0.789499472448914E-02 ,     0.705964590181581E-02 ,     0.505833333549987E-02 ,    -0.993396869141772E-02 , 
  36.97000 ,     0.298071325803076E-02 ,    -0.225299443872091E-01 ,    -0.158916310972722E-01 ,    -0.106352438488984E-01 ,     0.123452783075505E-02 ,    -0.729296899597005E-02 ,    -0.929207993712367E-02 ,     0.899411124447643E-02 ,     0.836701853400180E-02 ,    -0.817832808316376E-02 , 
  36.99000 ,     0.340501160403019E-02 ,    -0.220254463873242E-01 ,    -0.123683215477632E-01 ,    -0.103253871779795E-01 ,     0.236918175462697E-02 ,    -0.880292572609368E-02 ,    -0.101776914073887E-01 ,     0.694519253697123E-02 ,     0.105462117865284E-01 ,    -0.523062382730527E-02 , 
  37.01000 ,     0.382926653472379E-02 ,    -0.213171757090280E-01 ,    -0.970223660532902E-02 ,    -0.876323053108355E-02 ,     0.329795364502825E-02 ,    -0.104654577782943E-01 ,    -0.105047209849039E-01 ,     0.177536542402774E-02 ,     0.113457056344605E-01 ,    -0.193108545660066E-02 , 
  37.03000 ,     0.409779486262923E-02 ,    -0.203643534592578E-01 ,    -0.820457703944602E-02 ,    -0.637753776583209E-02 ,     0.385362072271792E-02 ,    -0.118604538515178E-01 ,    -0.103243337956997E-01 ,    -0.482182066874435E-02 ,     0.109398323745285E-01 ,     0.891519445684918E-03 , 
  37.05000 ,     0.406748244663107E-02 ,    -0.191740749533499E-01 ,    -0.789045072649620E-02 ,    -0.369746001816529E-02 ,     0.391429033333271E-02 ,    -0.126251038435209E-01 ,    -0.976148606433487E-02 ,    -0.107994168315721E-01 ,     0.985907246595181E-02 ,     0.264323050754932E-02 , 
  37.07000 ,     0.364518280218292E-02 ,    -0.178011720838175E-01 ,    -0.847603773214122E-02 ,    -0.123184301798475E-02 ,     0.343824486085512E-02 ,    -0.125372578115783E-01 ,    -0.897687188432994E-02 ,    -0.143137547366200E-01 ,     0.882489602738652E-02 ,     0.311745460009502E-02 , 
