 Q (1/Ang),Li-Li,Li-O ,Li-Zr,Li-La,O-O  ,O-Zr ,O-La ,Zr-Zr,Zr-La,La-La
  40.39000 ,    -0.455318923269005E-03 ,    -0.128236575447485E-01 ,    -0.428226066299391E-02 ,    -0.142055079341725E-02 ,     0.285200954587161E-02 ,    -0.970591902874658E-02 ,    -0.159609399340769E-02 ,    -0.130114505785939E-01 ,     0.320247215313657E-02 ,    -0.504447135661041E-02 , 
  40.41000 ,     0.489921800909202E-03 ,    -0.105714814087538E-01 ,    -0.547675430191788E-02 ,    -0.809716769245347E-03 ,     0.257561813013871E-02 ,    -0.841513456022110E-02 ,    -0.119628869333176E-02 ,    -0.152107503264319E-01 ,     0.590312425038318E-02 ,    -0.596745749265714E-02 , 
  40.43000 ,     0.163903707131750E-02 ,    -0.794099561476104E-02 ,    -0.626766486947479E-02 ,     0.322884433182911E-03 ,     0.203078396233114E-02 ,    -0.659153809079803E-02 ,    -0.107861704822741E-02 ,    -0.153755604232236E-01 ,     0.840317092090297E-02 ,    -0.701703917698632E-02 , 
  40.45000 ,     0.275433837157628E-02 ,    -0.529926276660794E-02 ,    -0.660956255221568E-02 ,     0.182740218539632E-02 ,     0.127857153893034E-02 ,    -0.463981809624842E-02 ,    -0.129739692839813E-02 ,    -0.138090293631744E-01 ,     0.105537949368766E-01 ,    -0.808272811847445E-02 , 
  40.47000 ,     0.361837913391352E-02 ,    -0.302534892244209E-02 ,    -0.653679068639075E-02 ,     0.347426290959718E-02 ,     0.409349683585614E-03 ,    -0.296141145685195E-02 ,    -0.183548643034425E-02 ,    -0.110535149708472E-01 ,     0.122044338181818E-01 ,    -0.901846445965157E-02 , 
  40.49000 ,     0.407456793747426E-02 ,    -0.143827984868937E-02 ,    -0.614447926314539E-02 ,     0.499508498828033E-02 ,    -0.472824739482085E-03 ,    -0.186322657929618E-02 ,    -0.260518806703758E-02 ,    -0.773078958541829E-02 ,     0.132352208791278E-01 ,    -0.967971047333981E-02 , 
  40.51000 ,     0.405463660796711E-02 ,    -0.736472857769241E-03 ,    -0.555951066317846E-02 ,     0.613318758926360E-02 ,    -0.126771213357107E-02 ,    -0.149176216968015E-02 ,    -0.346304768776424E-02 ,    -0.438923201268243E-02 ,     0.135935758028514E-01 ,    -0.996006928929532E-02 , 
  40.53000 ,     0.358818822867451E-02 ,    -0.961418509151653E-03 ,    -0.490968752845901E-02 ,     0.669345300361847E-02 ,    -0.189502763914664E-02 ,    -0.180773307320535E-02 ,    -0.423590016081786E-02 ,    -0.140049659705475E-02 ,     0.133225983637765E-01 ,    -0.981870787042817E-02 , 
  40.55000 ,     0.279330626147677E-02 ,    -0.199302590349518E-02 ,    -0.429879730289187E-02 ,     0.658128088364702E-02 ,    -0.230625436480994E-02 ,    -0.260628394341958E-02 ,    -0.475326020636203E-02 ,     0.107014945552235E-02 ,     0.125698736441448E-01 ,    -0.929247097307617E-02 , 
  40.57000 ,     0.185099948596264E-02 ,    -0.357704619508310E-02 ,    -0.379275826188851E-02 ,     0.582255189627830E-02 ,    -0.249007102568994E-02 ,    -0.357671225671598E-02 ,    -0.487984257230919E-02 ,     0.302030161035665E-02 ,     0.115699785436282E-01 ,    -0.849038479246567E-02 , 
  40.59000 ,     0.969303685656912E-03 ,    -0.537799087474974E-02 ,    -0.341838462746037E-02 ,     0.456041506688775E-02 ,    -0.247064057235420E-02 ,    -0.438608470052570E-02 ,    -0.454189382001623E-02 ,     0.451762877052805E-02 ,     0.106012004887458E-01 ,    -0.757228360488676E-02 , 
  40.61000 ,     0.344566207082219E-03 ,    -0.704558789924599E-02 ,    -0.317259881237395E-02 ,     0.302947417427792E-02 ,    -0.229945438294831E-02 ,    -0.476554786464460E-02 ,    -0.374216147866037E-02 ,     0.559683825037813E-02 ,     0.992475588133209E-02 ,    -0.671661621714019E-02 , 
  40.63000 ,     0.127518786753369E-03 ,    -0.828028581400553E-02 ,    -0.303718042369665E-02 ,     0.151254485058542E-02 ,    -0.204270843738932E-02 ,    -0.457784330077072E-02 ,    -0.256050042603601E-02 ,     0.618762441824982E-02 ,     0.972088576087519E-02 ,    -0.608443548063013E-02 , 
  40.65000 ,     0.400267877682714E-03 ,    -0.888414369839879E-02 ,    -0.299308711203852E-02 ,     0.288610490071406E-03 ,    -0.176703080671831E-02 ,    -0.384955517815642E-02 ,    -0.113989952543096E-02 ,     0.610351636142349E-02 ,     0.100387337648578E-01 ,    -0.578687356432990E-02 , 
  40.67000 ,     0.116769431800032E-02 ,    -0.878734269679717E-02 ,    -0.302921951895495E-02 ,    -0.417786661005744E-03 ,    -0.152660527888326E-02 ,    -0.276064679227666E-02 ,     0.339441913934612E-03 ,     0.510016408790335E-02 ,     0.107749078527271E-01 ,    -0.586219732160509E-02 , 
  40.69000 ,     0.236357409227774E-02 ,    -0.804650802783138E-02 ,    -0.314289241730863E-02 ,    -0.476016136458843E-03 ,    -0.135430078618505E-02 ,    -0.159459840669591E-02 ,     0.169301071978627E-02 ,     0.298673497951224E-02 ,     0.116893359957597E-01 ,    -0.626627829844202E-02 , 
  40.71000 ,     0.386870955724918E-02 ,    -0.681756119465243E-02 ,    -0.333243956911612E-02 ,     0.129510801137954E-03 ,    -0.125842374620091E-02 ,    -0.662255408342389E-03 ,     0.276549135883188E-02 ,    -0.246500731573366E-03 ,     0.124578858427886E-01 ,    -0.687761439000796E-02 , 
  40.73000 ,     0.553612538093918E-02 ,    -0.531136191884318E-02 ,    -0.358533351976169E-02 ,     0.129987559326041E-02 ,    -0.122538828353202E-02 ,    -0.218911413892562E-03 ,     0.345839938530202E-02 ,    -0.433095672617106E-02 ,     0.127515196585022E-01 ,    -0.751550024939532E-02 , 
  40.75000 ,     0.721736423571630E-02 ,    -0.374367419210470E-02 ,    -0.386702935930665E-02 ,     0.284278073969615E-02 ,    -0.122724921711943E-02 ,    -0.395631909721741E-03 ,     0.374648986114521E-02 ,    -0.869455899422212E-02 ,     0.123240559422890E-01 ,    -0.796799777869156E-02 , 
  40.77000 ,     0.878426086821440E-02 ,    -0.229132612161055E-02 ,    -0.411586355716285E-02 ,     0.450923030514742E-02 ,    -0.123197176612713E-02 ,    -0.116206160204076E-02 ,     0.367980149275859E-02 ,    -0.125315346893430E-01 ,     0.110870573579008E-01 ,    -0.802521307943272E-02 , 
  40.79000 ,     0.101421272716521E-01 ,    -0.106390161342498E-02 ,    -0.424767706626335E-02 ,     0.603797952104602E-02 ,    -0.121376209834773E-02 ,    -0.232995233277610E-02 ,     0.337103480028428E-02 ,    -0.149623450799799E-01 ,     0.915211506030243E-02 ,    -0.751302780002273E-02 , 
  40.81000 ,     0.112326412535060E-01 ,    -0.956811047573379E-04 ,    -0.417083683625918E-02 ,     0.719896536692672E-02 ,    -0.116087461289564E-02 ,    -0.359644078697769E-02 ,     0.297086906100054E-02 ,    -0.152500330054486E-01 ,     0.682767010756112E-02 ,    -0.632269837897347E-02 , 
  40.83000 ,     0.120273348989296E-01 ,     0.642896892697968E-03 ,    -0.380886101952285E-02 ,     0.782777011379999E-02 ,    -0.107901563072232E-02 ,    -0.461625940340847E-02 ,     0.263621819576371E-02 ,    -0.130177487220588E-01 ,     0.456798617687472E-02 ,    -0.443241797558340E-02 , 
  40.85000 ,     0.125148366467096E-01 ,     0.121983541859858E-02 ,    -0.312494157698996E-02 ,     0.784556250844427E-02 ,    -0.989605578530132E-03 ,    -0.508501726480147E-02 ,     0.249782707234161E-02 ,    -0.840502875301184E-02 ,     0.288346271121642E-02 ,    -0.191787036719391E-02 , 
  40.87000 ,     0.126864344068574E-01 ,     0.171088034922151E-02 ,    -0.214121714348157E-02 ,     0.726229753984822E-02 ,    -0.923465867384723E-03 ,    -0.481314572694817E-02 ,     0.263372858044442E-02 ,    -0.211070168643583E-02 ,     0.223128435321020E-02 ,     0.105007658071083E-02 , 
  40.89000 ,     0.125247973319013E-01 ,     0.217273671520479E-02 ,    -0.946211334420624E-03 ,     0.616446131825364E-02 ,    -0.911647233670854E-03 ,    -0.377262530470660E-02 ,     0.305388555147942E-02 ,     0.470356867957235E-02 ,     0.291093021157451E-02 ,     0.422107556624058E-02 , 
  40.91000 ,     0.119997746634973E-01 ,     0.262748403575558E-02 ,     0.313596197937118E-03 ,     0.469156354470597E-02 ,    -0.975834774502417E-03 ,    -0.210548761938401E-02 ,     0.369906338422734E-02 ,     0.106393599650061E-01 ,     0.498881347808071E-02 ,     0.729339663265185E-02 , 
  40.93000 ,     0.110732943706054E-01 ,     0.306168264264377E-02 ,     0.145813493152778E-02 ,     0.300733018788455E-02 ,    -0.112087646493283E-02 ,    -0.925416091000775E-04 ,     0.445407508267138E-02 ,     0.143714185771933E-01 ,     0.827020030536194E-02 ,     0.995166898391921E-02 , 
  40.95000 ,     0.971293616603917E-02 ,     0.343911691664635E-02 ,     0.230974607065345E-02 ,     0.127185713453013E-02 ,    -0.133145838626156E-02 ,     0.190957707977695E-02 ,     0.517259959267148E-02 ,     0.149692703331420E-01 ,     0.123259429751848E-01 ,     0.119097466682730E-01 , 
  40.97000 ,     0.791129966915580E-02 ,     0.372209346721869E-02 ,     0.273293130805267E-02 ,    -0.380081881034785E-03 ,    -0.157391761560630E-02 ,     0.354747416050587E-02 ,     0.570840069681309E-02 ,     0.121494046417049E-01 ,     0.165689745380394E-01 ,     0.129526857408190E-01 , 
  40.99000 ,     0.570638655657687E-02 ,     0.389379683833341E-02 ,     0.266817680698540E-02 ,    -0.185145196883252E-02 ,    -0.180289439291000E-02 ,     0.454713996702307E-02 ,     0.594646131934736E-02 ,     0.638892790710834E-02 ,     0.203639934771029E-01 ,     0.129710291105341E-01 , 
  41.01000 ,     0.319732033535103E-02 ,     0.397403090038070E-02 ,     0.215082283727835E-02 ,    -0.308548477035241E-02 ,    -0.197129563796376E-02 ,     0.476937926108438E-02 ,     0.582757658045286E-02 ,    -0.113745802999066E-02 ,     0.231461279114102E-01 ,     0.119809085127853E-01 , 
  41.03000 ,     0.550096592676949E-03 ,     0.402274421247564E-02 ,     0.130900742340074E-02 ,    -0.406002383037215E-02 ,    -0.204117742452770E-02 ,     0.423229247170180E-02 ,     0.536132139632411E-02 ,    -0.879255878911502E-02 ,     0.245224806123882E-01 ,     0.101251372159625E-01 , 
  41.05000 ,    -0.201030699329310E-02 ,     0.412944001210900E-02 ,     0.339541726450116E-03 ,    -0.477700155850750E-02 ,    -0.199287341137226E-02 ,     0.309693244896846E-02 ,     0.462474573465891E-02 ,    -0.148354120584456E-01 ,     0.243347761865517E-01 ,     0.765343707747964E-02 , 
  41.07000 ,    -0.422249045120373E-02 ,     0.439085128978018E-02 ,    -0.533969668259572E-03 ,    -0.525094422120926E-02 ,    -0.183007691700001E-02 ,     0.162127486361169E-02 ,     0.374714551518684E-02 ,    -0.178215948131843E-01 ,     0.226707836941538E-01 ,     0.488381298580895E-02 , 
  41.09000 ,    -0.582373258739347E-02 ,     0.488291104791367E-02 ,    -0.111173741215788E-02 ,    -0.549992205680248E-02 ,    -0.157954140580865E-02 ,     0.950589150491260E-04 ,     0.288417809851948E-02 ,    -0.169489561935798E-01 ,     0.198244277207235E-01 ,     0.215111777625887E-02 , 
  41.11000 ,    -0.659245792059108E-02 ,     0.563503530820387E-02 ,    -0.126537435962498E-02 ,    -0.554104822734984E-02 ,    -0.128536894823051E-02 ,    -0.122790369947385E-02 ,     0.218681578186977E-02 ,    -0.122623914956635E-01 ,     0.162165041019876E-01 ,    -0.247892467599039E-03 , 
  41.13000 ,    -0.639061081010199E-02 ,     0.661448470292792E-02 ,    -0.970770790328219E-03 ,    -0.539090271497021E-02 ,    -0.999190475743102E-03 ,    -0.218356776580045E-02 ,     0.177167951619258E-02 ,    -0.466329184198510E-02 ,     0.122967379099730E-01 ,    -0.210213603739207E-02 , 
  41.15000 ,    -0.519750687856055E-02 ,     0.772611401992601E-02 ,    -0.317537977225748E-03 ,    -0.506961090995998E-02 ,    -0.768574707414747E-03 ,    -0.272550791850433E-02 ,     0.169893872572143E-02 ,     0.428390540844408E-02 ,     0.845143416875863E-02 ,    -0.331626865274226E-02 , 
  41.17000 ,    -0.312739992647137E-02 ,     0.882879608916767E-02 ,     0.508426058983245E-03 ,    -0.460618342409961E-02 ,    -0.626472911722459E-03 ,    -0.292171229160610E-02 ,     0.196227610692113E-02 ,     0.127056020172053E-01 ,     0.493839881895994E-02 ,    -0.391624902934454E-02 , 
  41.19000 ,    -0.425332749494377E-03 ,     0.976528934173725E-02 ,     0.126632759046038E-02 ,    -0.404240195192749E-02 ,    -0.584287603452289E-03 ,    -0.292322097497948E-02 ,     0.249276534716302E-02 ,     0.188502876778795E-01 ,     0.186290881032016E-02 ,    -0.402854749711225E-02 , 
  41.21000 ,     0.256047993572234E-02 ,     0.103985276766632E-01 ,     0.171697423335634E-02 ,    -0.343306631925324E-02 ,    -0.630286996729534E-03 ,    -0.291436152596488E-02 ,     0.317547706192583E-02 ,     0.214934649933824E-01 ,    -0.802619351250020E-03 ,    -0.383718044869072E-02 , 
  41.23000 ,     0.542707416504263E-02 ,     0.106452884690433E-01 ,     0.168151297455630E-02 ,    -0.284161866113751E-02 ,    -0.733777075513647E-03 ,    -0.305836955545914E-02 ,     0.387488500133720E-02 ,     0.202176031935361E-01 ,    -0.316408529850408E-02 ,    -0.352831266681017E-02 , 
  41.25000 ,     0.777897645542881E-02 ,     0.104985214783023E-01 ,     0.108849969812572E-02 ,    -0.233167336368611E-02 ,    -0.854007101787482E-03 ,    -0.345251174239560E-02 ,     0.446330138604256E-02 ,     0.154983556461571E-01 ,    -0.533398037517332E-02 ,    -0.323580715761843E-02 , 
  41.27000 ,     0.929391578335807E-02 ,     0.100322602182187E-01 ,    -0.232855986486682E-05 ,    -0.195636917707961E-02 ,    -0.951577504373161E-03 ,    -0.410354511839154E-02 ,     0.484603860305838E-02 ,     0.857580112074264E-02 ,    -0.736420851341503E-02 ,    -0.300171513345694E-02 , 
  41.29000 ,     0.978004532409853E-02 ,     0.938733424342535E-02 ,    -0.140605295644722E-02 ,    -0.174832453126291E-02 ,    -0.999447060796742E-03 ,    -0.492847092300689E-02 ,     0.497789060696493E-02 ,     0.114279669098888E-02 ,    -0.920338681697565E-02 ,    -0.276284493927460E-02 , 
  41.31000 ,     0.921331942237337E-02 ,     0.874095333623228E-02 ,    -0.284795769083605E-02 ,    -0.171306384431631E-02 ,    -0.990678529741775E-03 ,    -0.577872190390365E-02 ,     0.486764171617042E-02 ,    -0.507183350990011E-02 ,    -0.106914794562208E-01 ,    -0.236863035048882E-02 , 
  41.33000 ,     0.774658335472891E-02 ,     0.826737903862450E-02 ,    -0.402096171206770E-02 ,    -0.182804704831274E-02 ,    -0.940824525142101E-03 ,    -0.647998022243716E-02 ,     0.457015201012481E-02 ,    -0.872129424641186E-02 ,    -0.115941425366315E-01 ,    -0.162776283511587E-02 , 
  41.35000 ,     0.568676433780521E-02 ,     0.809924272299802E-02 ,    -0.465238748608022E-02 ,    -0.204805457329279E-02 ,    -0.884165985280829E-03 ,    -0.687626968671287E-02 ,     0.416847494037700E-02 ,    -0.915598930431456E-02 ,    -0.116680504865673E-01 ,    -0.373272550748014E-03 , 
  41.37000 ,     0.344248879942388E-02 ,     0.829898061389691E-02 ,    -0.456489164953764E-02 ,    -0.231601069486930E-02 ,    -0.864561709844830E-03 ,    -0.686661371105838E-02 ,     0.375075293593563E-02 ,    -0.655822075946752E-02 ,    -0.107396541052977E-01 ,     0.147007477011167E-02 , 
  41.39000 ,     0.145038159464093E-02 ,     0.884733441455753E-02 ,    -0.371746779420046E-02 ,    -0.257681081297934E-02 ,    -0.923070751739128E-03 ,    -0.642532498019477E-02 ,     0.338777040689519E-02 ,    -0.186492113212812E-02 ,    -0.877560592400209E-02 ,     0.383439034578664E-02 , 
  41.41000 ,     0.930225629245769E-04 ,     0.965154798052422E-02 ,    -0.221686474975848E-02 ,    -0.279076686658244E-02 ,    -0.108541730255728E-02 ,    -0.560198598278756E-02 ,     0.311675061917003E-02 ,     0.349890118077313E-02 ,    -0.592460394359320E-02 ,     0.648929256648754E-02 , 
  41.43000 ,    -0.376009724323675E-03 ,     0.105708873633748E-01 ,    -0.296530233046640E-03 ,    -0.294317840839981E-02 ,    -0.135254045549058E-02 ,    -0.450292378119405E-02 ,     0.293533154192392E-02 ,     0.800502000619589E-02 ,    -0.251729095752838E-02 ,     0.906392400825389E-02 , 
  41.45000 ,     0.114943130897483E-03 ,     0.114527219974269E-01 ,     0.173229987093706E-02 ,    -0.304734324058917E-02 ,    -0.169684365432703E-02 ,    -0.326086802938211E-02 ,     0.280704076868285E-02 ,     0.104242072722536E-01 ,     0.978645031141864E-03 ,     0.111100634084001E-01 , 
  41.47000 ,     0.143616390545151E-02 ,     0.121697748118680E-01 ,     0.354627699602278E-02 ,    -0.313987582167928E-02 ,    -0.206545997373705E-02 ,    -0.200220077282489E-02 ,     0.267664265590934E-02 ,     0.101410281362504E-01 ,     0.403958098584806E-02 ,     0.121955316081853E-01 , 
  41.49000 ,     0.327594222732004E-02 ,     0.126489701637277E-01 ,     0.487741126312200E-02 ,    -0.326914035766298E-02 ,    -0.239017624625627E-02 ,    -0.821104248059625E-03 ,     0.249117193652359E-02 ,     0.729979266064998E-02 ,     0.618525017332197E-02 ,     0.120082986130752E-01 , 
  41.51000 ,     0.519667275307467E-02 ,     0.128846328781004E-01 ,     0.556701585470766E-02 ,    -0.347945208379305E-02 ,    -0.260200709621443E-02 ,     0.232852659195277E-03 ,     0.222093285946365E-02 ,     0.274479291127421E-02 ,     0.707317740811079E-02 ,     0.104469655080176E-01 , 
  41.53000 ,     0.671806508990815E-02 ,     0.129330137356090E-01 ,     0.559406345998290E-02 ,    -0.379498082573076E-02 ,    -0.264718005588867E-02 ,     0.115167038263463E-02 ,     0.187462674142520E-02 ,    -0.222783203145998E-02 ,     0.656595092322474E-02 ,     0.767413244410962E-02 , 
  41.55000 ,     0.741194712486614E-02 ,     0.128901273325479E-01 ,     0.507199146705830E-02 ,    -0.420765207849125E-02 ,    -0.250079447383153E-02 ,     0.195329291942757E-02 ,     0.150412810049318E-02 ,    -0.623949551813667E-02 ,     0.475533578861858E-02 ,     0.411581806361658E-02 , 
  41.57000 ,     0.699011508675435E-02 ,     0.128593626623281E-01 ,     0.421546083845359E-02 ,    -0.467264115920657E-02 ,    -0.217479126576314E-02 ,     0.266008560343615E-02 ,     0.119695390337972E-02 ,    -0.822043339050443E-02 ,     0.193755366712066E-02 ,     0.401395542407657E-03 , 
  41.59000 ,     0.536732771192942E-02 ,     0.129180720399123E-01 ,     0.328561675247034E-02 ,    -0.511340860476315E-02 ,    -0.171805388817471E-02 ,     0.327970913768120E-02 ,     0.105756250386590E-02 ,    -0.771719169698081E-02 ,    -0.145420900586298E-02 ,    -0.274793816318554E-02 , 
  41.61000 ,     0.268590973120402E-02 ,     0.130926148713163E-01 ,     0.252732655383161E-02 ,    -0.543597978640809E-02 ,    -0.120819569108682E-02 ,     0.379563050943538E-02 ,     0.118152693823735E-02 ,    -0.503225379786069E-02 ,    -0.494379220578212E-02 ,    -0.466144742183045E-02 , 
  41.63000 ,    -0.704216806384167E-03 ,     0.133490333585036E-01 ,     0.211350820962430E-02 ,    -0.554984023675120E-02 ,    -0.736481814384145E-03 ,     0.417113024720835E-02 ,     0.162862848842769E-02 ,    -0.115568346178935E-02 ,    -0.811014731076923E-02 ,    -0.486244746820812E-02 , 
  41.65000 ,    -0.430732913115330E-02 ,     0.136022540468010E-01 ,     0.210963831450609E-02 ,    -0.539095771979061E-02 ,    -0.388947362473645E-03 ,     0.436597950665489E-02 ,     0.240149445166315E-02 ,     0.249634918988804E-02 ,    -0.106665626882278E-01 ,    -0.318130991529198E-02 , 
