 Q (1/Ang),Li-Li,Li-O ,Li-Zr,Li-La,O-O  ,O-Zr ,O-La ,Zr-Zr,Zr-La,La-La
  35.69000 ,    -0.802834736390509E-03 ,     0.938966577364040E-02 ,    -0.231977508461093E-02 ,    -0.101201252556154E-01 ,     0.190721445841018E-02 ,     0.577993574014977E-02 ,     0.385331603016467E-03 ,    -0.177799020297680E-01 ,     0.953930413556471E-02 ,     0.720330981683392E-02 , 
  35.71000 ,     0.148254899418453E-02 ,     0.757817544589855E-02 ,    -0.404791633464943E-02 ,    -0.116305863772001E-01 ,     0.957809093508109E-03 ,     0.288947458750171E-02 ,     0.480910544185021E-04 ,    -0.151449860850730E-01 ,     0.861615990959498E-02 ,     0.857927461881657E-02 , 
  35.73000 ,     0.305144244134777E-02 ,     0.585372592126885E-02 ,    -0.552770317061810E-02 ,    -0.112886591011656E-01 ,    -0.322359366958393E-03 ,     0.773825406119850E-03 ,     0.544808001393822E-03 ,    -0.110608171254964E-01 ,     0.674464652747588E-02 ,     0.964873927876647E-02 , 
  35.75000 ,     0.353824585209984E-02 ,     0.441411148514223E-02 ,    -0.645285439950744E-02 ,    -0.911216547939372E-02 ,    -0.177553099617616E-02 ,    -0.380977664702681E-03 ,     0.191407950224977E-02 ,    -0.730849103123788E-02 ,     0.442335069614698E-02 ,     0.102381506891168E-01 , 
  35.77000 ,     0.279277914747953E-02 ,     0.338264644251978E-02 ,    -0.664081108479149E-02 ,    -0.557817171984515E-02 ,    -0.321040965662062E-02 ,    -0.566018097975662E-03 ,     0.398997967797776E-02 ,    -0.520981026948642E-02 ,     0.228718095418812E-02 ,     0.102226449980867E-01 , 
  35.79000 ,     0.910885174892604E-03 ,     0.280083177090354E-02 ,    -0.608108301445830E-02 ,    -0.152145242162274E-02 ,    -0.443101615344170E-02 ,     0.666788961321520E-04 ,     0.644019718125517E-02 ,    -0.527333452411801E-02 ,     0.969524205971909E-03 ,     0.956960128733989E-02 , 
  35.81000 ,    -0.178715965601996E-02 ,     0.263712190235108E-02 ,    -0.494475285049818E-02 ,     0.205972323188793E-02 ,    -0.526824373225194E-02 ,     0.124978805832833E-02 ,     0.884585449245359E-02 ,    -0.710426726031091E-02 ,     0.958300489998235E-03 ,     0.836690742334497E-02 , 
  35.83000 ,    -0.482469994447352E-02 ,     0.280685490053757E-02 ,    -0.355207843331571E-02 ,     0.424416950050868E-02 ,    -0.560848574956168E-02 ,     0.266395174338235E-02 ,     0.108037737215220E-01 ,    -0.959178868064533E-02 ,     0.247601766715580E-02 ,     0.682402039110962E-02 , 
  35.85000 ,    -0.766768837332012E-02 ,     0.319681203345597E-02 ,    -0.230473666805435E-02 ,     0.441579759282492E-02 ,    -0.541373714954918E-02 ,     0.400424384923640E-02 ,     0.120258839702250E-01 ,    -0.113089271188364E-01 ,     0.541008731237346E-02 ,     0.523994794979134E-02 , 
  35.87000 ,    -0.983289276984693E-02 ,     0.368813154432708E-02 ,    -0.159743153007169E-02 ,     0.242213629052793E-02 ,    -0.472887450750159E-02 ,     0.503611117737144E-02 ,     0.124106392933858E-01 ,    -0.110015229097418E-01 ,     0.931040360605551E-02 ,     0.394114210873729E-02 , 
  35.89000 ,    -0.109822988406959E-01 ,     0.417310402537824E-02 ,    -0.172844764619859E-02 ,    -0.137722652626238E-02 ,    -0.367421270329729E-02 ,     0.563062837745144E-02 ,     0.120678517535541E-01 ,    -0.801996544659227E-02 ,     0.134581334880469E-01 ,     0.320163723130710E-02 , 
  35.91000 ,    -0.109843740055726E-01 ,     0.456403729130446E-02 ,    -0.282914565635296E-02 ,    -0.618609661207077E-02 ,    -0.242443474686119E-02 ,     0.577425421093346E-02 ,     0.112897486561018E-01 ,    -0.256589793094712E-02 ,     0.169952510986650E-01 ,     0.316482991281450E-02 , 
  35.93000 ,    -0.993057952068835E-02 ,     0.479505098260856E-02 ,    -0.482827470773075E-02 ,    -0.109542396376106E-01 ,    -0.117791156981285E-02 ,     0.555407984942336E-02 ,     0.104745698866834E-01 ,     0.431967257314762E-02 ,     0.190913886169392E-01 ,     0.378870206001756E-02 , 
  35.95000 ,    -0.810545217299641E-02 ,     0.481958104898280E-02 ,    -0.745927735567208E-02 ,    -0.146235101453014E-01 ,    -0.122557658032895E-03 ,     0.512450696291939E-02 ,     0.100212577007166E-01 ,     0.110258257834598E-01 ,     0.191157440433131E-01 ,     0.483276841330269E-02 , 
  35.97000 ,    -0.591848705768823E-02 ,     0.460706383461760E-02 ,    -0.103092558180346E-01 ,    -0.163778157430443E-01 ,     0.594848739470089E-03 ,     0.466440940856538E-02 ,     0.102216193539573E-01 ,     0.158235838343796E-01 ,     0.167790828595852E-01 ,     0.589591221518037E-02 , 
  35.99000 ,    -0.381379663581075E-02 ,     0.414165124924341E-02 ,    -0.128991252588491E-01 ,    -0.158357676161747E-01 ,     0.889756456090720E-03 ,     0.433466172868048E-02 ,     0.111776619073223E-01 ,     0.173719465125546E-01 ,     0.122151738905643E-01 ,     0.650152463234896E-02 , 
  36.01000 ,    -0.217751753678610E-02 ,     0.342420264007229E-02 ,    -0.147777576467374E-01 ,    -0.131386798500940E-01 ,     0.747458446671556E-03 ,     0.424456951259692E-02 ,     0.127661046606864E-01 ,     0.151325938561439E-01 ,     0.598181589587932E-02 ,     0.621317113058052E-02 , 
  36.03000 ,    -0.126248957213680E-02 ,     0.247680932589059E-02 ,    -0.156100919383246E-01 ,    -0.891226775927459E-02 ,     0.216502406796427E-03 ,     0.443279205539782E-02 ,     0.146606297250907E-01 ,     0.957113805621350E-02 ,    -0.102292124134804E-02 ,     0.475397731923916E-02 , 
  36.05000 ,    -0.114514245749552E-02 ,     0.134743236184219E-02 ,    -0.152408125246219E-01 ,    -0.411158957344576E-02 ,    -0.609542464474322E-03 ,     0.486466578561293E-02 ,     0.164079873699995E-01 ,     0.208063406847579E-02 ,    -0.771643827301874E-02 ,     0.209910651015644E-02 , 
  36.07000 ,    -0.172197924892962E-02 ,     0.111455258977849E-03 ,    -0.137208151312818E-01 ,     0.212315640419015E-03 ,    -0.161678549375083E-02 ,     0.544431813409951E-02 ,     0.175402128805801E-01 ,    -0.536037342199238E-02 ,    -0.130311180207826E-01 ,    -0.148530831026716E-02 , 
  36.09000 ,    -0.274430579792178E-02 ,    -0.113263383167875E-02 ,    -0.112919337040372E-01 ,     0.316627134691301E-02 ,    -0.269573332829061E-02 ,     0.603733144709895E-02 ,     0.176954633123049E-01 ,    -0.107085688208275E-01 ,    -0.161190713202723E-01 ,    -0.547201280187040E-02 , 
  36.11000 ,    -0.388185181104608E-02 ,    -0.227468958115108E-02 ,    -0.833438348752293E-02 ,     0.422651496082335E-02 ,    -0.375997587081467E-02 ,     0.649838122556238E-02 ,     0.167169245934106E-01 ,    -0.124168161877507E-01 ,    -0.165207942099554E-01 ,    -0.917011377598388E-02 , 
  36.13000 ,    -0.480032726307132E-02 ,    -0.321053467503226E-02 ,    -0.528907377135108E-02 ,     0.335591711058088E-02 ,    -0.475474328513662E-02 ,     0.669827344162332E-02 ,     0.147038271702284E-01 ,    -0.988200733827390E-02 ,    -0.142621432787243E-01 ,    -0.118716415698302E-01 , 
  36.15000 ,    -0.523581493404158E-02 ,    -0.386257216859471E-02 ,    -0.257171069239370E-02 ,     0.998564881221895E-03 ,    -0.565423228558471E-02 ,     0.654587065832715E-02 ,     0.119998927128086E-01 ,    -0.365324658814795E-02 ,    -0.985749969722192E-02 ,    -0.130147065902621E-01 , 
  36.17000 ,    -0.505047213751573E-02 ,    -0.419862481268764E-02 ,    -0.496524302237784E-03 ,    -0.204581362237227E-02 ,    -0.644983060786662E-02 ,     0.600206662737034E-02 ,     0.911985477385195E-02 ,     0.466449595120217E-02 ,    -0.421569352849992E-02 ,    -0.123241960116671E-01 , 
  36.19000 ,    -0.425875289412118E-02 ,    -0.424387551467436E-02 ,     0.775499904546962E-03 ,    -0.483501728447153E-02 ,    -0.713396020812064E-02 ,     0.508474907996576E-02 ,     0.663030916990627E-02 ,     0.127956439482069E-01 ,     0.153456696796550E-02 ,    -0.989394625624125E-02 , 
  36.21000 ,    -0.302008053723168E-02 ,    -0.408183633777752E-02 ,     0.125497206486438E-02 ,    -0.653073427720631E-02 ,    -0.768549696685548E-02 ,     0.386518656665474E-02 ,     0.501314355825081E-02 ,     0.183746252394560E-01 ,     0.626565128257350E-02 ,    -0.618669687469493E-02 , 
  36.23000 ,    -0.160107415393725E-02 ,    -0.384256899511719E-02 ,     0.110761391525174E-02 ,    -0.661560539171071E-02 ,    -0.806224778439955E-02 ,     0.245727826425632E-02 ,     0.454506775354479E-02 ,     0.195737512015686E-01 ,     0.907355685276772E-02 ,    -0.194724529049516E-02 , 
  36.25000 ,    -0.316541355702370E-03 ,    -0.367938530405368E-02 ,     0.608803784511207E-03 ,    -0.502615042631758E-02 ,    -0.820387566256616E-02 ,     0.100160606814345E-02 ,     0.522381906963104E-02 ,     0.156140424096529E-01 ,     0.945585144820256E-02 ,     0.195445516004628E-02 , 
  36.27000 ,     0.537697670250644E-03 ,    -0.373821731881466E-02 ,     0.805012949562831E-04 ,    -0.216816444534282E-02 ,    -0.804550442442838E-02 ,    -0.353633268609360E-03 ,     0.676096808046416E-02 ,     0.702155669923470E-02 ,     0.740731651627541E-02 ,     0.471532306443315E-02 , 
  36.29000 ,     0.746134289687943E-03 ,    -0.412598456489545E-02 ,    -0.175473214481930E-03 ,     0.118900967546945E-02 ,    -0.753885991268339E-02 ,    -0.147276051565385E-02 ,     0.864534812976356E-02 ,    -0.444474744288883E-02 ,     0.341250838133610E-02 ,     0.578111699961917E-02 , 
  36.31000 ,     0.216962263665724E-03 ,    -0.488500285785725E-02 ,     0.655940217293202E-04 ,     0.411230165519351E-02 ,    -0.667515255985684E-02 ,    -0.225177345077274E-02 ,     0.102637878331190E-01 ,    -0.161837340530371E-01 ,    -0.166369898025433E-02 ,     0.497381859929626E-02 , 
  36.33000 ,    -0.100030496526846E-02 ,    -0.597952316443406E-02 ,     0.914134872597077E-03 ,     0.574806616112108E-02 ,    -0.550275094030335E-02 ,    -0.263445104923541E-02 ,     0.110512950236055E-01 ,    -0.253690212859049E-01 ,    -0.676443479131137E-02 ,     0.253179171557547E-02 , 
  36.35000 ,    -0.272529990513547E-02 ,    -0.729802627968905E-02 ,     0.235382973867307E-02 ,     0.554692738943559E-02 ,    -0.413343271329045E-02 ,    -0.262328117732859E-02 ,     0.106347763540953E-01 ,    -0.296401043041323E-01 ,    -0.108674399390784E-01 ,    -0.949363399890075E-03 , 
  36.37000 ,    -0.468202907765953E-02 ,    -0.867148080244909E-02 ,     0.425319815124209E-02 ,     0.341334584726181E-02 ,    -0.273352701799980E-02 ,    -0.228322231252215E-02 ,     0.893491455568264E-02 ,    -0.276945500041044E-01 ,    -0.132006557567704E-01 ,    -0.466299003425428E-02 , 
  36.39000 ,    -0.655092833448581E-02 ,    -0.990419941589512E-02 ,     0.639590853184335E-02 ,    -0.258077388508356E-03 ,    -0.149999364629024E-02 ,    -0.173679708225888E-02 ,     0.620002717677868E-02 ,    -0.196312946478039E-01 ,    -0.133996152994173E-01 ,    -0.779020813110188E-02 , 
  36.41000 ,    -0.802703376034905E-02 ,    -0.108110540008374E-01 ,     0.852158991118606E-02 ,    -0.466907747750847E-02 ,    -0.625485811749928E-03 ,    -0.114997404103134E-02 ,     0.296153278965346E-02 ,    -0.695672238946488E-02 ,    -0.115722060655104E-01 ,    -0.970283917527798E-02 , 
  36.43000 ,    -0.887301578982344E-02 ,    -0.112533232592062E-01 ,     0.103682816435748E-01 ,    -0.880575413039711E-02 ,    -0.259670752444320E-03 ,    -0.709696890243463E-03 ,    -0.806648677919976E-04 ,     0.775039550121737E-02 ,    -0.825705485299783E-02 ,    -0.101194797551574E-01 , 
  36.45000 ,    -0.895745483474469E-02 ,    -0.111657024307490E-01 ,     0.117090559060033E-01 ,    -0.116816253347637E-01 ,    -0.475651446731813E-03 ,    -0.595566452316825E-03 ,    -0.221748419624091E-02 ,     0.214334960832628E-01 ,    -0.428582548592214E-02 ,    -0.917419590528796E-02 , 
  36.47000 ,    -0.827206927411355E-02 ,    -0.105689372999090E-01 ,     0.123781208303298E-01 ,    -0.125756485772327E-01 ,    -0.124975538753654E-02 ,    -0.949722351208491E-03 ,    -0.289796662435182E-02 ,     0.312660001564905E-01 ,    -0.581655346475652E-03 ,    -0.737829949039462E-02 , 
  36.49000 ,    -0.692589404862745E-02 ,    -0.956568690983337E-02 ,     0.122849259532737E-01 ,    -0.112066939227348E-01 ,    -0.246028006890992E-02 ,    -0.184999436294519E-02 ,    -0.186516702894724E-02 ,     0.352984221795329E-01 ,     0.205931272665306E-02 ,    -0.548225145441346E-02 , 
  36.51000 ,    -0.511879040080973E-02 ,    -0.832082360437802E-02 ,     0.114175270574809E-01 ,    -0.780206247869508E-02 ,    -0.390659599053535E-02 ,    -0.329153130293449E-02 ,     0.772093706536739E-03 ,     0.328875593202961E-01 ,     0.315235274078602E-02 ,    -0.427036160838681E-02 , 
  36.53000 ,    -0.310033790985573E-02 ,    -0.703060579201417E-02 ,     0.983807080706969E-02 ,    -0.304415495289221E-02 ,    -0.534529629196800E-02 ,    -0.518116497908589E-02 ,     0.454975940473585E-02 ,     0.248066170969574E-01 ,     0.263141896098751E-02 ,    -0.433911283377218E-02 , 
  36.55000 ,    -0.112250317871433E-02 ,    -0.588728453194388E-02 ,     0.767350211518234E-02 ,     0.209043112790295E-02 ,    -0.653599814833835E-02 ,    -0.734677123247377E-02 ,     0.874041120854355E-02 ,     0.130160786367360E-01 ,     0.854144789343418E-03 ,    -0.591581833938955E-02 , 
  36.57000 ,     0.604840417957471E-03 ,    -0.504629491314470E-02 ,     0.510370311932228E-02 ,     0.655884887128064E-02 ,    -0.728696761373738E-02 ,    -0.956116169734248E-02 ,     0.125064651954235E-01 ,     0.159973440620237E-03 ,    -0.149643988984328E-02 ,    -0.876607458753152E-02 , 
  36.59000 ,     0.194747377078342E-02 ,    -0.460218660876880E-02 ,     0.234781409179328E-02 ,     0.949065855599076E-02 ,    -0.749059053591278E-02 ,    -0.115771116490497E-01 ,     0.150801611996954E-01 ,    -0.110807663988005E-01 ,    -0.358992252698486E-02 ,    -0.122177569156262E-01 , 
  36.61000 ,     0.286382976392282E-02 ,    -0.457719377323472E-02 ,    -0.351819659271510E-03 ,     0.103792938676487E-01 ,    -0.714092589045915E-02 ,    -0.131676425488945E-01 ,     0.159293319608316E-01 ,    -0.186138242228512E-01 ,    -0.466347391341076E-02 ,    -0.153009542113615E-01 , 
  36.63000 ,     0.340312952188304E-02 ,    -0.492344061287537E-02 ,    -0.274916351439661E-02 ,     0.918128938711581E-02 ,    -0.632964946753774E-02 ,    -0.141642317916854E-01 ,     0.148710759431740E-01 ,    -0.213858813153183E-01 ,    -0.422174857631421E-02 ,    -0.169741257594435E-01 , 
  36.65000 ,     0.368599649217221E-02 ,    -0.553694602497167E-02 ,    -0.461799996443294E-02 ,     0.630202354221330E-02 ,    -0.522165642195644E-02 ,    -0.144856221282659E-01 ,     0.121074814560394E-01 ,    -0.195529035378074E-01 ,    -0.217280253830275E-02 ,    -0.163841206964422E-01 , 
  36.67000 ,     0.387215881482401E-02 ,    -0.627947444907043E-02 ,    -0.577839414157286E-02 ,     0.247531537360297E-02 ,    -0.401624563982120E-02 ,    -0.141514479017169E-01 ,     0.817562102734059E-02 ,    -0.143400412470425E-01 ,     0.113400791098300E-02 ,    -0.130973201070486E-01 , 
  36.69000 ,     0.412217558277743E-02 ,    -0.700329351775718E-02 ,    -0.612302011225485E-02 ,    -0.142969708702507E-02 ,    -0.290303227194761E-02 ,    -0.132777329743947E-01 ,     0.382387228665208E-02 ,    -0.764131803758187E-02 ,     0.497891408126558E-02 ,    -0.724391951153630E-02 , 
  36.71000 ,     0.456109276611077E-02 ,    -0.757413411911812E-02 ,    -0.563842468884370E-02 ,    -0.462389496247952E-02 ,    -0.202275283193594E-02 ,    -0.120548845887513E-01 ,    -0.156464411968602E-03 ,    -0.147455643856917E-02 ,     0.843598377205298E-02 ,     0.463545118741189E-03 , 
  36.73000 ,     0.525137882773089E-02 ,    -0.788887770896117E-02 ,    -0.441550064854346E-02 ,    -0.658129393299358E-02 ,    -0.144170940442607E-02 ,    -0.107123549340037E-01 ,    -0.310526310223634E-02 ,     0.255959361300777E-02 ,     0.105924473863051E-01 ,     0.884727062077427E-02 , 
  36.75000 ,     0.618050857772035E-02 ,    -0.788626002574409E-02 ,    -0.264421319963906E-02 ,    -0.714540909048277E-02 ,    -0.114511571449032E-02 ,    -0.947689121093132E-02 ,    -0.463358087624913E-02 ,     0.367213059465812E-02 ,     0.107708569750733E-01 ,     0.164945631129124E-01 , 
  36.77000 ,     0.726551947624372E-02 ,    -0.755063441340065E-02 ,    -0.590106662962115E-03 ,    -0.653527916800223E-02 ,    -0.104993440485722E-02 ,    -0.853262563021965E-02 ,    -0.469826652727039E-02 ,     0.203508208434653E-02 ,     0.870028252910825E-02 ,     0.220517425699394E-01 , 
  36.79000 ,     0.837333024507213E-02 ,    -0.691011075883501E-02 ,     0.144606603666394E-02 ,    -0.525394545743308E-02 ,    -0.103309343796493E-02 ,    -0.799085368311619E-02 ,    -0.359554657720255E-02 ,    -0.134404044241623E-02 ,     0.459418328782445E-02 ,     0.245156908829023E-01 , 
  36.81000 ,     0.935227637000603E-02 ,    -0.603091086470752E-02 ,     0.317993965566668E-02 ,    -0.392715096770952E-02 ,    -0.967395027485124E-03 ,    -0.787528037577316E-02 ,    -0.187705848076021E-02 ,    -0.497752839132552E-02 ,    -0.885540845765890E-03 ,     0.234564370614818E-01 , 
  36.83000 ,     0.100678626334833E-01 ,    -0.500955857379503E-02 ,     0.439701551132191E-02 ,    -0.311721178937368E-02 ,    -0.755842649101775E-03 ,    -0.812522194546064E-02 ,    -0.209743781685095E-03 ,    -0.737613774217619E-02 ,    -0.677162728071088E-02 ,     0.191191623669328E-01 , 
  36.85000 ,     0.104346994053627E-01 ,    -0.396380138136471E-02 ,     0.499670303342220E-02 ,    -0.316216519005475E-02 ,    -0.355862836663771E-03 ,    -0.861545352345248E-02 ,     0.786405551507649E-03 ,    -0.751350876636635E-02 ,    -0.120089518487218E-01 ,     0.123812380948791E-01 , 
  36.87000 ,     0.104372558859754E-01 ,    -0.302234048695833E-02 ,     0.501612294691287E-02 ,    -0.408234200143784E-02 ,     0.212248916598543E-03 ,    -0.918792419713141E-02 ,     0.684407351192978E-03 ,    -0.514531127254984E-02 ,    -0.156952146240503E-01 ,     0.457295124686660E-02 , 
  36.89000 ,     0.101343687820829E-01 ,    -0.231294129687374E-02 ,     0.462610307446955E-02 ,    -0.557776658879544E-02 ,     0.874135066425181E-03 ,    -0.968817776347103E-02 ,    -0.653434638181545E-03 ,    -0.894206020144032E-03 ,    -0.172871332664142E-01 ,    -0.279839566991481E-02 , 
  36.91000 ,     0.964597309097573E-02 ,    -0.194858840855873E-02 ,     0.409728118164784E-02 ,    -0.711532172303323E-02 ,     0.152446218631750E-02 ,    -0.999853094128602E-02 ,    -0.305009971877735E-02 ,     0.392239736534462E-02 ,    -0.167218836843408E-01 ,    -0.835962266449011E-02 , 
  36.93000 ,     0.912456225384013E-02 ,    -0.201208727441878E-02 ,     0.374087611826077E-02 ,    -0.808088539392621E-02 ,     0.205773582956420E-02 ,    -0.100610204101759E-01 ,    -0.606315590422806E-02 ,     0.767316851176626E-02 ,    -0.144232423675338E-01 ,    -0.111493277006885E-01 , 
  36.95000 ,     0.871756422335910E-02 ,    -0.254068655321958E-02 ,     0.383500443877258E-02 ,    -0.795481075577676E-02 ,     0.239847900419689E-02 ,    -0.988559358470130E-02 ,    -0.909506116874937E-02 ,     0.889567517294902E-02 ,    -0.111893408417691E-01 ,    -0.108019367002629E-01 , 
