 Q (1/Ang),Li-Li,Li-O ,Li-Zr,Li-La,O-O  ,O-Zr ,O-La ,Zr-Zr,Zr-La,La-La
  41.97000 ,    -0.111270536331961E-01 ,    -0.846286491697476E-03 ,    -0.475752565335384E-04 ,    -0.156898654383103E-02 ,     0.180336638953812E-02 ,     0.842744648917105E-02 ,    -0.423084712105809E-02 ,    -0.124645350455448E-01 ,     0.359327468888572E-03 ,    -0.118921020578423E-01 , 
  41.99000 ,    -0.112592548095591E-01 ,    -0.542624851126969E-03 ,    -0.678561691285214E-03 ,    -0.544907318099494E-02 ,     0.255816796345084E-02 ,     0.861864991207339E-02 ,    -0.582339755999019E-02 ,    -0.204430638585526E-02 ,    -0.741425884708039E-03 ,    -0.106600820429482E-01 , 
  42.01000 ,    -0.105111437486677E-01 ,    -0.207306667474649E-03 ,    -0.144931628999391E-02 ,    -0.888673601610330E-02 ,     0.316249501451931E-02 ,     0.814404197550350E-02 ,    -0.652544003588038E-02 ,     0.831434193899455E-02 ,    -0.170862570932729E-02 ,    -0.671110033578214E-02 , 
  42.03000 ,    -0.897611123956902E-02 ,     0.127073123904769E-03 ,    -0.216612668744979E-02 ,    -0.112924995422565E-01 ,     0.348811737796075E-02 ,     0.698045558492671E-02 ,    -0.624728136086823E-02 ,     0.165781511568877E-01 ,    -0.248182343527538E-02 ,    -0.601056293291928E-03 , 
  42.05000 ,    -0.688755022244722E-02 ,     0.424580359854377E-03 ,    -0.268998502457176E-02 ,    -0.123087664004513E-01 ,     0.345761799403253E-02 ,     0.523063675052221E-02 ,    -0.510741493789946E-02 ,     0.213707248585967E-01 ,    -0.308671059369112E-02 ,     0.658443402269334E-02 , 
  42.07000 ,    -0.456987810248798E-02 ,     0.654276191284704E-03 ,    -0.295886727467855E-02 ,    -0.118722417054671E-01 ,     0.306558037379070E-02 ,     0.311271688010045E-02 ,    -0.340337669688593E-02 ,     0.222651200427324E-01 ,    -0.361180534580857E-02 ,     0.134403510071543E-01 , 
  42.09000 ,    -0.237051454697015E-02 ,     0.796909923833335E-03 ,    -0.298805875096318E-02 ,    -0.102071960278712E-01 ,     0.238330765548163E-02 ,     0.923029976528449E-03 ,    -0.154255101866927E-02 ,     0.198214388457159E-01 ,    -0.416836481606475E-02 ,     0.185367285992017E-01 , 
  42.11000 ,    -0.588589339504657E-03 ,     0.848003954438090E-03 ,    -0.285082315278172E-02 ,    -0.775447215987983E-02 ,     0.154588541030906E-02 ,    -0.102064978301268E-02 ,     0.513161033238148E-04 ,     0.153691342172574E-01 ,    -0.484563321054640E-02 ,     0.207316996080704E-01 , 
  42.13000 ,     0.583176051830756E-03 ,     0.816533329910752E-03 ,    -0.264656798313972E-02 ,    -0.505647540197372E-02 ,     0.724651940537748E-03 ,    -0.244316270748903E-02 ,     0.103446802049366E-02 ,     0.106001157534992E-01 ,    -0.567414313990002E-02 ,     0.194310086528361E-01 , 
  42.15000 ,     0.109030905842010E-02 ,     0.719813281732621E-03 ,    -0.246629748690669E-02 ,    -0.262808725741374E-02 ,     0.915452055029345E-04 ,    -0.316864155507204E-02 ,     0.122020445968669E-02 ,     0.708642380774799E-02 ,    -0.660704343604491E-02 ,     0.147325769609861E-01 , 
  42.17000 ,     0.101556337996150E-02 ,     0.576432348574181E-03 ,    -0.236498811677103E-02 ,    -0.845260432776276E-03 ,    -0.216456162035063E-03 ,    -0.315633079443756E-02 ,     0.618960197995351E-03 ,     0.585304394160355E-02 ,    -0.752419490768078E-02 ,     0.742042955385555E-02 , 
  42.19000 ,     0.546514318083366E-03 ,     0.399726221653693E-03 ,    -0.234777204871526E-02 ,     0.123169852527284E-03 ,    -0.124859479475060E-03 ,    -0.250666226584952E-02 ,    -0.567712268909402E-03 ,     0.711843592943007E-02 ,    -0.825751798025777E-02 ,    -0.119296068303245E-02 , 
  42.21000 ,    -0.791538897833141E-04 ,     0.194159228604681E-03 ,    -0.237237005825975E-02 ,     0.327273338314314E-03 ,     0.364627186162616E-03 ,    -0.143566481961138E-02 ,    -0.199761632293639E-02 ,     0.102678374679365E-01 ,    -0.863045561371196E-02 ,    -0.954141392573360E-02 , 
  42.23000 ,    -0.636373443701805E-03 ,    -0.439225048243332E-04 ,    -0.236540290704906E-02 ,    -0.672702557584525E-05 ,     0.117654249850747E-02 ,    -0.223425281629919E-03 ,    -0.327082921586903E-02 ,     0.140603866351299E-01 ,    -0.850086242908987E-02 ,    -0.161348199711373E-01 , 
  42.25000 ,    -0.967577045653854E-03 ,    -0.321134052292824E-03 ,    -0.224640459531432E-02 ,    -0.558148628812099E-03 ,     0.217883116998916E-02 ,     0.851277536850504E-03 ,    -0.402550521590137E-02 ,     0.170078289020519E-01 ,    -0.779599061334336E-02 ,    -0.198689772500230E-01 , 
  42.27000 ,    -0.101634556301287E-02 ,    -0.639002514554789E-03 ,    -0.195159806053686E-02 ,    -0.100798198425236E-02 ,     0.321003920662846E-02 ,     0.157452381719754E-02 ,    -0.402406889402962E-02 ,     0.178169087455451E-01 ,    -0.653057938121766E-02 ,    -0.202454175209520E-01 , 
  42.29000 ,    -0.832230747263627E-03 ,    -0.985719816605959E-03 ,    -0.145019004538292E-02 ,    -0.112300241953662E-02 ,     0.410997262660642E-02 ,     0.184366297911832E-02 ,    -0.320967287718677E-02 ,     0.157715375878411E-01 ,    -0.480366559152985E-02 ,    -0.174526948047835E-01 , 
  42.31000 ,    -0.546797172421625E-03 ,    -0.133081930527013E-02 ,    -0.748788569777200E-03 ,    -0.806586515260564E-03 ,     0.474705656816689E-02 ,     0.168540444231052E-02 ,    -0.171989935618317E-02 ,     0.109485320423845E-01 ,    -0.277535734594967E-02 ,    -0.122935871921184E-01 , 
  42.33000 ,    -0.328405977018195E-03 ,    -0.162537685024236E-02 ,     0.116385774007255E-03 ,    -0.105569544703846E-03 ,     0.503707011374288E-02 ,     0.124140448952898E-02 ,     0.145173229568537E-03 ,     0.420715838824387E-02 ,    -0.629970899391458E-03 ,    -0.597900906327326E-02 , 
  42.35000 ,    -0.328658166959580E-03 ,    -0.180894072108934E-02 ,     0.109580630163441E-02 ,     0.824604687513172E-03 ,     0.495051303803284E-02 ,     0.725278650857867E-03 ,     0.199265826205137E-02 ,    -0.304473297009464E-02 ,     0.146468926488237E-02 ,     0.159678497821151E-03 , 
  42.37000 ,    -0.635346837196460E-03 ,    -0.182245923210967E-02 ,     0.214504833699048E-02 ,     0.178260894878922E-02 ,     0.450883698177381E-02 ,     0.362159835954905E-03 ,     0.342760967928442E-02 ,    -0.924345570168774E-02 ,     0.339134639935629E-02 ,     0.497028828988758E-02 , 
  42.39000 ,    -0.124475963028387E-02 ,    -0.162452083356542E-02 ,     0.323828608151561E-02 ,     0.259090802659912E-02 ,     0.377234844856323E-02 ,     0.326351905926310E-03 ,     0.414335355397137E-02 ,    -0.131123266079543E-01 ,     0.510195518973428E-02 ,     0.772083064495639E-02 , 
  42.41000 ,    -0.206077546670739E-02 ,    -0.120681525901541E-02 ,     0.437159444213039E-02 ,     0.315067813165890E-02 ,     0.282413179115617E-02 ,     0.693137441199198E-03 ,     0.399028085673244E-02 ,    -0.140310163152333E-01 ,     0.661660930652543E-02 ,     0.822764068491731E-02 , 
  42.43000 ,    -0.292084679983444E-02 ,    -0.604324058112221E-03 ,     0.555431144136107E-02 ,     0.346580607094478E-02 ,     0.175453808595795E-02 ,     0.141721500404040E-02 ,     0.300734580432635E-02 ,    -0.122266443652314E-01 ,     0.800337128544806E-02 ,     0.684536441658941E-02 , 
  42.45000 ,    -0.364159548288789E-02 ,     0.103433802904829E-03 ,     0.679098475390995E-02 ,     0.362990727426610E-02 ,     0.649720229368457E-03 ,     0.234343825956942E-02 ,     0.140955802615380E-02 ,    -0.872939903540267E-02 ,     0.934468825492578E-02 ,     0.432805694572184E-02 , 
  42.47000 ,    -0.407132800116017E-02 ,     0.801850537747577E-03 ,     0.806008535974159E-02 ,     0.378194527472063E-02 ,    -0.414209856762855E-03 ,     0.324721522034873E-02 ,    -0.464727059264571E-03 ,    -0.509916520593279E-02 ,     0.106995090627563E-01 ,     0.160195271767459E-02 , 
  42.49000 ,    -0.413474324165913E-02 ,     0.136051265887680E-02 ,     0.929752313542409E-02 ,     0.404580147333808E-02 ,    -0.137193704636271E-02 ,     0.389421656372623E-02 ,    -0.223346627383130E-02 ,    -0.299252187901849E-02 ,     0.120713445016504E-01 ,    -0.489131522447898E-03 , 
  42.51000 ,    -0.385702961092174E-02 ,     0.165880959522183E-02 ,     0.103923450577411E-01 ,     0.447418340719603E-02 ,    -0.216681324560815E-02 ,     0.410392297652465E-02 ,    -0.355815595096820E-02 ,    -0.368463420445831E-02 ,     0.133910745489721E-01 ,    -0.140017595341624E-02 , 
  42.53000 ,    -0.335995896173564E-02 ,     0.161237260706088E-02 ,     0.111988669286632E-01 ,     0.501609295172282E-02 ,    -0.274878158533137E-02 ,     0.380035667221735E-02 ,    -0.421787466359577E-02 ,    -0.767569354303382E-02 ,     0.145196996534245E-01 ,    -0.100952188795570E-02 , 
  42.55000 ,    -0.283009191179479E-02 ,     0.119410420602358E-02 ,     0.115646669220815E-01 ,     0.552001257121616E-02 ,    -0.307492217739817E-02 ,     0.303644123408080E-02 ,    -0.415302490190329E-02 ,    -0.144921963338813E-01 ,     0.152713664720239E-01 ,     0.376736666116346E-03 , 
  42.57000 ,    -0.246685466854854E-02 ,     0.444346041107296E-03 ,     0.113686951324077E-01 ,     0.577402583270709E-02 ,    -0.311386810395401E-02 ,     0.198507087280638E-02 ,    -0.346934805185268E-02 ,    -0.227441376440790E-01 ,     0.154520575847517E-01 ,     0.213705742145491E-02 , 
  42.59000 ,    -0.242400930250975E-02 ,    -0.533038672550234E-03 ,     0.105597639616702E-01 ,     0.557243470874822E-02 ,    -0.285352631007360E-02 ,     0.898482473864300E-03 ,    -0.240260035371916E-02 ,    -0.304327090435108E-01 ,     0.149054869948532E-01 ,     0.352977148506811E-02 , 
  42.61000 ,    -0.276035584760083E-02 ,    -0.158869720270614E-02 ,     0.918417460193605E-02 ,     0.478950026132982E-02 ,    -0.230983140265952E-02 ,     0.457482501523648E-04 ,    -0.125379133985991E-02 ,    -0.354366078584456E-01 ,     0.135558622354173E-01 ,     0.391686345502152E-02 , 
  42.63000 ,    -0.341368515125397E-02 ,    -0.255655443189700E-02 ,     0.739287053632094E-02 ,     0.343743740149083E-02 ,    -0.153323353275144E-02 ,    -0.355971475108655E-03 ,    -0.311785312026534E-03 ,    -0.360560595181461E-01 ,     0.114376477685287E-01 ,     0.295529521184766E-02 , 
  42.65000 ,    -0.420641749740223E-02 ,    -0.328716599108026E-02 ,     0.542309720344618E-02 ,     0.168896734077129E-02 ,    -0.609646538637544E-03 ,    -0.198881113000539E-03 ,     0.217292180857870E-03 ,    -0.314752267596133E-01 ,     0.870512928746896E-02 ,     0.704544132303847E-03 , 
  42.67000 ,    -0.488336721249890E-02 ,    -0.367811272247350E-02 ,     0.355603881235200E-02 ,    -0.146074042239395E-03 ,     0.346281770828655E-03 ,     0.484256629777491E-03 ,     0.256592794692176E-03 ,    -0.220211007748261E-01 ,     0.561878546200209E-02 ,    -0.237813514495480E-02 , 
  42.69000 ,    -0.517367102938434E-02 ,    -0.369429271946698E-02 ,     0.205863581140644E-02 ,    -0.168774710850723E-02 ,     0.120574579894848E-02 ,     0.152371604334402E-02 ,    -0.129816350393649E-03 ,    -0.914625013718766E-02 ,     0.251026316783470E-02 ,    -0.555318815582563E-02 , 
  42.71000 ,    -0.486225879740979E-02 ,    -0.337314988712994E-02 ,     0.112290891963679E-02 ,    -0.258136615548895E-02 ,     0.184610889969871E-02 ,     0.265101301596815E-02 ,    -0.762090882990956E-03 ,     0.486834113433549E-02 ,    -0.267911606770585E-03 ,    -0.799407357225488E-02 , 
  42.73000 ,    -0.385308186132305E-02 ,    -0.281337373491097E-02 ,     0.818090167254783E-03 ,    -0.259654695802747E-02 ,     0.217297603989954E-02 ,     0.356274676984566E-02 ,    -0.139912692882264E-02 ,     0.174231417128204E-01 ,    -0.239875122973784E-02 ,    -0.901041246301054E-02 , 
  42.75000 ,    -0.220755023032978E-02 ,    -0.214959088981428E-02 ,     0.106890481908792E-02 ,    -0.170230284221276E-02 ,     0.213903329716131E-02 ,     0.399446635652986E-02 ,    -0.180778918560663E-02 ,     0.262005072367048E-01 ,    -0.365308863511442E-02 ,    -0.823956548509622E-02 , 
  42.77000 ,    -0.147076192191365E-03 ,    -0.151906233582505E-02 ,     0.166769041390824E-02 ,    -0.951373649031343E-04 ,     0.175497382951759E-02 ,     0.378617460438496E-02 ,    -0.182869004943493E-02 ,     0.297088277244978E-01 ,    -0.392832984123890E-02 ,    -0.575535477970785E-02 , 
  42.79000 ,     0.198297036901232E-02 ,    -0.102850441073081E-02 ,     0.231992115744550E-02 ,     0.183162802351286E-02 ,     0.108939807295400E-02 ,     0.292292194004614E-02 ,    -0.142147542029612E-02 ,     0.276355979974873E-01 ,    -0.326686071380650E-02 ,    -0.206413784396942E-02 , 
  42.81000 ,     0.378123524902295E-02 ,    -0.729286275447634E-03 ,     0.271410370416024E-02 ,     0.357381661495136E-02 ,     0.257057500418345E-03 ,     0.153998400865654E-02 ,    -0.677963818852336E-03 ,     0.209206753143103E-01 ,    -0.185098452644376E-02 ,     0.201230544965680E-02 , 
  42.83000 ,     0.487560862204130E-02 ,    -0.607319680569104E-03 ,     0.260014936404165E-02 ,     0.463894767121498E-02 ,    -0.602413627670447E-03 ,    -0.109120038943386E-03 ,     0.200234524721817E-03 ,     0.115295988372803E-01 ,     0.246738986636117E-04 ,     0.553816937386423E-02 , 
  42.85000 ,     0.500636100969445E-02 ,    -0.590368006133725E-03 ,     0.185710618185228E-02 ,     0.467558467058816E-02 ,    -0.135078656359949E-02 ,    -0.171420889383461E-02 ,     0.953914242523164E-03 ,     0.198082683448033E-02 ,     0.199867078920218E-02 ,     0.769836127921552E-02 , 
  42.87000 ,     0.408771220880259E-02 ,    -0.571114785755037E-03 ,     0.532605835172520E-03 ,     0.357592925267024E-02 ,    -0.187676287950247E-02 ,    -0.298455424895730E-02 ,     0.133497857712756E-02 ,    -0.525846688201551E-02 ,     0.369878840742357E-02 ,     0.800667068211427E-02 , 
  42.89000 ,     0.223289839621552E-02 ,    -0.440234221894155E-03 ,    -0.115756466649773E-02 ,     0.152304674514490E-02 ,    -0.211507999705975E-02 ,    -0.372065754866231E-02 ,     0.117409899002868E-02 ,    -0.836104027764438E-02 ,     0.479982520655120E-02 ,     0.643384302242037E-02 , 
  42.91000 ,    -0.264007949018709E-03 ,    -0.120949340152705E-03 ,    -0.287201858364772E-02 ,    -0.103314762482725E-02 ,    -0.205508383331386E-02 ,    -0.386369665507827E-02 ,     0.429938745180835E-03 ,    -0.656980185439180E-02 ,     0.507430333114370E-02 ,     0.342212821534794E-02 , 
  42.93000 ,    -0.298634148220662E-02 ,     0.404104638501968E-03 ,    -0.422029351708036E-02 ,    -0.346945678395114E-02 ,    -0.173723286495491E-02 ,    -0.351003618722924E-02 ,    -0.792945099606899E-03 ,    -0.366188273541341E-03 ,     0.442851326283198E-02 ,    -0.218468662101981E-03 , 
  42.95000 ,    -0.548064467624058E-02 ,     0.108123000864445E-02 ,    -0.485629020573981E-02 ,    -0.513284912079204E-02 ,    -0.123895436062635E-02 ,    -0.288677417340311E-02 ,    -0.226268233196453E-02 ,     0.866192370238748E-02 ,     0.291856129677267E-02 ,    -0.350710072672182E-02 , 
  42.97000 ,    -0.735102215060706E-02 ,     0.179309188142717E-02 ,    -0.456651222677842E-02 ,    -0.550034644758803E-02 ,    -0.653844282039410E-03 ,    -0.229395324807383E-02 ,    -0.367128614031876E-02 ,     0.182175693145400E-01 ,     0.743967297485732E-03 ,    -0.553346764846959E-02 , 
  42.99000 ,    -0.834092685303354E-02 ,     0.238429236368576E-02 ,    -0.333121136216665E-02 ,    -0.431610878228752E-02 ,    -0.697184870078601E-04 ,    -0.202740182303568E-02 ,    -0.470649193252303E-02 ,     0.258576688312491E-01 ,    -0.178050563078263E-02 ,    -0.568373737326423E-02 , 
  43.01000 ,    -0.838403456361635E-02 ,     0.269942055708929E-02 ,    -0.134220745051751E-02 ,    -0.167042723683081E-02 ,     0.448910078717531E-03 ,    -0.230111357584210E-02 ,    -0.512706376346741E-02 ,     0.295828224625627E-01 ,    -0.427108733116892E-02 ,    -0.379490869088884E-02 , 
  43.03000 ,    -0.761289470440315E-02 ,     0.262440933365420E-02 ,     0.102893840759301E-02 ,     0.200160245466170E-02 ,     0.869747946677106E-03 ,    -0.318838357651847E-02 ,    -0.482336152345526E-02 ,     0.283106653578870E-01 ,    -0.633302518875722E-02 ,    -0.199430864729018E-03 , 
  43.05000 ,    -0.632368301292997E-02 ,     0.212071872992890E-02 ,     0.330687157040714E-02 ,     0.600479878320716E-02 ,     0.119133102520673E-02 ,    -0.459650364181426E-02 ,    -0.384833816491055E-02 ,     0.221203780007723E-01 ,    -0.762228207121049E-02 ,     0.435072483924102E-02 , 
  43.07000 ,    -0.490537027002491E-02 ,     0.124315598876545E-02 ,     0.501607502915835E-02 ,     0.953449253236878E-02 ,     0.143252546520388E-02 ,    -0.628175347831615E-02 ,    -0.241108913096680E-02 ,     0.122139279478055E-01 ,    -0.790193769930103E-02 ,     0.886144322589618E-02 , 
  43.09000 ,    -0.374963668992290E-02 ,     0.135809761022338E-03 ,     0.578849843073766E-02 ,     0.118586308007635E-01 ,     0.161665130169636E-02 ,    -0.790168269546949E-02 ,    -0.833916834527662E-03 ,     0.609888175389789E-03 ,    -0.708462888691557E-02 ,     0.123312863715938E-01 , 
  43.11000 ,    -0.316206040274312E-02 ,    -0.994208709825257E-03 ,     0.544981040379880E-02 ,     0.124882276787935E-01 ,     0.175544247669652E-02 ,    -0.909264463789382E-02 ,     0.517525889001476E-03 ,    -0.103494105330501E-01 ,    -0.525390324077871E-02 ,     0.139860283542953E-01 , 
  43.13000 ,    -0.329455794407598E-02 ,    -0.192000822041384E-02 ,     0.406333521796614E-02 ,     0.112947019606980E-01 ,     0.183807679037951E-02 ,    -0.955441662168246E-02 ,     0.131513490980164E-02 ,    -0.185530619059640E-01 ,    -0.266005961298827E-02 ,     0.134559439877300E-01 , 
  43.15000 ,    -0.411394088647485E-02 ,    -0.244548287221544E-02 ,     0.192035575776056E-02 ,     0.854464854264567E-02 ,     0.182904957259361E-02 ,    -0.912199924921677E-02 ,     0.134186550892443E-02 ,    -0.226028717306603E-01 ,     0.310350698226757E-03 ,     0.108537813532079E-01 , 
  43.17000 ,    -0.541302083082925E-02 ,    -0.245129803448434E-02 ,    -0.521972173050065E-03 ,     0.484212689115566E-02 ,     0.167610822302428E-02 ,    -0.780772513772535E-02 ,     0.541192343593833E-03 ,    -0.221065087756938E-01 ,     0.318813378560673E-02 ,     0.673644125439327E-02 , 
  43.19000 ,    -0.686094012669217E-02 ,    -0.192500112339209E-02 ,    -0.274135944313914E-02 ,     0.990898264072608E-03 ,     0.132649672963511E-02 ,    -0.580385126900221E-02 ,    -0.968528142330991E-03 ,    -0.177178494677298E-01 ,     0.549104183374944E-02 ,     0.196226325425764E-02 , 
  43.21000 ,    -0.808059305020771E-02 ,    -0.967364764960279E-03 ,    -0.426667718928638E-02 ,    -0.219130058630926E-02 ,     0.747188115120146E-03 ,    -0.344512029203679E-02 ,    -0.291775238057150E-02 ,    -0.109239621101360E-01 ,     0.679913017645641E-02 ,    -0.251879320238975E-02 , 
  43.23000 ,    -0.873513288800810E-02 ,     0.227471800276432E-03 ,    -0.478279327565044E-02 ,    -0.406231064772637E-02 ,    -0.566752739873000E-04 ,    -0.114008873606147E-02 ,    -0.494183137591844E-02 ,    -0.364048787424774E-02 ,     0.682404431001376E-02 ,    -0.588915763573326E-02 , 
