 Q (1/Ang),Li-Li,Li-O ,Li-Zr,Li-La,O-O  ,O-Zr ,O-La ,Zr-Zr,Zr-La,La-La
  36.77000 ,    -0.539687612142158E-02 ,    -0.206730411265470E-01 ,    -0.243183819919079E-02 ,    -0.184630178542052E-02 ,    -0.259855559833884E-02 ,    -0.246693911818683E-02 ,     0.393469918052712E-02 ,    -0.189999733567819E-01 ,     0.145241730922500E-02 ,     0.953033997071960E-02 , 
  36.79000 ,    -0.398151578649440E-02 ,    -0.211099036494580E-01 ,    -0.374541707300766E-03 ,    -0.239775222547966E-02 ,    -0.157478202957092E-02 ,    -0.263613581816463E-02 ,     0.219783912046232E-02 ,    -0.769516178765312E-02 ,     0.601454421563200E-02 ,     0.504671413075816E-02 , 
  36.81000 ,    -0.187752385551760E-02 ,    -0.209950327097670E-01 ,     0.264527957445810E-02 ,    -0.272062527076755E-02 ,    -0.851503853154134E-03 ,    -0.363720725536292E-02 ,     0.828508993506017E-03 ,     0.441801283092484E-02 ,     0.105904382689314E-01 ,    -0.149748933276494E-02 , 
  36.83000 ,     0.342929749830661E-03 ,    -0.201920796702978E-01 ,     0.600727113645836E-02 ,    -0.249754402917748E-02 ,    -0.563150543177787E-03 ,    -0.532931361724553E-02 ,    -0.129928283599031E-04 ,     0.148797742513827E-01 ,     0.142354860991204E-01 ,    -0.879162199976954E-02 , 
  36.85000 ,     0.217714798692507E-02 ,    -0.187022241373986E-01 ,     0.897760074759581E-02 ,    -0.153962906695565E-02 ,    -0.761034051481600E-03 ,    -0.739518238639524E-02 ,    -0.277384766809742E-03 ,     0.216153857993542E-01 ,     0.161096431166395E-01 ,    -0.154046124853785E-01 , 
  36.87000 ,     0.330219989445017E-02 ,    -0.166714254884376E-01 ,     0.108677043719790E-01 ,     0.155630874509131E-03 ,    -0.139504669335940E-02 ,    -0.940147548890018E-02 ,    -0.464771921790436E-04 ,     0.234100593851799E-01 ,     0.156743621260134E-01 ,    -0.200934651912790E-01 , 
  36.89000 ,     0.363462094779857E-02 ,    -0.143658031155910E-01 ,     0.111845681473424E-01 ,     0.239126693840191E-02 ,    -0.231841718263449E-02 ,    -0.108913447845317E-01 ,     0.477001738731271E-03 ,     0.201733669710278E-01 ,     0.128286043421115E-01 ,    -0.220569833775813E-01 , 
  36.91000 ,     0.332794934189188E-02 ,    -0.121198863703980E-01 ,     0.974056217335078E-02 ,     0.480653356767571E-02 ,    -0.331524423353295E-02 ,    -0.114888747277046E-01 ,     0.100942199854393E-02 ,     0.129308740456158E-01 ,     0.794994864790658E-02 ,    -0.210806799039443E-01 , 
  36.93000 ,     0.271169578510633E-02 ,    -0.102686243169021E-01 ,     0.669978947485249E-02 ,     0.695338243977085E-02 ,    -0.414499554486636E-02 ,    -0.109911687389908E-01 ,     0.124822491708922E-02 ,     0.354959882605587E-02 ,     0.182870156969443E-02 ,    -0.175462104241821E-01 , 
  36.95000 ,     0.218920204993797E-02 ,    -0.907781920078737E-02 ,     0.255166683073601E-02 ,     0.839555594763673E-02 ,    -0.459393357659928E-02 ,    -0.942559311606180E-02 ,     0.942090390475217E-03 ,    -0.572970022782069E-02 ,    -0.449182990884207E-02 ,    -0.123109019876486E-01 , 
  36.97000 ,     0.212114710129104E-02 ,    -0.868816486388205E-02 ,    -0.198205156231889E-02 ,     0.880658617154395E-02 ,    -0.452156913134412E-02 ,    -0.705695317865355E-02 ,    -0.471935376530210E-04 ,    -0.128334898032818E-01 ,    -0.993323519700060E-02 ,    -0.649222872322798E-02 , 
  36.99000 ,     0.272411784888343E-02 ,    -0.908518845854891E-02 ,    -0.608673684933752E-02 ,     0.804334934799332E-02 ,    -0.389123890542504E-02 ,    -0.434059218428457E-02 ,    -0.170641517846824E-02 ,    -0.163341155597759E-01 ,    -0.136081949380566E-01 ,    -0.121165021606147E-02 , 
  37.01000 ,     0.400920385750562E-02 ,    -0.101017427169256E-01 ,    -0.901147640487471E-02 ,     0.617798690052812E-02 ,    -0.277754487234540E-02 ,    -0.183000844557669E-02 ,    -0.386639232691955E-02 ,    -0.157497616576898E-01 ,    -0.150027768661636E-01 ,     0.264202067978526E-02 , 
  37.03000 ,     0.577522735959064E-02 ,    -0.114525429499941E-01 ,    -0.102105876688036E-01 ,     0.348135821974638E-02 ,    -0.134881968887853E-02 ,    -0.585927150280952E-04 ,    -0.623367520123773E-02 ,    -0.115978232458730E-01 ,    -0.140728809311789E-01 ,     0.457818835992534E-02 , 
  37.05000 ,     0.765757633256490E-02 ,    -0.127931994648841E-01 ,    -0.944186530289438E-02 ,     0.363079849230064E-03 ,     0.171313333197369E-03 ,     0.578195806942561E-03 ,    -0.845237533713326E-02 ,    -0.519854033913049E-02 ,    -0.112332959953838E-01 ,     0.456755467093877E-02 , 
  37.07000 ,     0.921998925707445E-02 ,    -0.137908495575121E-01 ,    -0.680317790245143E-02 ,    -0.271639127850111E-02 ,     0.155426629536273E-02 ,    -0.867963613266884E-04 ,    -0.101826059666056E-01 ,     0.171036068885999E-02 ,    -0.724348188160005E-02 ,     0.299733876764249E-02 , 
  37.09000 ,     0.100662901216991E-01 ,    -0.141910426569217E-01 ,    -0.270234338604856E-02 ,    -0.533986264183405E-02 ,     0.261688636042285E-02 ,    -0.195084534149730E-02 ,    -0.111776810591316E-01 ,     0.744082215567463E-02 ,    -0.301882069979246E-02 ,     0.538657477179047E-03 , 
  37.11000 ,     0.994439573651643E-02 ,    -0.138665142157110E-01 ,     0.223092347646482E-02 ,    -0.721123693326738E-02 ,     0.326016118877330E-02 ,    -0.465911475941399E-02 ,    -0.113420612830988E-01 ,     0.107789704539480E-01 ,     0.586349907007201E-03 ,    -0.203523403192045E-02 , 
  37.13000 ,     0.881692954355816E-02 ,    -0.128376526410684E-01 ,     0.727074341387267E-02 ,    -0.819958746115272E-02 ,     0.348733229975298E-02 ,    -0.767876842842432E-02 ,    -0.107561794313566E-01 ,     0.112584081565366E-01 ,     0.297141855569417E-02 ,    -0.403318518917892E-02 , 
  37.15000 ,     0.688089348516306E-02 ,    -0.112608514344208E-01 ,     0.117315167639984E-01 ,    -0.834124684310228E-02 ,     0.339751158249074E-02 ,    -0.104133698357715E-01 ,    -0.966179879629699E-02 ,     0.921772893294954E-02 ,     0.391209087081323E-02 ,    -0.499009535300936E-02 , 
  37.17000 ,     0.453106214868673E-02 ,    -0.938808372570367E-02 ,     0.150873359589140E-01 ,    -0.780270976614294E-02 ,     0.315679372624021E-02 ,    -0.123319899401727E-01 ,    -0.841069254806539E-02 ,     0.563760935432005E-02 ,     0.358498015984675E-02 ,    -0.474159942626241E-02 , 
  37.19000 ,     0.227513761258384E-02 ,    -0.750732129720407E-02 ,     0.170516749078300E-01 ,    -0.681705564062627E-02 ,     0.295422427829019E-02 ,    -0.130837879289515E-01 ,    -0.738800485258306E-02 ,     0.181229811598385E-02 ,     0.249091305194556E-02 ,    -0.342007890616924E-02 , 
  37.21000 ,     0.620088712978509E-03 ,    -0.587744427717999E-02 ,     0.176041821951006E-01 ,    -0.561280995908361E-02 ,     0.295352077985354E-02 ,    -0.125719729051217E-01 ,    -0.692760741894301E-02 ,    -0.104659300657013E-02 ,     0.129886862316942E-02 ,    -0.138253021800486E-02 , 
  37.23000 ,    -0.441323079342720E-04 ,    -0.467218433316144E-02 ,     0.169631386217487E-01 ,    -0.435513235606855E-02 ,     0.325230879835485E-02 ,    -0.109703265899575E-01 ,    -0.723866304652651E-02 ,    -0.216069441030435E-02 ,     0.651966731541256E-03 ,     0.903846255976060E-03 , 
  37.25000 ,     0.463345532342661E-03 ,    -0.394527113602725E-02 ,     0.155134766579023E-01 ,    -0.311480438615458E-02 ,     0.385864035460366E-02 ,    -0.867872773646169E-02 ,    -0.835999132536445E-02 ,    -0.139254874942850E-02 ,     0.985864685828493E-03 ,     0.298519816772554E-02 , 
  37.27000 ,     0.206777423102075E-02 ,    -0.362391157114188E-02 ,     0.137088105163379E-01 ,    -0.187198534405295E-02 ,     0.469022370212153E-02 ,    -0.622825796115415E-02 ,    -0.101523316532434E-01 ,     0.744502591880605E-03 ,     0.240612047930865E-02 ,     0.452245150176203E-02 , 
  37.29000 ,     0.444873202276878E-02 ,    -0.353121921094332E-02 ,     0.119700294499728E-01 ,    -0.551483537985775E-03 ,     0.559619308115008E-02 ,    -0.415814496899852E-02 ,    -0.123297811397418E-01 ,     0.327208111473635E-02 ,     0.465555426777988E-02 ,     0.534901284466694E-02 , 
  37.31000 ,     0.710477122116822E-02 ,    -0.343173095501312E-02 ,     0.106020512695829E-01 ,     0.922833962418194E-03 ,     0.639576453774606E-02 ,    -0.289324151447249E-02 ,    -0.145226661444280E-01 ,     0.507042280908827E-02 ,     0.717935880631961E-02 ,     0.547727913262202E-02 , 
  37.33000 ,     0.945878961897807E-02 ,    -0.308915812585123E-02 ,     0.974483071031194E-02 ,     0.257239994827171E-02 ,     0.692409422588952E-02 ,    -0.265041485386395E-02 ,    -0.163570338818556E-01 ,     0.524328399102647E-02 ,     0.927059514356060E-02 ,     0.506091009412721E-02 , 
  37.35000 ,     0.109812141031736E-01 ,    -0.232310376460824E-02 ,     0.936613273259590E-02 ,     0.432540144562973E-02 ,     0.707404186769620E-02 ,    -0.339521246531915E-02 ,    -0.175324798794687E-01 ,     0.341604899000642E-02 ,     0.102581352137553E-01 ,     0.433059046961681E-02 , 
  37.37000 ,     0.113043424544409E-01 ,    -0.105210455857354E-02 ,     0.929395954531120E-02 ,     0.600884272993465E-02 ,     0.682370306196525E-02 ,    -0.485815395473425E-02 ,    -0.178809219040013E-01 ,    -0.121837362934502E-03 ,     0.968828965257020E-02 ,     0.352553471503184E-02 , 
  37.39000 ,     0.103033457059182E-01 ,     0.686212273451173E-03 ,     0.927801128725863E-02 ,     0.737597943556150E-02 ,     0.624318398848326E-02 ,    -0.660585156263285E-02 ,    -0.173938882576280E-01 ,    -0.447453528653132E-02 ,     0.745301604676887E-02 ,     0.284061743419465E-02 , 
  37.41000 ,     0.812686701563979E-02 ,     0.274169667106850E-02 ,     0.906394382060183E-02 ,     0.816357932280213E-02 ,     0.547922962576454E-02 ,    -0.814926282449406E-02 ,    -0.162136277349578E-01 ,    -0.838458506212333E-02 ,     0.383129373144343E-02 ,     0.240109978904506E-02 , 
  37.43000 ,     0.517109781176656E-02 ,     0.488277718353993E-02 ,     0.846250760101272E-02 ,     0.816442786958488E-02 ,     0.472170092173020E-02 ,    -0.906279937105580E-02 ,    -0.145919418694379E-01 ,    -0.105974163704912E-01 ,    -0.567531271154736E-03 ,     0.226631036888497E-02 , 
  37.45000 ,     0.200319465862869E-02 ,     0.684459657375372E-02 ,     0.739803325538197E-02 ,     0.729524531308124E-02 ,     0.416020766198257E-02 ,    -0.908577694417284E-02 ,    -0.128279961970935E-01 ,    -0.102421348545654E-01 ,    -0.494455975801735E-02 ,     0.245376646156769E-02 , 
  37.47000 ,    -0.749684327300389E-03 ,     0.838325881659896E-02 ,     0.592640183217140E-02 ,     0.564024468785577E-02 ,     0.394140936800124E-02 ,    -0.818228092400791E-02 ,    -0.112007491396273E-01 ,    -0.711772730390892E-02 ,    -0.850092131772514E-02 ,     0.296909392048159E-02 , 
  37.49000 ,    -0.252275589394949E-02 ,     0.932441393969780E-02 ,     0.422015474578844E-02 ,     0.345605862789126E-02 ,     0.413710052679702E-02 ,    -0.654578101298517E-02 ,    -0.991208215924229E-02 ,    -0.179767655589093E-02 ,    -0.106282572559487E-01 ,     0.382643496611059E-02 , 
  37.51000 ,    -0.292273454724653E-02 ,     0.959619890434799E-02 ,     0.252599269413134E-02 ,     0.113336005779382E-02 ,     0.473035236222965E-02 ,    -0.454824279998022E-02 ,    -0.905325452899396E-02 ,     0.448496053146066E-02 ,    -0.110519831123908E-01 ,     0.504879031420405E-02 , 
  37.53000 ,    -0.180246627030197E-02 ,     0.924045066896535E-02 ,     0.110589923649847E-02 ,    -0.878257881422157E-03 ,     0.562244391198674E-02 ,    -0.264679654258488E-02 ,    -0.860093346892037E-02 ,     0.101488012134948E-01 ,    -0.989123927491588E-02 ,     0.664620978460799E-02 , 
  37.55000 ,     0.712555572358270E-03 ,     0.840112022082185E-02 ,     0.176264380590690E-03 ,    -0.216563410470558E-02 ,     0.665823410766960E-02 ,    -0.127103135439027E-02 ,    -0.844144825202708E-02 ,     0.136919667055727E-01 ,    -0.762067232452841E-02 ,     0.857908016336622E-02 , 
  37.57000 ,     0.424941482385005E-02 ,     0.729374878566697E-02 ,    -0.140869527192035E-03 ,    -0.244512239046239E-02 ,     0.766326456350636E-02 ,    -0.718311926468969E-03 ,    -0.841501898548127E-02 ,     0.141206535860473E-01 ,    -0.494419471238869E-02 ,     0.107208615630780E-01 , 
  37.59000 ,     0.825812684958560E-02 ,     0.616360978742890E-02 ,     0.156266802307258E-03 ,    -0.163052428917520E-02 ,     0.848329254019593E-02 ,    -0.108218925446052E-02 ,    -0.836721052008744E-02 ,     0.112575239786428E-01 ,    -0.261324738705921E-02 ,     0.128370771757346E-01 , 
  37.61000 ,     0.121121307736658E-01 ,     0.524190288864115E-02 ,     0.951116451428567E-03 ,     0.141546483538654E-03 ,     0.901672288706823E-02 ,    -0.223064358631255E-02 ,    -0.819379319078276E-02 ,     0.583727017059666E-02 ,    -0.123611243946225E-02 ,     0.145941628593132E-01 , 
  37.63000 ,     0.152189572324669E-01 ,     0.470894280071679E-02 ,     0.203711669315551E-02 ,     0.253627233557778E-02 ,     0.923252410097160E-02 ,    -0.383865316228915E-02 ,    -0.786768697106715E-02 ,    -0.648349645117363E-03 ,    -0.112690404022103E-02 ,     0.156036583025328E-01 , 
  37.65000 ,     0.171203002946391E-01 ,     0.467088621821783E-02 ,     0.316497160885950E-02 ,     0.509053318315283E-02 ,     0.917008137198295E-02 ,    -0.546644578676556E-02 ,    -0.744194705495155E-02 ,    -0.632624314115824E-02 ,    -0.223248079733075E-02 ,     0.154964362648798E-01 , 
  37.67000 ,     0.175639298021755E-01 ,     0.515289772938921E-02 ,     0.409744920063009E-02 ,     0.731231402703087E-02 ,     0.892204293434138E-02 ,    -0.666395796511888E-02 ,    -0.702935466007256E-02 ,    -0.944667233167921E-02 ,    -0.415534563992217E-02 ,     0.140113855401732E-01 , 
  37.69000 ,     0.165361710991357E-01 ,     0.610772708483731E-02 ,     0.465900470579053E-02 ,     0.878652548618141E-02 ,     0.860538412730402E-02 ,    -0.707608868321174E-02 ,    -0.676535311016217E-02 ,    -0.888545642065958E-02 ,    -0.626582170219147E-02 ,     0.110763405754029E-01 , 
  37.71000 ,     0.142515944813543E-01 ,     0.743541152732912E-02 ,     0.476917992102496E-02 ,     0.926251147038223E-02 ,     0.832861757099103E-02 ,    -0.652365124470104E-02 ,    -0.676522893832668E-02 ,    -0.450651351074171E-02 ,    -0.787379203880233E-02 ,     0.685830620349246E-02 , 
  37.73000 ,     0.111044593941771E-01 ,     0.900794959976840E-02 ,     0.445282533632046E-02 ,     0.870299307297986E-02 ,     0.816368651323760E-02 ,    -0.504130902728755E-02 ,    -0.708756500977284E-02 ,     0.272152225348429E-02 ,    -0.841499308444720E-02 ,     0.176577420277345E-02 , 
  37.75000 ,     0.759287780560674E-02 ,     0.106926416135600E-01 ,     0.382574080554171E-02 ,     0.728365861625720E-02 ,     0.812950684924305E-02 ,    -0.286456228268091E-02 ,    -0.771389036238928E-02 ,     0.109002578932794E-01 ,    -0.760320450083592E-02 ,    -0.360304981653688E-02 , 
  37.77000 ,     0.423056452592317E-02 ,     0.123692286566857E-01 ,     0.306004174182294E-02 ,     0.534466564117378E-02 ,     0.819084045790333E-02 ,    -0.370317476642755E-03 ,    -0.854977122409101E-02 ,     0.176384491076577E-01 ,    -0.550863043941233E-02 ,    -0.855876175371491E-02 , 
  37.79000 ,     0.146198282694303E-02 ,     0.139384659065252E-01 ,     0.233813924068910E-02 ,     0.330692555958782E-02 ,     0.827207788044089E-02 ,     0.201336227559758E-02 ,    -0.944663916694004E-02 ,     0.206506693066305E-01 ,    -0.254201735118906E-02 ,    -0.124462180858482E-01 , 
  37.81000 ,    -0.405178872300652E-03 ,     0.153225796580783E-01 ,     0.180666177124183E-02 ,     0.157427845175585E-02 ,     0.828165535441175E-02 ,     0.390573800969886E-02 ,    -0.102380457968800E-01 ,     0.183704000323579E-01 ,     0.651366942035743E-03 ,    -0.147691966310581E-01 , 
  37.83000 ,    -0.124031338707252E-02 ,     0.164603951174943E-01 ,     0.154142607370477E-02 ,     0.445495092506726E-03 ,     0.814020889586183E-02 ,     0.505623388309174E-02 ,    -0.107802511787765E-01 ,     0.104195784867086E-01 ,     0.336021970765750E-02 ,    -0.152854023403824E-01 , 
  37.85000 ,    -0.109839197550790E-02 ,     0.173011753733093E-01 ,     0.153176854996636E-02 ,     0.568256057546636E-04 ,     0.780481364043214E-02 ,     0.539236588748235E-02 ,    -0.109860637410553E-01 ,    -0.219350048235370E-02 ,     0.499407951238958E-02 ,    -0.140492213460424E-01 , 
  37.87000 ,    -0.197580628004102E-03 ,     0.178011012916999E-01 ,     0.168783280696632E-02 ,     0.367464725364179E-03 ,     0.728291058019739E-02 ,     0.502271139025122E-02 ,    -0.108428626589251E-01 ,    -0.172121271004491E-01 ,     0.523954708721766E-02 ,    -0.113918373418853E-01 , 
  37.89000 ,     0.112825783849594E-02 ,     0.179249557717680E-01 ,     0.186885673331563E-02 ,     0.118904649937320E-02 ,     0.663240516957142E-02 ,     0.419630980975994E-02 ,    -0.104101600136308E-01 ,    -0.315866287108995E-01 ,     0.414461201922895E-02 ,    -0.784343464602699E-02 , 
  37.91000 ,     0.249292016597354E-02 ,     0.176534064346639E-01 ,     0.192538294319883E-02 ,     0.224906301362458E-02 ,     0.594814259045591E-02 ,     0.323064366505639E-02 ,    -0.979767930688727E-02 ,    -0.421484180071936E-01 ,     0.210846278664316E-02 ,    -0.401633335951868E-02 , 
  37.93000 ,     0.352604675886003E-02 ,     0.169939723937107E-01 ,     0.174480766702262E-02 ,     0.326982051322714E-02 ,     0.533853519937634E-02 ,     0.242775515679844E-02 ,    -0.913022068514871E-02 ,    -0.463456704376193E-01 ,    -0.221199600158532E-03 ,    -0.477339509510298E-03 , 
  37.95000 ,     0.393510775275160E-02 ,     0.159920039183957E-01 ,     0.128861308883195E-02 ,     0.404129755599232E-02 ,     0.489861371511254E-02 ,     0.200032540521409E-02 ,    -0.850913979549852E-02 ,    -0.428633984692879E-01 ,    -0.211703585431164E-02 ,     0.236015841934908E-02 , 
  37.97000 ,     0.355176911860269E-02 ,     0.147373285379389E-01 ,     0.611289294231940E-03 ,     0.446880547211723E-02 ,     0.468657051131699E-02 ,     0.202622411267887E-02 ,    -0.798115281833948E-02 ,    -0.319741736372306E-01 ,    -0.296322452117247E-02 ,     0.429938428364448E-02 , 
  37.99000 ,     0.235606308454973E-02 ,     0.133628514717953E-01 ,    -0.144970311641604E-03 ,     0.458389380932309E-02 ,     0.470979263540819E-02 ,     0.244208666763247E-02 ,    -0.752317948603794E-02 ,    -0.155279596464374E-01 ,    -0.241873607134389E-02 ,     0.536564634416030E-02 , 
  38.01000 ,     0.475415534342355E-03 ,     0.120332089469455E-01 ,    -0.780086349444473E-03 ,     0.451740172302790E-02 ,     0.492376620745471E-02 ,     0.307600734545990E-02 ,    -0.704760003219197E-02 ,     0.342442490188530E-02 ,    -0.509385673841881E-03 ,     0.575625810129383E-02 , 
  38.03000 ,    -0.184051250736302E-02 ,     0.109241018110746E-01 ,    -0.108476442173126E-02 ,     0.444408713247483E-02 ,     0.524379207503385E-02 ,     0.370916878542086E-02 ,    -0.642679514646210E-02 ,     0.212909040096288E-01 ,     0.237640976890220E-02 ,     0.575148381312164E-02 , 
