 Q (1/Ang),Li-Li,Li-O ,Li-Zr,Li-La,O-O  ,O-Zr ,O-La ,Zr-Zr,Zr-La,La-La
  43.13000 ,    -0.102620975102098E-02 ,     0.869703758936968E-03 ,    -0.657943173222277E-02 ,     0.886987550406053E-02 ,     0.858669989722976E-03 ,    -0.541961700997626E-02 ,    -0.817904910091677E-03 ,     0.398078275977172E-03 ,    -0.546035882020847E-03 ,     0.177227415149303E-01 , 
  43.15000 ,    -0.250516547675389E-02 ,     0.196111763086844E-02 ,    -0.342598764874124E-02 ,     0.559155060816670E-02 ,     0.647137126263670E-03 ,    -0.261354269208997E-02 ,    -0.112911131750807E-02 ,     0.660213569514106E-02 ,    -0.777333843024121E-03 ,     0.169531796572680E-01 , 
  43.17000 ,    -0.353520742132444E-02 ,     0.293212990684197E-02 ,     0.114323194651830E-03 ,     0.172217852014971E-02 ,     0.213190459402180E-03 ,    -0.433327234506031E-03 ,    -0.128429026879762E-02 ,     0.134299320888175E-01 ,    -0.432702354164825E-03 ,     0.131832692468602E-01 , 
  43.19000 ,    -0.382484533782824E-02 ,     0.371004732211183E-02 ,     0.351966472969561E-02 ,    -0.207498799925950E-02 ,    -0.400320801890513E-03 ,     0.837897618942393E-03 ,    -0.140216000630479E-02 ,     0.193322765784428E-01 ,     0.795975159316485E-03 ,     0.718647716253220E-02 , 
  43.21000 ,    -0.325198621752099E-02 ,     0.425785086153602E-02 ,     0.631361288597467E-02 ,    -0.512740587308516E-02 ,    -0.113041433190651E-02 ,     0.111995520392057E-02 ,    -0.159701918383222E-02 ,     0.227814867608074E-01 ,     0.299046286104910E-02 ,     0.739073508326253E-04 , 
  43.23000 ,    -0.190139933617945E-02 ,     0.457162598010193E-02 ,     0.815523297105499E-02 ,    -0.689517870612360E-02 ,    -0.189971286376871E-02 ,     0.537652295331020E-03 ,    -0.195119082736698E-02 ,     0.226785999520006E-01 ,     0.596196556139440E-02 ,    -0.693125275808192E-02 , 
  43.25000 ,    -0.545614961180625E-04 ,     0.467377017486381E-02 ,     0.889841746096910E-02 ,    -0.708658983698141E-02 ,    -0.262508475799094E-02 ,    -0.619455373946680E-03 ,    -0.249608747442763E-02 ,     0.186721238916606E-01 ,     0.927395787087103E-02 ,    -0.127196365682991E-01 , 
  43.27000 ,     0.186710135738259E-02 ,     0.460410173597484E-02 ,     0.860826368747665E-02 ,    -0.572084264038141E-02 ,    -0.322844661178600E-02 ,    -0.196950118284387E-02 ,    -0.320520395439396E-02 ,     0.112989818196617E-01 ,     0.123275590734581E-01 ,    -0.164766341052956E-01 , 
  43.29000 ,     0.339341408087934E-02 ,     0.441076027200938E-02 ,     0.753196432034772E-02 ,    -0.312354065963544E-02 ,    -0.364805411742174E-02 ,    -0.312637610196218E-02 ,    -0.399975783873166E-02 ,     0.190269371547588E-02 ,     0.144897159792661E-01 ,    -0.177873316083871E-01 , 
  43.31000 ,     0.411055931873732E-02 ,     0.414221550334400E-02 ,     0.603187092621269E-02 ,     0.144176146928418E-03 ,    -0.384795953072667E-02 ,    -0.378408759748644E-02 ,    -0.476516275481255E-02 ,    -0.765854049955881E-02 ,     0.152340989979705E-01 ,    -0.166541996581329E-01 , 
  43.33000 ,     0.375600098051359E-02 ,     0.384103235779930E-02 ,     0.449675210863124E-02 ,     0.340672179049457E-02 ,    -0.382324862524569E-02 ,    -0.377955291658693E-02 ,    -0.537451483066546E-02 ,    -0.154454042956079E-01 ,     0.142616143304985E-01 ,    -0.134363818801320E-01 , 
  43.35000 ,     0.228127640892551E-02 ,     0.353949974666959E-02 ,     0.325190787753024E-02 ,     0.601785473024296E-02 ,    -0.359932779069725E-02 ,    -0.312126430634269E-02 ,    -0.571413415340638E-02 ,    -0.199051352153888E-01 ,     0.115724199017176E-01 ,    -0.873509338251329E-02 , 
  43.37000 ,    -0.131944646423975E-03 ,     0.325695087509200E-02 ,     0.248868571423886E-02 ,     0.749471891114106E-02 ,    -0.322483341025466E-02 ,    -0.197910005226121E-02 ,    -0.570607866150964E-02 ,    -0.202540620520808E-01 ,     0.747297819999108E-02 ,    -0.325758220524866E-02 , 
  43.39000 ,    -0.310634011038668E-02 ,     0.299859768883990E-02 ,     0.222913095347358E-02 ,     0.761237610848909E-02 ,    -0.275938130738014E-02 ,    -0.639142483461501E-03 ,    -0.532338746813739E-02 ,    -0.166750719918767E-01 ,     0.251705980151004E-02 ,     0.230870194667683E-02 , 
  43.41000 ,    -0.614609656190596E-02 ,     0.275587327038337E-02 ,     0.233313133652060E-02 ,     0.643866638799807E-02 ,    -0.225891454691621E-02 ,     0.565202829561824E-03 ,    -0.459539461725268E-02 ,    -0.102758759238137E-01 ,    -0.260505015139686E-02 ,     0.738838134230670E-02 , 
  43.43000 ,    -0.873914186837958E-02 ,     0.250845998511466E-02 ,     0.254543079073045E-02 ,     0.430337735542985E-02 ,    -0.176236722100593E-02 ,     0.132980481847682E-02 ,    -0.360244687020912E-02 ,    -0.281469386558701E-02 ,    -0.720327817933435E-02 ,     0.115662344007930E-01 , 
  43.45000 ,    -0.104613053892485E-01 ,     0.222821394425976E-02 ,     0.257059808151600E-02 ,     0.171097301733622E-02 ,    -0.128338020614692E-02 ,     0.144712911633141E-02 ,    -0.246137548371635E-02 ,     0.373996024432023E-02 ,    -0.107193607342889E-01 ,     0.145936984231547E-01 , 
  43.47000 ,    -0.110592127634866E-01 ,     0.188497830938273E-02 ,     0.215757670031751E-02 ,    -0.781113685588712E-03 ,    -0.809759468861953E-03 ,     0.850042432183993E-03 ,    -0.130474692521755E-02 ,     0.770503169947698E-02 ,    -0.128245315025889E-01 ,     0.163665219984581E-01 , 
  43.49000 ,    -0.104940959618794E-01 ,     0.145381686982516E-02 ,     0.117328559978658E-02 ,    -0.268936249110421E-02 ,    -0.311433969202812E-03 ,    -0.376387746051865E-03 ,    -0.257965262358192E-03 ,     0.810814129669321E-02 ,    -0.134634764568876E-01 ,     0.168908951847869E-01 , 
  43.51000 ,    -0.893812818875016E-02 ,     0.922616996704638E-03 ,    -0.352638240757252E-03 ,    -0.370679748026164E-02 ,     0.244698335603749E-03 ,    -0.201622148804187E-02 ,     0.581443932519748E-03 ,     0.493288583233110E-02 ,    -0.128379897303068E-01 ,     0.162538441477549E-01 , 
  43.53000 ,    -0.672605410399382E-02 ,     0.298510471114665E-03 ,    -0.222308945032134E-02 ,    -0.375873872525498E-02 ,     0.876824511120166E-03 ,    -0.377095641933528E-02 ,     0.115859132239831E-02 ,    -0.880008287042070E-03 ,    -0.113379554054157E-01 ,     0.146072213647788E-01 , 
  43.55000 ,    -0.427507794794532E-02 ,    -0.388637910299004E-03 ,    -0.411051614072910E-02 ,    -0.300098056540619E-02 ,     0.157230553940612E-02 ,    -0.532310820279052E-02 ,     0.146748605796126E-02 ,    -0.767770623237754E-02 ,    -0.943895112018848E-02 ,     0.121658389863377E-01 , 
  43.57000 ,    -0.199278118395062E-02 ,    -0.108715898104486E-02 ,    -0.562771891181432E-02 ,    -0.176377331322753E-02 ,     0.227898274729047E-02 ,    -0.640064998230173E-02 ,     0.154794905462801E-02 ,    -0.135251632072988E-01 ,    -0.759221609137016E-02 ,     0.921229536576285E-02 , 
  43.59000 ,    -0.194724054554344E-03 ,    -0.172964310536736E-02 ,    -0.641647902009185E-02 ,    -0.457743922044119E-03 ,     0.290748079565298E-02 ,    -0.682852600842226E-02 ,     0.147413160381942E-02 ,    -0.167105173777830E-01 ,    -0.613264552543404E-02 ,     0.609652776231623E-02 , 
  43.61000 ,     0.949968232984633E-03 ,    -0.224370552414679E-02 ,    -0.623375311141301E-02 ,     0.533691671440832E-03 ,     0.334566632121078E-02 ,    -0.655709765322633E-02 ,     0.133718438131781E-02 ,    -0.161962948058601E-01 ,    -0.522423315366276E-02 ,     0.321857358779053E-02 , 
  43.63000 ,     0.143434913476308E-02 ,    -0.256574200600354E-02 ,    -0.501547305940189E-02 ,     0.948683264904958E-03 ,     0.348317732029247E-02 ,    -0.566305906898148E-02 ,     0.122569387725161E-02 ,    -0.118996793384181E-01 ,    -0.485186353044116E-02 ,     0.988301252355804E-03 , 
  43.65000 ,     0.138992129289448E-02 ,    -0.265490326789937E-02 ,    -0.290282977783967E-02 ,     0.705682113025058E-03 ,     0.324088837906062E-02 ,    -0.432467971119342E-02 ,     0.120785056181170E-02 ,    -0.472817100382449E-02 ,    -0.485641174471179E-02 ,    -0.235710737208162E-03 , 
  43.67000 ,     0.103228210665747E-02 ,    -0.250400777067855E-02 ,    -0.224195107346175E-03 ,    -0.862169682860833E-04 ,     0.259816181043356E-02 ,    -0.277872193209364E-02 ,     0.131886739437186E-02 ,     0.364073024744869E-02 ,    -0.499980812753239E-02 ,    -0.217131629676157E-03 , 
  43.69000 ,     0.592038121726261E-03 ,    -0.214438271073310E-02 ,     0.256432631004613E-02 ,    -0.116575952863750E-02 ,     0.161039393866442E-02 ,    -0.126984267483731E-02 ,     0.155601572843291E-02 ,     0.111815297941452E-01 ,    -0.504055890683087E-02 ,     0.109466689182564E-02 , 
  43.71000 ,     0.249660889937682E-03 ,    -0.164271359320234E-02 ,     0.496753256855490E-02 ,    -0.219530523598145E-02 ,     0.410950077259350E-03 ,    -0.405270483048190E-05 ,     0.188201932516938E-02 ,     0.160380004561879E-01 ,    -0.479947985633832E-02 ,     0.352755631588872E-02 , 
  43.73000 ,     0.909189692985496E-04 ,    -0.108971420069066E-02 ,     0.655026699423048E-02 ,    -0.285366231746457E-02 ,    -0.805142760388105E-03 ,     0.884127221087990E-03 ,     0.223577961048955E-02 ,     0.170040594200101E-01 ,    -0.419992653195159E-02 ,     0.669078596871937E-02 , 
  43.75000 ,     0.933396128515160E-04 ,    -0.582424985646533E-03 ,     0.702600653184663E-02 ,    -0.292233040374364E-02 ,    -0.181410320341241E-02 ,     0.134517689266086E-02 ,     0.254786714101907E-02 ,     0.138449110521913E-01 ,    -0.327505951104733E-02 ,     0.100260856456766E-01 , 
  43.77000 ,     0.145530177969907E-03 ,    -0.203717617300910E-03 ,     0.631606431941651E-02 ,    -0.234397506918235E-02 ,    -0.240699519403594E-02 ,     0.140810941486983E-02 ,     0.275723586221731E-02 ,     0.737490370322979E-02 ,    -0.214423715870016E-02 ,     0.128998535130672E-01 , 
  43.79000 ,     0.923992394692013E-04 ,    -0.364117478058759E-05 ,     0.456687922449204E-02 ,    -0.123949230462278E-02 ,    -0.243493301906900E-02 ,     0.115811125861665E-02 ,     0.282541497178612E-02 ,    -0.730209334951085E-03 ,    -0.968838084159842E-03 ,     0.147193658679740E-01 , 
  43.81000 ,    -0.207377044189425E-03 ,     0.127573063313465E-04 ,     0.212181837264629E-02 ,     0.119427883659480E-03 ,    -0.184559142706131E-02 ,     0.705727583892035E-03 ,     0.274505895846778E-02 ,    -0.834176920165262E-02 ,     0.974634244964882E-04 ,     0.150483956725554E-01 , 
  43.83000 ,    -0.828222848948407E-03 ,    -0.112325688020104E-03 ,    -0.546464288301285E-03 ,     0.137445748536668E-02 ,    -0.701917034096852E-03 ,     0.156290993367296E-03 ,     0.254105687569488E-02 ,    -0.134066314983857E-01 ,     0.948800986209771E-03 ,     0.136959884745176E-01 , 
  43.85000 ,    -0.174392992823609E-02 ,    -0.298462390580242E-03 ,    -0.292888288808385E-02 ,     0.216518639920799E-02 ,     0.822586927837345E-03 ,    -0.412705634154133E-03 ,     0.226412403401252E-02 ,    -0.144639961212182E-01 ,     0.154663978924502E-02 ,     0.107571656639511E-01 , 
  43.87000 ,    -0.282292087155519E-02 ,    -0.445906432788147E-03 ,    -0.457873697268378E-02 ,     0.221351582530260E-02 ,     0.247257942549865E-02 ,    -0.961447827355404E-03 ,     0.197853156439829E-02 ,    -0.110215269331194E-01 ,     0.191489907575231E-02 ,     0.659497178763081E-02 , 
  43.89000 ,    -0.385417950800269E-02 ,    -0.460494128143355E-03 ,    -0.519639432437122E-02 ,     0.138819778484678E-02 ,     0.395868672062974E-02 ,    -0.148388307987056E-02 ,     0.174696992697615E-02 ,    -0.369641974049379E-02 ,     0.211472356445305E-02 ,     0.176697383059238E-02 , 
  43.91000 ,    -0.459724309194207E-02 ,    -0.278830639855448E-03 ,    -0.468314673325762E-02 ,    -0.264657522373950E-03 ,     0.501483835391717E-02 ,    -0.199293401168046E-02 ,     0.161617394457290E-02 ,     0.591461884981334E-02 ,     0.220922731431737E-02 ,    -0.308740859589541E-02 , 
  43.93000 ,    -0.484318800602544E-02 ,     0.112454242583116E-03 ,    -0.315435455082828E-02 ,    -0.253070861400396E-02 ,     0.545294879155762E-02 ,    -0.250056223379383E-02 ,     0.160670462719171E-02 ,     0.156054346970609E-01 ,     0.223139799090116E-02 ,    -0.737294578633389E-02 , 
  43.95000 ,    -0.447055578154706E-02 ,     0.668598750003998E-03 ,    -0.910652583410591E-03 ,    -0.507234263314833E-02 ,     0.520285269881651E-02 ,    -0.299954036675084E-02 ,     0.170923714323445E-02 ,     0.230804639659017E-01 ,     0.216701647756083E-02 ,    -0.106491351772645E-01 , 
  43.97000 ,    -0.348140130794226E-02 ,     0.129259824721421E-02 ,     0.162540715728848E-02 ,    -0.749773926011357E-02 ,     0.432830257650841E-02 ,    -0.345300395387539E-02 ,     0.188809349030360E-02 ,     0.264983804712068E-01 ,     0.195936046245850E-02 ,    -0.127004643577405E-01 , 
  43.99000 ,    -0.200774050663585E-02 ,     0.185468807502793E-02 ,     0.399317334730262E-02 ,    -0.943765248765715E-02 ,     0.301495701050440E-02 ,    -0.379542621689471E-02 ,     0.209097414197076E-02 ,     0.249082051392822E-01 ,     0.153516195812494E-02 ,    -0.135519115660179E-01 , 
  44.01000 ,    -0.286275652163201E-03 ,     0.222163357081128E-02 ,     0.578056913879383E-02 ,    -0.106130118425254E-01 ,     0.153248570062753E-02 ,    -0.394527827662373E-02 ,     0.226232596472989E-02 ,     0.184742424200838E-01 ,     0.843972778049996E-03 ,    -0.134290069514238E-01 , 
  44.03000 ,     0.139260531147270E-02 ,     0.228935582203947E-02 ,     0.669634033389005E-02 ,    -0.108798749366081E-01 ,     0.178763439934092E-03 ,    -0.382622108099469E-02 ,     0.235691510468238E-02 ,     0.843870114874097E-02 ,    -0.102017785499418E-03 ,    -0.126755463514432E-01 , 
  44.05000 ,     0.274902449660508E-02 ,     0.201114807714377E-02 ,     0.661449849335359E-02 ,    -0.102444843324533E-01 ,    -0.781761090809221E-03 ,    -0.339112365697735E-02 ,     0.235017711075304E-02 ,    -0.316510101527440E-02 ,    -0.120195687155235E-02 ,    -0.116522090615784E-01 , 
  44.07000 ,     0.357519220308409E-02 ,     0.141428209780212E-02 ,     0.558405686944840E-02 ,    -0.884845251041803E-02 ,    -0.117204915587396E-02 ,    -0.264217408923219E-02 ,     0.224279790382877E-02 ,    -0.139765125172272E-01 ,    -0.226526629853432E-02 ,    -0.106432692798761E-01 , 
  44.09000 ,     0.377933754525890E-02 ,     0.600147014288095E-03 ,     0.380470166316440E-02 ,    -0.693057463200923E-02 ,    -0.937036785472709E-03 ,    -0.164110128435089E-02 ,     0.205851880768706E-02 ,    -0.218354076572194E-01 ,    -0.304000239892368E-02 ,    -0.979534203078807E-02 , 
  44.11000 ,     0.340156220878212E-02 ,    -0.273259751284427E-03 ,     0.157599182966707E-02 ,    -0.477597874232982E-02 ,    -0.151426296159965E-03 ,    -0.505856558650243E-03 ,     0.183596288837877E-02 ,    -0.252493208472780E-01 ,    -0.326652744638355E-02 ,    -0.910260742845893E-02 , 
  44.13000 ,     0.259837740809846E-02 ,    -0.102348047107906E-02 ,    -0.767408670442423E-03 ,    -0.266451325987421E-02 ,     0.100053915829869E-02 ,     0.606582282275548E-03 ,     0.161687772320237E-02 ,    -0.236937572858869E-01 ,    -0.274435696012378E-02 ,    -0.843980568940265E-02 , 
  44.15000 ,     0.160058040589219E-02 ,    -0.148366680005160E-02 ,    -0.292001984710041E-02 ,    -0.828534144638894E-03 ,     0.226819253774054E-02 ,     0.152816030424356E-02 ,     0.143415484919893E-02 ,    -0.176833033697611E-01 ,    -0.139490241076390E-02 ,    -0.763104536012448E-02 , 
  44.17000 ,     0.655689952430518E-03 ,    -0.154155715959914E-02 ,    -0.465617131975988E-02 ,     0.573579097188734E-03 ,     0.339020076955037E-02 ,     0.211257532973346E-02 ,     0.130304913501807E-02 ,    -0.860820759926861E-02 ,     0.697804038390452E-03 ,    -0.653268702264624E-02 , 
  44.19000 ,    -0.302776783893660E-04 ,    -0.116809660038171E-02 ,    -0.585777592075775E-02 ,     0.146650243056107E-02 ,     0.415003850664457E-02 ,     0.226575172943548E-02 ,     0.121814572692080E-02 ,     0.161312828686669E-02 ,     0.328199094972237E-02 ,    -0.510487992560595E-02 , 
  44.21000 ,    -0.337214795223841E-03 ,    -0.428396034568929E-03 ,    -0.651575766722086E-02 ,     0.185210922576182E-02 ,     0.441864627419561E-02 ,     0.196706702519701E-02 ,     0.115702148994842E-02 ,     0.109745448330585E-01 ,     0.597384320643734E-02 ,    -0.344971867147578E-02 , 
  44.23000 ,    -0.251053422329816E-03 ,     0.528459349545595E-03 ,    -0.670769206995683E-02 ,     0.179376868388687E-02 ,     0.417507956861699E-02 ,     0.127640014044357E-02 ,     0.108963687786204E-02 ,     0.178078385713401E-01 ,     0.832883862603261E-02 ,    -0.180351969823858E-02 , 
  44.25000 ,     0.144216388542458E-03 ,     0.149940799486778E-02 ,    -0.655928374146697E-02 ,     0.139656182372003E-02 ,     0.350140461810228E-02 ,     0.325165059673790E-03 ,     0.990785644141373E-03 ,     0.210970839735433E-01 ,     0.993385965538618E-02 ,    -0.483797914988092E-03 , 
  44.27000 ,     0.699039660713931E-03 ,     0.227112998002184E-02 ,    -0.620034097275519E-02 ,     0.788080559791150E-03 ,     0.255431764857485E-02 ,    -0.707013578119385E-03 ,     0.851900916814917E-03 ,     0.206187323562711E-01 ,     0.104988331077852E-01 ,     0.195411913950921E-03 , 
  44.29000 ,     0.124540839800115E-02 ,     0.266789193505031E-02 ,    -0.572636573577025E-02 ,     0.102320861965988E-03 ,     0.152144213082780E-02 ,    -0.162524592139797E-02 ,     0.688479464153137E-03 ,     0.168916945160319E-01 ,     0.992543458777713E-02 ,     0.167747164067453E-04 , 
  44.31000 ,     0.164519439412970E-02 ,     0.259254650122959E-02 ,    -0.517480967415685E-02 ,    -0.533088478035304E-03 ,     0.573673048452648E-03 ,    -0.225522592306179E-02 ,     0.540399102262077E-03 ,     0.109690873435768E-01 ,     0.833490649468985E-02 ,    -0.106494469759910E-02 , 
  44.33000 ,     0.182646516888130E-02 ,     0.205088042506440E-02 ,    -0.452104911840125E-02 ,    -0.100760373554071E-02 ,    -0.174511636335446E-03 ,    -0.247479418568848E-02 ,     0.464243683594003E-03 ,     0.413908283034566E-02 ,     0.604636136446404E-02 ,    -0.288771484526528E-02 , 
  44.35000 ,     0.179826642867581E-02 ,     0.115304056575616E-02 ,    -0.369418908404274E-02 ,    -0.123799158931354E-02 ,    -0.687251604108964E-03 ,    -0.223510600461078E-02 ,     0.518958937165258E-03 ,    -0.238208252160934E-02 ,     0.350886888054188E-02 ,    -0.509954216156728E-02 , 
  44.37000 ,     0.164058403505639E-02 ,     0.909195455871445E-04 ,    -0.260805432960724E-02 ,    -0.117866564626986E-02 ,    -0.100720363733575E-02 ,    -0.156762090235165E-02 ,     0.748161571743510E-03 ,    -0.768904862519051E-02 ,     0.120219510028307E-02 ,    -0.722672697965978E-02 , 
  44.39000 ,     0.147322171063740E-02 ,    -0.904013547294546E-03 ,    -0.119920155462580E-02 ,    -0.831041084030178E-03 ,    -0.123413440794920E-02 ,    -0.576126417940644E-03 ,     0.116366108771538E-02 ,    -0.113087373074344E-01 ,    -0.470690578753404E-03 ,    -0.877784749646261E-02 , 
