 Q (1/Ang),Li-Li,Li-O ,Li-Zr,Li-La,O-O  ,O-Zr ,O-La ,Zr-Zr,Zr-La,La-La
  38.93000 ,    -0.603107130526354E-02 ,     0.291159959608456E-02 ,    -0.808630949775350E-02 ,    -0.321855443650237E-02 ,    -0.328493466049852E-03 ,     0.397885944267675E-02 ,     0.793657764371244E-02 ,    -0.147741628271284E-01 ,     0.356911187294064E-02 ,     0.201111516467706E-02 , 
  38.95000 ,    -0.291784680692976E-02 ,     0.276787294390029E-02 ,    -0.699158958424626E-02 ,    -0.385986861160520E-02 ,    -0.290163184681765E-03 ,     0.283917470923583E-02 ,     0.790660831148588E-02 ,    -0.509510571679149E-02 ,     0.234681277967498E-02 ,     0.147873555697017E-02 , 
  38.97000 ,    -0.434779081122206E-03 ,     0.271482156618007E-02 ,    -0.509445172878733E-02 ,    -0.486153931275707E-02 ,    -0.359030154253576E-03 ,     0.149667983851982E-02 ,     0.769154989310300E-02 ,     0.544482029780275E-02 ,     0.101258149407050E-02 ,     0.793229015378149E-03 , 
  38.99000 ,     0.972612590269211E-03 ,     0.270635951451504E-02 ,    -0.264088863111519E-02 ,    -0.602314257083181E-02 ,    -0.500049387213709E-03 ,     0.255878288123013E-03 ,     0.733643771080814E-02 ,     0.144369214861913E-01 ,    -0.756744249030877E-04 ,     0.180563666010768E-03 , 
  39.01000 ,     0.106814430271313E-02 ,     0.268169611120132E-02 ,    -0.704411027198476E-05 ,    -0.708554903896991E-02 ,    -0.667175451663553E-03 ,    -0.556999600584156E-03 ,     0.686377708867131E-02 ,     0.198530268414552E-01 ,    -0.673542001175765E-03 ,    -0.212328536579521E-03 , 
  39.03000 ,    -0.132931829670688E-03 ,     0.257190826627462E-02 ,     0.236432443379942E-02 ,    -0.779577075113545E-02 ,    -0.811114692544431E-03 ,    -0.669452578337253E-03 ,     0.626471047071684E-02 ,     0.205656839241687E-01 ,    -0.693488236663987E-03 ,    -0.343039763482558E-03 , 
  39.05000 ,    -0.237238563864952E-02 ,     0.230838612548646E-02 ,     0.404607000800048E-02 ,    -0.796697016539788E-02 ,    -0.888238773289847E-03 ,     0.692651888943482E-04 ,     0.550373024637177E-02 ,     0.166327359701358E-01 ,    -0.207202839322768E-03 ,    -0.267256876364544E-03 , 
  39.07000 ,    -0.520525603197512E-02 ,     0.183299146256141E-02 ,     0.471159871307871E-02 ,    -0.751925629549194E-02 ,    -0.869016485779150E-03 ,     0.164241517173639E-02 ,     0.453570069538650E-02 ,     0.927250318371626E-02 ,     0.591048448926155E-03 ,    -0.103816882839275E-03 , 
  39.09000 ,    -0.809110300360876E-02 ,     0.110912610320775E-02 ,     0.420474835650108E-02 ,    -0.649264857456215E-02 ,    -0.744165480707576E-03 ,     0.385309193941787E-02 ,     0.333010141805599E-02 ,     0.537432869751938E-03 ,     0.144864313878227E-02 ,     0.174075689039963E-04 , 
  39.11000 ,    -0.105004465996942E-01 ,     0.132147189372029E-03 ,     0.257891408559995E-02 ,    -0.503117475566212E-02 ,    -0.526997780232583E-03 ,     0.634883540078796E-02 ,     0.189495323659426E-02 ,    -0.722679430915447E-02 ,     0.212874737990262E-02 ,     0.879403214270832E-05 , 
  39.13000 ,    -0.120140301545896E-01 ,    -0.106303134441210E-02 ,     0.955070969436076E-04 ,    -0.334440702310116E-02 ,    -0.251130422900636E-03 ,     0.868016999452273E-02 ,     0.292562904390111E-03 ,    -0.119939233046556E-01 ,     0.247508241799295E-02 ,    -0.136675508719560E-03 , 
  39.15000 ,    -0.123949536202656E-01 ,    -0.239946533674252E-02 ,    -0.281983563344181E-02 ,    -0.165792837213437E-02 ,     0.362711524771771E-04 ,     0.103825204383174E-01 ,    -0.135883088773706E-02 ,    -0.125808387875487E-01 ,     0.245119378704915E-02 ,    -0.333651743548924E-03 , 
  39.17000 ,    -0.116204118835452E-01 ,    -0.376267307650767E-02 ,    -0.565577673160098E-02 ,    -0.166029330897628E-03 ,     0.284482260513320E-03 ,     0.110657212162779E-01 ,    -0.289969831719428E-02 ,    -0.894601386902842E-02 ,     0.214520535100978E-02 ,    -0.423173081842327E-03 , 
  39.19000 ,    -0.986910592943100E-02 ,    -0.501280788423123E-02 ,    -0.791322300806376E-02 ,     0.100189735847810E-02 ,     0.450341942352674E-03 ,     0.104932149232585E-01 ,    -0.415781577343356E-02 ,    -0.218637367512990E-02 ,     0.174017560034399E-02 ,    -0.217007533116655E-03 , 
  39.21000 ,    -0.747016843670243E-02 ,    -0.600363010521155E-02 ,    -0.920270290723993E-02 ,     0.179453620109121E-02 ,     0.507996552425251E-03 ,     0.863456544897142E-02 ,    -0.498441691795958E-02 ,     0.576416590208848E-02 ,     0.145900509541805E-02 ,     0.444855298758438E-03 , 
  39.23000 ,    -0.482741620774215E-02 ,    -0.660568103990167E-02 ,    -0.932082066325066E-02 ,     0.223083952249999E-02 ,     0.454932837212941E-03 ,     0.567988187747887E-02 ,    -0.528900723584577E-02 ,     0.126531258307741E-01 ,     0.149916472502262E-02 ,     0.164004581392003E-02 , 
  39.25000 ,    -0.233715356339809E-02 ,    -0.672965909512712E-02 ,    -0.828956219510337E-02 ,     0.237646399164080E-02 ,     0.312746870194101E-03 ,     0.201220776962609E-02 ,    -0.506377883157294E-02 ,     0.165073879832556E-01 ,     0.197479531425217E-02 ,     0.332890632426798E-02 , 
  39.27000 ,    -0.317738806155340E-03 ,    -0.634532608636872E-02 ,    -0.635001867796029E-02 ,     0.231352362094561E-02 ,     0.122307974021324E-03 ,    -0.185762663694468E-02 ,    -0.439081613681611E-02 ,     0.161535722292000E-01 ,     0.288148437846306E-02 ,     0.534968668900683E-02 , 
  39.29000 ,     0.103509879952286E-02 ,    -0.549160526778215E-02 ,    -0.391183787137497E-02 ,     0.211363948855536E-02 ,    -0.656614875647472E-04 ,    -0.538151542577820E-02 ,    -0.342941919897598E-02 ,     0.115256016825282E-01 ,     0.409291201818065E-02 ,     0.744650220840822E-02 , 
  39.31000 ,     0.166043190192133E-02 ,    -0.427492013844494E-02 ,    -0.146922705672972E-02 ,     0.182216243163016E-02 ,    -0.202401791385371E-03 ,    -0.807249171409614E-02 ,    -0.238582532298492E-02 ,     0.368121140580757E-02 ,     0.539018690179344E-02 ,     0.932362960245971E-02 , 
  39.33000 ,     0.161337894563043E-02 ,    -0.285504835015543E-02 ,     0.498537582947423E-03 ,     0.145710829247333E-02 ,    -0.252475305704222E-03 ,    -0.959183524737237E-02 ,    -0.147208051202417E-02 ,    -0.547391117692790E-02 ,     0.651621215131528E-02 ,     0.107122580270568E-01 , 
  39.35000 ,     0.102436075954626E-02 ,    -0.142037963419981E-02 ,     0.162100664324002E-02 ,     0.102117509264575E-02 ,    -0.201853510311261E-03 ,    -0.980785079151186E-02 ,    -0.863609919429583E-03 ,    -0.136792445100028E-01 ,     0.724096849016693E-02 ,     0.114320676624453E-01 , 
  39.37000 ,     0.499149782953660E-04 ,    -0.156884117318870E-03 ,     0.170532780905037E-02 ,     0.520806355376456E-03 ,    -0.606691652387968E-04 ,    -0.881499279334737E-02 ,    -0.665406905884398E-03 ,    -0.188988763822048E-01 ,     0.742077820396679E-02 ,     0.114310689931776E-01 , 
  39.39000 ,    -0.117056800006455E-02 ,     0.783269718025339E-03 ,     0.766220043177582E-03 ,    -0.160433566049890E-04 ,     0.140124035080850E-03 ,    -0.691003340588372E-02 ,    -0.894591692337864E-03 ,    -0.198355638300017E-01 ,     0.703609299126728E-02 ,     0.107927815812640E-01 , 
  39.41000 ,    -0.254082860426235E-02 ,     0.130710160218382E-02 ,    -0.987738582626428E-03 ,    -0.531312444337218E-03 ,     0.357403974815757E-03 ,    -0.453062990615942E-02 ,    -0.148294926202709E-02 ,    -0.162470271279990E-01 ,     0.619773023061758E-02 ,     0.970857676904656E-02 , 
  39.43000 ,    -0.401097020082070E-02 ,     0.139486123157902E-02 ,    -0.320673993189095E-02 ,    -0.942181972860841E-03 ,     0.547683258760928E-03 ,    -0.216912007289768E-02 ,    -0.229803712489698E-02 ,    -0.898593673217518E-02 ,     0.511940447976193E-02 ,     0.842249565437573E-02 , 
  39.45000 ,    -0.555957728044305E-02 ,     0.109962697575899E-02 ,    -0.547820017542225E-02 ,    -0.116037464433085E-02 ,     0.679039446705131E-03 ,    -0.279097444456900E-03 ,    -0.317688659075893E-02 ,     0.241237041727018E-03 ,     0.406289226068282E-02 ,     0.716348450233560E-02 , 
  39.47000 ,    -0.716273886462078E-02 ,     0.532412724517884E-03 ,    -0.741283189357774E-02 ,    -0.112041620615765E-02 ,     0.740044719115927E-03 ,     0.806668249402315E-03 ,    -0.396341098760611E-02 ,     0.932749678649319E-02 ,     0.326913632728579E-02 ,     0.608363617545324E-02 , 
  39.49000 ,    -0.876192416839540E-02 ,    -0.164088237424718E-03 ,    -0.871930100260008E-02 ,    -0.808212234529599E-03 ,     0.743269801267012E-03 ,     0.931248562585039E-03 ,    -0.454013270342355E-02 ,     0.163072644198057E-01 ,     0.289233822624188E-02 ,     0.521961770561652E-02 , 
  39.51000 ,    -0.102430733524861E-01 ,    -0.847419848608012E-03 ,    -0.925195972752106E-02 ,    -0.280149142402650E-03 ,     0.722286746910681E-03 ,     0.131821737335471E-03 ,    -0.484684166021715E-02 ,     0.198427004920646E-01 ,     0.295369728550494E-02 ,     0.448829662374951E-02 , 
  39.53000 ,    -0.114360546026571E-01 ,    -0.140588967161836E-02 ,    -0.902305975986594E-02 ,     0.335226814743555E-03 ,     0.722760870650825E-03 ,    -0.138065583244047E-02 ,    -0.488271040354322E-02 ,     0.195279107233771E-01 ,     0.332702265216895E-02 ,     0.371825509587459E-02 , 
  39.55000 ,    -0.121376594374415E-01 ,    -0.178088769526663E-02 ,    -0.817942218753917E-02 ,     0.856456677177234E-03 ,     0.789782222080854E-03 ,    -0.327426638938630E-02 ,    -0.469310331663026E-02 ,     0.159357701006520E-01 ,     0.376102745484513E-02 ,     0.270889603778520E-02 , 
  39.57000 ,    -0.121541754183411E-01 ,    -0.197599038111109E-02 ,    -0.695170519700846E-02 ,     0.108697192314000E-02 ,     0.954637133948289E-03 ,    -0.516898180284199E-02 ,    -0.434650334766750E-02 ,     0.104025936195682E-01 ,     0.393446233707295E-02 ,     0.130092187879610E-02 , 
  39.59000 ,    -0.113532407695548E-01 ,    -0.205085222813534E-02 ,    -0.559026340776719E-02 ,     0.863403480585889E-03 ,     0.122447822344496E-02 ,    -0.671364555056846E-02 ,    -0.390946776553436E-02 ,     0.461653913166719E-02 ,     0.353238481937522E-02 ,    -0.561680831215390E-03 , 
  39.61000 ,    -0.971092777122995E-02 ,    -0.210142242302544E-02 ,    -0.430384560845485E-02 ,     0.102501631556154E-03 ,     0.157773165055780E-02 ,    -0.765125568133997E-02 ,    -0.342762720796181E-02 ,     0.127460768071376E-03 ,     0.232661333097039E-02 ,    -0.279629275965224E-02 , 
  39.63000 ,    -0.733995588709422E-02 ,    -0.223126737758523E-02 ,    -0.321564844392105E-02 ,    -0.116604288394314E-02 ,     0.196672082159201E-02 ,    -0.786014189604300E-02 ,    -0.291845242867484E-02 ,    -0.208481913682290E-02 ,     0.241982388488792E-03 ,    -0.518433283774622E-02 , 
  39.65000 ,    -0.448877960581657E-02 ,    -0.252095916102229E-02 ,    -0.234612005429558E-02 ,    -0.279096816011629E-02 ,     0.232721421315581E-02 ,    -0.736449972156216E-02 ,    -0.237751191932345E-02 ,    -0.186507592616011E-02 ,    -0.260728184536783E-02 ,    -0.741325260724899E-02 , 
  39.67000 ,    -0.150818134268154E-02 ,    -0.300306416949957E-02 ,    -0.162477385733881E-02 ,    -0.451956673080024E-02 ,     0.259285929790268E-02 ,    -0.631465617260489E-02 ,    -0.179541497844411E-02 ,     0.108195887335877E-03 ,    -0.592052349870867E-02 ,    -0.914840212599343E-02 , 
  39.69000 ,     0.120975491452814E-02 ,    -0.364906119796662E-02 ,    -0.925946261114818E-03 ,    -0.604403795982542E-02 ,     0.271118191308479E-02 ,    -0.494382346094078E-02 ,    -0.117893478631119E-02 ,     0.255859222462748E-02 ,    -0.925406028885093E-02 ,    -0.101167738417385E-01 , 
  39.71000 ,     0.330790912626834E-02 ,    -0.437177615626221E-02 ,    -0.117706756481555E-03 ,    -0.706468424430122E-02 ,     0.265733688296911E-02 ,    -0.351257588272093E-02 ,    -0.568076531801918E-03 ,     0.402369369637714E-02 ,    -0.120974810123839E-01 ,    -0.101806615616465E-01 , 
  39.73000 ,     0.453847553858689E-02 ,    -0.504325511349412E-02 ,     0.889663118292240E-03 ,    -0.735576886358934E-02 ,     0.244222330829192E-02 ,    -0.225398550335224E-02 ,    -0.416903406080255E-04 ,     0.332494554303518E-02 ,    -0.139682054886823E-01 ,    -0.938106199522604E-02 , 
  39.75000 ,     0.481756095446112E-02 ,    -0.552425518630222E-02 ,     0.210850286968445E-02 ,    -0.681843837323408E-02 ,     0.211283095343819E-02 ,    -0.133107570482609E-02 ,     0.292514093370961E-03 ,    -0.393166945958543E-04 ,    -0.145056443846123E-01 ,    -0.793787148238505E-02 , 
  39.77000 ,     0.424596834795956E-02 ,    -0.569859968351533E-02 ,     0.346092149040010E-02 ,    -0.550756674904069E-02 ,     0.174446314667119E-02 ,    -0.814486179809245E-03 ,     0.322875993904116E-03 ,    -0.569213106771963E-02 ,    -0.135461238147526E-01 ,    -0.620481160183715E-02 , 
  39.79000 ,     0.308957825885757E-02 ,    -0.550423537432065E-02 ,     0.479130014353164E-02 ,    -0.362519712686911E-02 ,     0.142635871502259E-02 ,    -0.683014841957829E-03 ,    -0.320789900143582E-04 ,    -0.124297585967490E-01 ,    -0.111634016450924E-01 ,    -0.458876768263046E-02 , 
  39.81000 ,     0.172219557544690E-02 ,    -0.495331806640459E-02 ,     0.590069563617874E-02 ,    -0.148105885395726E-02 ,     0.124376152511488E-02 ,    -0.844308249971689E-03 ,    -0.789695607273584E-03 ,    -0.185195529801946E-01 ,    -0.766628464318241E-02 ,    -0.345277030601165E-02 , 
  39.83000 ,     0.542884439238257E-03 ,    -0.413597161608002E-02 ,     0.659429593668098E-02 ,     0.571490276238472E-03 ,     0.126030187407012E-02 ,    -0.116866228531566E-02 ,    -0.188010289850361E-02 ,    -0.221675711388012E-01 ,    -0.355315473776425E-02 ,    -0.302663957309210E-02 , 
  39.85000 ,    -0.113613934065348E-03 ,    -0.320601658010748E-02 ,     0.673006616562002E-02 ,     0.220976306035687E-02 ,     0.150447678494440E-02 ,    -0.152658176646605E-02 ,    -0.314284241669797E-02 ,    -0.220307512538269E-01 ,     0.568550793080408E-03 ,    -0.334799651334111E-02 , 
  39.87000 ,    -0.525106067258272E-04 ,    -0.235112566562506E-02 ,     0.625673349299079E-02 ,     0.320935797830415E-02 ,     0.196308163210279E-02 ,    -0.182081314470726E-02 ,    -0.434749722244987E-02 ,    -0.176328831434200E-01 ,     0.408329121051827E-02 ,    -0.424915367418274E-02 , 
  39.89000 ,     0.737501874382061E-03 ,    -0.175357440500757E-02 ,     0.523215554480552E-02 ,     0.348962827008728E-02 ,     0.258289248685932E-02 ,    -0.200580263063617E-02 ,    -0.523635109482743E-02 ,    -0.956592391703609E-02 ,     0.647050658813762E-02 ,    -0.539409497731555E-02 , 
  39.91000 ,     0.208376170865927E-02 ,    -0.155014237649155E-02 ,     0.381805408009672E-02 ,     0.312671330976454E-02 ,     0.328010510427790E-02 ,    -0.209123750195301E-02 ,    -0.558078477702087E-02 ,     0.587013782805668E-03 ,     0.739134347629103E-02 ,    -0.635720612841380E-02 , 
  39.93000 ,     0.367307678205052E-02 ,    -0.180019880727551E-02 ,     0.225276422527854E-02 ,     0.233144990611588E-02 ,     0.395542231746207E-02 ,    -0.213049850696099E-02 ,    -0.523847093346556E-02 ,     0.105976572881825E-01 ,     0.674375626181082E-02 ,    -0.672484246614270E-02 , 
  39.95000 ,     0.512944607506336E-02 ,    -0.246942429908890E-02 ,     0.808626316809977E-03 ,     0.139766478675475E-02 ,     0.451160443567360E-02 ,    -0.219844905261262E-02 ,    -0.419685598664333E-02 ,     0.181261541699573E-01 ,     0.467664844222438E-02 ,    -0.619496197171402E-02 , 
  39.97000 ,     0.610796727911919E-02 ,    -0.343329956622399E-02 ,    -0.256240197990435E-03 ,     0.633120343334604E-03 ,     0.486996882941949E-02 ,    -0.236519419228989E-02 ,    -0.259056267553990E-02 ,     0.213088849532396E-01 ,     0.156117638017061E-02 ,    -0.465044709735593E-02 , 
  39.99000 ,     0.638256160325636E-02 ,    -0.450016085561176E-02 ,    -0.741432056817776E-03 ,     0.289133697537287E-03 ,     0.498276793163642E-02 ,    -0.267284370974349E-02 ,    -0.685899691625908E-03 ,     0.192493204480933E-01 ,    -0.207507261249111E-02 ,    -0.218831764827029E-02 , 
  40.01000 ,     0.590618042086884E-02 ,    -0.544925206117145E-02 ,    -0.534543641182588E-03 ,     0.504777813117973E-03 ,     0.483942971272844E-02 ,    -0.312096742886064E-02 ,     0.116661246643331E-02 ,     0.122821798536909E-01 ,    -0.563895027817677E-02 ,     0.901877880968965E-03 , 
  40.03000 ,     0.482835576457315E-02 ,    -0.607578953186492E-02 ,     0.376557093759147E-03 ,     0.127773280170736E-02 ,     0.446602154108899E-02 ,    -0.366381919052267E-02 ,     0.260277362144599E-02 ,     0.193676731454706E-02 ,    -0.857152090185036E-02 ,     0.420446333069131E-02 , 
  40.05000 ,     0.346491672141795E-02 ,    -0.623338457131866E-02 ,     0.190979892858791E-02 ,     0.246732597881857E-02 ,     0.391865916783414E-02 ,    -0.421928109751117E-02 ,     0.332310767279209E-02 ,    -0.939891929319021E-02 ,    -0.104394513414407E-01 ,     0.727168428740079E-02 , 
  40.07000 ,     0.222607790824942E-02 ,    -0.586463809912750E-02 ,     0.390963334514404E-02 ,     0.382774496538820E-02 ,     0.327262908932649E-02 ,    -0.468665481295440E-02 ,     0.316114011822511E-02 ,    -0.190353264576612E-01 ,    -0.110026086448164E-01 ,     0.972163360655591E-02 , 
  40.09000 ,     0.151919365424406E-02 ,    -0.501324481483908E-02 ,     0.617608914837901E-02 ,     0.506268107148651E-02 ,     0.260953682332641E-02 ,    -0.496856661650534E-02 ,     0.212506841283603E-02 ,    -0.246244111318765E-01 ,    -0.102469324553559E-01 ,     0.113158245738229E-01 , 
  40.11000 ,     0.164881625401079E-02 ,    -0.381496533897295E-02 ,     0.849511186241043E-02 ,     0.588832919332907E-02 ,     0.200479351424356E-02 ,    -0.499171850771902E-02 ,     0.401995704770860E-03 ,    -0.247299164647986E-01 ,    -0.837787951714940E-02 ,     0.119979675374168E-01 , 
  40.13000 ,     0.273772565307366E-02 ,    -0.246944543928176E-02 ,     0.106643088971885E-01 ,     0.609063942399861E-02 ,     0.151730540803425E-02 ,    -0.472200108032989E-02 ,    -0.167757106178934E-02 ,    -0.191828654393939E-01 ,    -0.577661267320925E-02 ,     0.118859635229694E-01 , 
  40.15000 ,     0.468800322082540E-02 ,    -0.119904335398345E-02 ,     0.125107155916683E-01 ,     0.556502643262765E-02 ,     0.118252641311936E-02 ,    -0.417124451320819E-02 ,    -0.370787756372269E-02 ,    -0.913301231508214E-02 ,    -0.292744390604693E-02 ,     0.112214703096895E-01 , 
  40.17000 ,     0.719204836095898E-02 ,    -0.203628720936959E-03 ,     0.139001414821746E-01 ,     0.433160797064879E-02 ,     0.100929311238797E-02 ,    -0.339506843876631E-02 ,    -0.529372843847860E-02 ,     0.321763201252189E-02 ,    -0.329777771257570E-03 ,     0.102923496327927E-01 , 
  40.19000 ,     0.979183893443811E-02 ,     0.378888151750352E-03 ,     0.147401164851892E-01 ,     0.252509227907227E-02 ,     0.980265646117514E-03 ,    -0.248329982598239E-02 ,    -0.613447369022643E-02 ,     0.151342041523682E-01 ,     0.158983425948289E-02 ,     0.934997973389025E-02 , 
