 Q (1/Ang),Li-Li,Li-O ,Li-Zr,Li-La,O-O  ,O-Zr ,O-La ,Zr-Zr,Zr-La,La-La
  41.71000 ,    -0.472658350119280E-02 ,     0.314714502156963E-02 ,    -0.114506751570018E-02 ,     0.916130679850485E-03 ,    -0.127398467147253E-02 ,     0.247133864022824E-02 ,    -0.882979800123366E-03 ,    -0.234161475257170E-01 ,    -0.823003774351491E-02 ,    -0.167272585620002E-03 , 
  41.73000 ,    -0.228582208472418E-02 ,     0.253981196603609E-02 ,     0.183942038257922E-02 ,     0.154257338435861E-02 ,    -0.125990198735896E-02 ,     0.170444920047201E-02 ,     0.984621860450140E-03 ,    -0.318689169914509E-01 ,    -0.260246605078884E-02 ,    -0.132318088578176E-02 , 
  41.75000 ,     0.665349141143416E-03 ,     0.152953506609864E-02 ,     0.402239831750883E-02 ,     0.153597706186276E-02 ,    -0.115687661449612E-02 ,     0.115663608964873E-02 ,     0.295984786363471E-02 ,    -0.359244816117615E-01 ,     0.254643843312511E-02 ,    -0.291723983213500E-02 , 
  41.77000 ,     0.355107121932505E-02 ,     0.283608594998452E-03 ,     0.512529385656933E-02 ,     0.721795928482832E-03 ,    -0.938636278679426E-03 ,     0.826442133789463E-03 ,     0.462219129521412E-02 ,    -0.341408602803957E-01 ,     0.643637642255831E-02 ,    -0.493478743699080E-02 , 
  41.79000 ,     0.580997629311187E-02 ,    -0.996980095886852E-03 ,     0.507468779327470E-02 ,    -0.886657329292847E-03 ,    -0.608933012562702E-03 ,     0.667220404923454E-03 ,     0.560700209825541E-02 ,    -0.262734684311313E-01 ,     0.856344500489228E-02 ,    -0.719346468944544E-02 , 
  41.81000 ,     0.701648903305942E-02 ,    -0.211843415537560E-02 ,     0.399514880399634E-02 ,    -0.306855123445099E-02 ,    -0.206005087853502E-03 ,     0.609181108843574E-03 ,     0.568843629403428E-02 ,    -0.134249146537381E-01 ,     0.878596571281582E-02 ,    -0.937014027138968E-02 , 
  41.83000 ,     0.697223725279547E-02 ,    -0.293114655212664E-02 ,     0.216483669430115E-02 ,    -0.543130220881740E-02 ,     0.203515058461656E-03 ,     0.585350227725401E-03 ,     0.483024597977135E-02 ,     0.213259204789194E-02 ,     0.733056726048602E-02 ,    -0.110700756144367E-01 , 
  41.85000 ,     0.574739516912561E-02 ,    -0.335469727243038E-02 ,    -0.529973299195207E-04 ,    -0.749534908865286E-02 ,     0.539849898685056E-03 ,     0.554299496058972E-03 ,     0.319231435924837E-02 ,     0.174310415476391E-01 ,     0.472202791564255E-02 ,    -0.119227805546649E-01 , 
  41.87000 ,     0.366299353195920E-02 ,    -0.338590085681111E-02 ,    -0.228552256487655E-02 ,    -0.880796036188747E-02 ,     0.730472176450492E-03 ,     0.513376866288899E-03 ,     0.109177586421214E-02 ,     0.294685416988543E-01 ,     0.165713200722270E-02 ,    -0.116812448802252E-01 , 
  41.89000 ,     0.121843833075611E-02 ,    -0.308923774000582E-02 ,    -0.421606750767551E-02 ,    -0.905744563036742E-02 ,     0.730088234566928E-03 ,     0.498705879087415E-03 ,    -0.107129198483820E-02 ,     0.359002719669695E-01 ,    -0.114617647953099E-02 ,    -0.102992181431039E-01 , 
  41.91000 ,    -0.101931575480700E-02 ,    -0.257330148986640E-02 ,    -0.562748382909140E-02 ,    -0.815783858282833E-02 ,     0.534591729824405E-03 ,     0.571833066820971E-03 ,    -0.290507303471888E-02 ,     0.355880251393492E-01 ,    -0.309000997131237E-02 ,    -0.796562349606363E-02 , 
  41.93000 ,    -0.254005724388931E-02 ,    -0.196012761618511E-02 ,    -0.641729493519017E-02 ,    -0.628070677064845E-02 ,     0.184829913284880E-03 ,     0.796673870020830E-03 ,    -0.411176899304035E-02 ,     0.288698351798364E-01 ,    -0.379891168690870E-02 ,    -0.508505656927329E-02 , 
  41.95000 ,    -0.300042980921484E-02 ,    -0.135564230901011E-02 ,    -0.658627698501597E-02 ,    -0.382368516619239E-02 ,    -0.241365808120370E-03 ,     0.121333807464568E-02 ,    -0.454739549512903E-02 ,     0.174789546213705E-01 ,    -0.316566305502288E-02 ,    -0.220624476304663E-02 , 
  41.97000 ,    -0.229571353953307E-02 ,    -0.828674274971044E-03 ,    -0.620842245389830E-02 ,    -0.132137658147571E-02 ,    -0.647347429526389E-03 ,     0.181667330654232E-02 ,    -0.424204811125975E-02 ,     0.412819650466692E-02 ,    -0.133739963584371E-02 ,     0.868832123685285E-04 , 
  41.99000 ,    -0.578032217416125E-03 ,    -0.403267156071179E-03 ,    -0.539385198650265E-02 ,     0.680719086190999E-03 ,    -0.941719292809668E-03 ,     0.254651772535476E-02 ,    -0.337729301774164E-02 ,    -0.814053758040982E-02 ,     0.134716817366908E-02 ,     0.129745006005725E-02 , 
  42.01000 ,     0.178201907674728E-02 ,    -0.651651918307852E-04 ,    -0.425643892065157E-02 ,     0.175853441673601E-02 ,    -0.106230414050431E-02 ,     0.329380764113752E-02 ,    -0.222819648701368E-02 ,    -0.166822733042585E-01 ,     0.444874344693712E-02 ,     0.112345924415568E-02 , 
  42.03000 ,     0.428059344970449E-02 ,     0.220632152715063E-03 ,    -0.289488109156751E-02 ,     0.171494238487439E-02 ,    -0.993805194429895E-03 ,     0.392249163192015E-02 ,    -0.108622378436480E-02 ,    -0.198715292469709E-01 ,     0.752217911908170E-02 ,    -0.473536314456370E-03 , 
  42.05000 ,     0.639260289097264E-02 ,     0.487372272295722E-03 ,    -0.139071631002773E-02 ,     0.631434466536571E-03 ,    -0.774351856236194E-03 ,     0.430271108707711E-02 ,    -0.183615411814584E-03 ,    -0.174677537264637E-01 ,     0.101932071885803E-01 ,    -0.325469915763975E-02 , 
  42.07000 ,     0.768488163102910E-02 ,     0.746492121989923E-03 ,     0.179112558746675E-03 ,    -0.114794911001145E-02 ,    -0.488761362268297E-03 ,     0.434711538362186E-02 ,     0.361169014254017E-03 ,    -0.106341376998433E-01 ,     0.122032559757663E-01 ,    -0.674817645566357E-02 , 
  42.09000 ,     0.790522391012339E-02 ,     0.976546162451708E-03 ,     0.172240937216791E-02 ,    -0.309750751573618E-02 ,    -0.249599501876546E-03 ,     0.404052208827195E-02 ,     0.563417100917468E-03 ,    -0.160722518273996E-02 ,     0.134188724054239E-01 ,    -0.103411375589768E-01 , 
  42.11000 ,     0.702813396741973E-02 ,     0.112495655811142E-02 ,     0.311436867031753E-02 ,    -0.463632399088134E-02 ,    -0.170174597920119E-03 ,     0.345399447139042E-02 ,     0.553493958097493E-03 ,     0.689760985131302E-02 ,     0.138122115137660E-01 ,    -0.133986807613979E-01 , 
  42.13000 ,     0.524848232022037E-02 ,     0.112258197399050E-02 ,     0.419195649402277E-02 ,    -0.526937461473235E-02 ,    -0.335692235124244E-03 ,     0.273774496850661E-02 ,     0.525868401557256E-03 ,     0.123936186650243E-01 ,     0.134258514747823E-01 ,    -0.153832271221827E-01 , 
  42.15000 ,     0.292638617136507E-02 ,     0.907178133649756E-03 ,     0.476586086146927E-02 ,    -0.470849641148892E-02 ,    -0.779412851596081E-03 ,     0.209238065855374E-02 ,     0.670733873281037E-03 ,     0.132640360125855E-01 ,     0.123372449081632E-01 ,    -0.159489125847645E-01 , 
  42.17000 ,     0.497684075837805E-03 ,     0.448907345595132E-03 ,     0.465049135468028E-02 ,    -0.294327230413903E-02 ,    -0.146963468552634E-02 ,     0.172366840559045E-02 ,     0.110765848736872E-02 ,     0.917581700690938E-02 ,     0.106352838189537E-01 ,    -0.149923376725818E-01 , 
  42.19000 ,    -0.162818060543576E-02 ,    -0.230015454874630E-03 ,     0.370668041848661E-02 ,    -0.244337698880122E-03 ,    -0.231091518847967E-02 ,     0.179077011997774E-02 ,     0.184004694001263E-02 ,     0.116252997052039E-02 ,     0.841500334249075E-02 ,    -0.126519421595513E-01 , 
  42.21000 ,    -0.315886201045202E-02 ,    -0.104831592261679E-02 ,     0.188704864824204E-02 ,     0.290149561129672E-02 ,    -0.315972390111893E-02 ,     0.236047676369734E-02 ,     0.274355667960644E-02 ,    -0.864264404186063E-02 ,     0.578862321131545E-02 ,    -0.926039504049141E-02 , 
  42.23000 ,    -0.397784172025437E-02 ,    -0.187495087771570E-02 ,    -0.728224897571612E-03 ,     0.590785983860264E-02 ,    -0.385145499166136E-02 ,     0.337953203164682E-02 ,     0.359247473988563E-02 ,    -0.175542868169387E-01 ,     0.290446004813715E-02 ,    -0.526468846748494E-02 , 
  42.25000 ,    -0.415877062522677E-02 ,    -0.255402118771157E-02 ,    -0.391652978522842E-02 ,     0.822790316488592E-02 ,    -0.423318074606634E-02 ,     0.467358740980734E-02 ,     0.411782407799727E-02 ,    -0.230225283170839E-01 ,    -0.381820864622057E-04 ,    -0.113465272776168E-02 , 
  42.27000 ,    -0.393382033624241E-02 ,    -0.294020138575572E-02 ,    -0.732611874375398E-02 ,     0.948112502424705E-02 ,    -0.419527269214637E-02 ,     0.597536562071337E-02 ,     0.408230162129335E-02 ,    -0.232867371167528E-01 ,    -0.278918856989004E-02 ,     0.271887177185691E-02 , 
  42.29000 ,    -0.362531900678489E-02 ,    -0.293623935233446E-02 ,    -0.105186256778770E-01 ,     0.953670674054968E-02 ,    -0.369530831850980E-02 ,     0.697758283697748E-02 ,     0.335231529347499E-02 ,    -0.178305103142832E-01 ,    -0.506909780545782E-02 ,     0.599971685871715E-02 , 
  42.31000 ,    -0.355832462917455E-02 ,    -0.252277455985862E-02 ,    -0.130349366014199E-01 ,     0.853339922118550E-02 ,    -0.276940203569406E-02 ,     0.739979250686588E-02 ,     0.194765331392376E-02 ,    -0.752483677413817E-02 ,    -0.661077611873592E-02 ,     0.854784562285130E-02 , 
  42.33000 ,    -0.397575418080225E-02 ,    -0.177190748706397E-02 ,    -0.144725870448318E-01 ,     0.683233364326983E-02 ,    -0.152880609966555E-02 ,     0.705419954578861E-02 ,     0.546421098148938E-04 ,     0.557407412350647E-02 ,    -0.721273891897539E-02 ,     0.103281059817661E-01 , 
  42.35000 ,    -0.497641437774536E-02 ,    -0.839450885798636E-03 ,    -0.145593578481465E-01 ,     0.491619635030805E-02 ,    -0.142672683317121E-03 ,     0.589480359813367E-02 ,    -0.200231107045234E-02 ,     0.187185552269988E-01 ,    -0.679023288532010E-02 ,     0.113959244143044E-01 , 
  42.37000 ,    -0.649020560595238E-02 ,     0.641729135651695E-04 ,    -0.132076131648118E-01 ,     0.326167043465586E-02 ,     0.118943520441804E-02 ,     0.403731732634045E-02 ,    -0.382542694383858E-02 ,     0.291284701653079E-01 ,    -0.540880399635503E-02 ,     0.118541491016566E-01 , 
  42.39000 ,    -0.829546183109635E-02 ,     0.719058908167282E-03 ,    -0.105372986201257E-01 ,     0.221845963333811E-02 ,     0.226990953195850E-02 ,     0.174360041382762E-02 ,    -0.502990416586037E-02 ,     0.346493613519602E-01 ,    -0.328825197418658E-02 ,     0.118152657012380E-01 , 
  42.41000 ,    -0.100731460765393E-01 ,     0.947280070161954E-03 ,    -0.686169754623588E-02 ,     0.192597620201792E-02 ,     0.293439854719939E-02 ,    -0.627538993175206E-03 ,    -0.533161130787733E-02 ,     0.342465866162249E-01 ,    -0.771920954953933E-03 ,     0.113790309116913E-01 , 
  42.43000 ,    -0.114839123680126E-01 ,     0.658773299738229E-03 ,    -0.263767177199153E-02 ,     0.228853604039347E-02 ,     0.307676116775070E-02 ,    -0.269329634605924E-02 ,    -0.461512305703248E-02 ,     0.282164277213112E-01 ,     0.173464662468258E-02 ,     0.106287499588452E-01 , 
  42.45000 ,    -0.122489154739146E-01 ,    -0.119684955532657E-03 ,     0.161050715771610E-02 ,     0.301437051968321E-02 ,     0.266400419633780E-02 ,    -0.412771010696632E-02 ,    -0.296557005581914E-02 ,     0.180686848666471E-01 ,     0.384305668683579E-02 ,     0.964222528637497E-02 , 
  42.47000 ,    -0.122148399631312E-01 ,    -0.124040298148902E-02 ,     0.537914056727951E-02 ,     0.370700005033354E-02 ,     0.173964073052799E-02 ,    -0.473210534083792E-02 ,    -0.656289468660443E-03 ,     0.611893430783398E-02 ,     0.526108660071942E-02 ,     0.850811869339734E-02 , 
  42.49000 ,    -0.113879133805086E-01 ,    -0.245816553828249E-02 ,     0.826790682477668E-02 ,     0.398388052522070E-02 ,     0.416003908501659E-03 ,    -0.447872073309278E-02 ,     0.190528188168155E-02 ,    -0.509913895367521E-02 ,     0.585201438319023E-02 ,     0.733674571033600E-02 , 
  42.51000 ,    -0.992951990985718E-02 ,    -0.347738665461324E-02 ,     0.100416888655226E-01 ,     0.359025530612810E-02 ,    -0.114229658323121E-02 ,    -0.351692660316616E-02 ,     0.426120967746112E-02 ,    -0.134484034204924E-01 ,     0.565896929630173E-02 ,     0.625667508646579E-02 , 
  42.53000 ,    -0.811546706946062E-02 ,    -0.401365615152322E-02 ,     0.106601007602305E-01 ,     0.247760029291700E-02 ,    -0.274062969919865E-02 ,    -0.213994472482367E-02 ,     0.599709444020360E-02 ,    -0.176745485155346E-01 ,     0.488733211028813E-02 ,     0.539416737346234E-02 , 
  42.55000 ,    -0.626966828545532E-02 ,    -0.385662118270023E-02 ,     0.102701139329937E-01 ,     0.825515288022424E-03 ,    -0.417893856005938E-02 ,    -0.719179905209759E-03 ,     0.682528837267133E-02 ,    -0.176460002842833E-01 ,     0.384867136909893E-02 ,     0.483962063113407E-02 , 
  42.57000 ,    -0.468890426987681E-02 ,    -0.292034150356343E-02 ,     0.916466408498874E-02 ,    -0.999111603693472E-03 ,    -0.527565869464003E-02 ,     0.379030786341474E-03 ,     0.663893690837345E-02 ,    -0.142963782223237E-01 ,     0.287958704176166E-02 ,     0.461144038566970E-02 , 
  42.59000 ,    -0.357705480167063E-02 ,    -0.126959824759791E-02 ,     0.771674496246569E-02 ,    -0.253528190753921E-02 ,    -0.588860917389062E-02 ,     0.875137155299337E-03 ,     0.552563432453256E-02 ,    -0.929673790261996E-02 ,     0.225551389922877E-02 ,     0.463093911013449E-02 , 
  42.61000 ,    -0.300442456763803E-02 ,     0.884358623211915E-03 ,     0.630290282122226E-02 ,    -0.334919841515258E-02 ,    -0.593121181253069E-02 ,     0.637629630778058E-03 ,     0.373907227384398E-02 ,    -0.455411268090461E-02 ,     0.212117895849267E-02 ,     0.472067421124272E-02 , 
  42.63000 ,    -0.290128994312364E-02 ,     0.321857690690401E-02 ,     0.523141502820873E-02 ,    -0.315200151725811E-02 ,    -0.538294075819418E-02 ,    -0.290407778961391E-03 ,     0.163672294763287E-02 ,    -0.167519788235339E-02 ,     0.245547544833219E-02 ,     0.463302304757864E-02 , 
  42.65000 ,    -0.308622120550879E-02 ,     0.535699583965823E-02 ,     0.468864361181965E-02 ,    -0.188297727906269E-02 ,    -0.429323697970251E-02 ,    -0.170553327246119E-02 ,    -0.400977558078189E-03 ,    -0.153890435756985E-02 ,     0.307993605854308E-02 ,     0.410711031227455E-02 , 
  42.67000 ,    -0.332120849945599E-02 ,     0.694096749793480E-02 ,     0.471266126251662E-02 ,     0.263920483402485E-03 ,    -0.277832342213790E-02 ,    -0.329538842677511E-02 ,    -0.205098517221634E-02 ,    -0.408842064312284E-02 ,     0.370892072199914E-02 ,     0.294283902441327E-02 , 
  42.69000 ,    -0.337920870572721E-02 ,     0.769719957072955E-02 ,     0.519733433636976E-02 ,     0.287785710362271E-02 ,    -0.101060307518313E-02 ,    -0.471488956738985E-02 ,    -0.310968896922696E-02 ,    -0.839181314374067E-02 ,     0.402891579788405E-02 ,     0.107353142231072E-02 , 
  42.71000 ,    -0.310695133868842E-02 ,     0.748918918042107E-02 ,     0.592394177747655E-02 ,     0.542433582660887E-02 ,     0.799201437360744E-03 ,    -0.566879916325645E-02 ,    -0.352401764377420E-02 ,    -0.129468606868223E-01 ,     0.378674623611716E-02 ,    -0.138402523135963E-02 , 
  42.73000 ,    -0.246730427304674E-02 ,     0.634182287016634E-02 ,     0.661237287928119E-02 ,     0.737076836702206E-02 ,     0.242619850153671E-02 ,    -0.598080867558226E-02 ,    -0.338689645255845E-02 ,    -0.161403932092258E-01 ,     0.286401395633178E-02 ,    -0.412020841057784E-02 , 
  42.75000 ,    -0.155077628615813E-02 ,     0.443461076180029E-02 ,     0.698090581018888E-02 ,     0.831305587697121E-02 ,     0.365970010562438E-02 ,    -0.563257753620474E-02 ,    -0.290087618131549E-02 ,    -0.167321373608160E-01 ,     0.131836631185033E-02 ,    -0.667324846432660E-02 , 
  42.77000 ,    -0.553479696947979E-03 ,     0.206567726881784E-02 ,     0.680293820270827E-02 ,     0.807160783781506E-02 ,     0.433256326861281E-02 ,    -0.476351913337908E-02 ,    -0.232083370277449E-02 ,    -0.142283210564142E-01 ,    -0.619549972399369E-03 ,    -0.851695284620504E-02 , 
  42.79000 ,     0.272824966567857E-03 ,    -0.405348210720330E-03 ,     0.595068549727865E-02 ,     0.673303086714434E-02 ,     0.434730477092898E-02 ,    -0.363173076220727E-02 ,    -0.189064400804925E-02 ,    -0.904186322127012E-02 ,    -0.259347811448806E-02 ,    -0.917939400887567E-02 , 
  42.81000 ,     0.686148575788240E-03 ,    -0.262332409768104E-02 ,     0.441918608305713E-02 ,     0.462749835891985E-02 ,     0.369445240245025E-02 ,    -0.254598985352367E-02 ,    -0.178887735370627E-02 ,    -0.239503053357526E-02 ,    -0.420216209542086E-02 ,    -0.836629142025079E-02 , 
  42.83000 ,     0.518970986755318E-03 ,    -0.429896623013829E-02 ,     0.232808508716966E-02 ,     0.224798932849931E-02 ,     0.245913206453683E-02 ,    -0.178584666182047E-02 ,    -0.209511112984335E-02 ,     0.400907221961011E-02 ,    -0.509370112485514E-02 ,    -0.605848295720811E-02 , 
  42.85000 ,    -0.273744060672798E-03 ,    -0.525375628151308E-02 ,    -0.973023234653576E-04 ,     0.132008402185513E-03 ,     0.813392802564434E-03 ,    -0.152977676918678E-02 ,    -0.278247775599126E-02 ,     0.845683516581517E-02 ,    -0.505070677800782E-02 ,    -0.255608166576850E-02 , 
  42.87000 ,    -0.159510068428340E-02 ,    -0.544067624535608E-02 ,    -0.256096771789198E-02 ,    -0.126458294772466E-02 ,    -0.100591785860776E-02 ,    -0.180937505926703E-02 ,    -0.373526317176605E-02 ,     0.970826827643215E-02 ,    -0.404558609852169E-02 ,     0.154754515937572E-02 , 
  42.89000 ,    -0.322037608691967E-02 ,    -0.493859821796707E-02 ,    -0.474065155587373E-02 ,    -0.167059654674956E-02 ,    -0.273120089396921E-02 ,    -0.250114255830478E-02 ,    -0.478448687702938E-02 ,     0.736268049038094E-02 ,    -0.225263521523097E-02 ,     0.546308805667468E-02 , 
  42.91000 ,    -0.484163910002122E-02 ,    -0.392380364590347E-02 ,    -0.633464778114425E-02 ,    -0.105483310972508E-02 ,    -0.410499910114403E-02 ,    -0.335810416426695E-02 ,    -0.575083457432467E-02 ,     0.200491318164713E-02 ,    -0.141726253454137E-04 ,     0.835767981158946E-02 , 
  42.93000 ,    -0.613261831865448E-02 ,    -0.262658475195015E-02 ,    -0.710448338382044E-02 ,     0.378381656235773E-03 ,    -0.492088672648629E-02 ,    -0.407358345200042E-02 ,    -0.648377965707990E-02 ,    -0.491064437039232E-02 ,     0.223101637618442E-02 ,     0.953148258464908E-02 , 
  42.95000 ,    -0.681884507808156E-02 ,    -0.128326357355592E-02 ,    -0.690834169505223E-02 ,     0.225024716857961E-02 ,    -0.505699582229705E-02 ,    -0.436139433222120E-02 ,    -0.688808521546992E-02 ,    -0.114113763237244E-01 ,     0.403986779763062E-02 ,     0.857947798174712E-02 , 
  42.97000 ,    -0.673697841459066E-02 ,    -0.938632685769680E-04 ,    -0.572176132187519E-02 ,     0.410787969183874E-02 ,    -0.449580888154404E-02 ,    -0.403248900609123E-02 ,    -0.693324315690248E-02 ,    -0.155036421898366E-01 ,     0.505639389647646E-02 ,     0.550026183172963E-02 , 
